new_x,elevation,ex_data,ny_data
0.0,9.75,298158.54,2776598.997
0.25,9.57,298158.6428,2776599.2249
0.259999999999998,9.75,298158.6469,2776599.234
0.4099999999999966,9.75,298158.7086,2776599.3707
0.4200000000000017,9.54,298158.7127,2776599.3798
0.6400000000000006,9.52,298158.8032,2776599.5804
14.009999999999998,2.83,298164.3012,2776611.7676
18.740000000000002,2.72,298166.2462,2776616.0792
23.0,2.66,298167.998,2776619.9623
33.89,2.0,298172.4762,2776629.8889
44.730000000000004,1.86,298176.9338,2776639.7699
51.81,1.76,298179.8452,2776646.2236
67.64,1.48,298186.3548,2776660.6532
76.57,1.15,298190.027,2776668.7932
78.4,2.07,298190.7795,2776670.4613
79.35,2.13,298191.1702,2776671.3273
80.4,1.66,298191.6019,2776672.2844
82.3,1.7,298192.3833,2776674.0163
84.09,1.66,298193.1193,2776675.6479
84.94,2.1,298193.4689,2776676.4227
86.61,2.2,298194.1556,2776677.945
87.97,2.13,298194.7149,2776679.1847
88.29,1.87,298194.8464,2776679.4764
88.55,1.83,298194.9534,2776679.7134
89.35000000000001,1.14,298195.2823,2776680.4426
97.35000000000001,0.94,298198.5721,2776687.7349
106.51,0.92,298202.3388,2776696.0845
115.61999999999999,0.9,298206.085,2776704.3886
124.74,0.88,298209.8353,2776712.7018
133.89,0.86,298213.598,2776721.0423
142.97000000000003,0.84,298217.3319,2776729.3191
152.05,0.8,298221.0657,2776737.5958
160.17000000000002,0.75,298224.4048,2776744.9975
169.25,0.78,298228.1387,2776753.2742
172.38,0.8,298229.4258,2776756.1273
184.56,0.81,298234.4344,2776767.2298
196.47000000000003,0.82,298239.332,2776778.0862
199.48000000000002,0.69,298240.5698,2776780.8299
203.83999999999997,0.86,298242.3627,2776784.8042
207.49,0.8,298243.8636,2776788.1313
211.68,0.85,298245.5867,2776791.9506
216.04000000000002,0.86,298247.3796,2776795.9249
220.36,0.85,298249.156,2776799.8627
225.64,0.85,298251.3273,2776804.6756
230.16000000000003,0.86,298253.186,2776808.7957
234.58000000000004,0.85,298255.0035,2776812.8247
238.06,0.86,298256.4346,2776815.9969
242.91000000000003,0.77,298258.429,2776820.4178
247.15000000000003,0.85,298260.1726,2776824.2827
251.37,0.85,298261.9079,2776828.1294
256.98,0.78,298264.2148,2776833.2431
262.32,0.78,298266.4107,2776838.1107
266.56,0.83,298268.1543,2776841.9756
272.14,0.86,298270.4489,2776847.062
276.91,0.84,298272.4104,2776851.41
282.08000000000004,0.84,298274.5364,2776856.1226
287.25,0.84,298276.6624,2776860.8352
292.09000000000003,0.86,298278.6527,2776865.2471
296.35,0.86,298280.4045,2776869.1302
300.01,0.82,298281.9095,2776872.4664
306.19,0.77,298284.4509,2776878.0997
311.34000000000003,0.86,298286.5686,2776882.7941
315.5,0.82,298288.2793,2776886.5861
320.35,0.82,298290.2737,2776891.007
325.02000000000004,-1.22,298292.1941,2776895.2639
329.29,-1.26,298293.95,2776899.1561
333.61,-1.28,298295.7265,2776903.094
338.21000000000004,-1.33,298297.6181,2776907.287
341.57,-1.48,298298.9998,2776910.3498
345.42,-1.45,298300.583,2776913.8592
347.76,-1.45,298301.5452,2776915.9922
348.5,-1.47,298301.8495,2776916.6667
348.92,-1.49,298302.0222,2776917.0496
350.02000000000004,-1.63,298302.4746,2776918.0523
351.68,-1.64,298303.1572,2776919.5654
355.26,-1.68,298304.6293,2776922.8287
359.94,-1.75,298306.5539,2776927.0947
365.43,-1.81,298308.8114,2776932.099
370.75,-1.82,298310.9991,2776936.9484
375.87,-1.87,298313.1046,2776941.6154
380.97,-1.98,298315.2018,2776946.2642
385.81,-1.83,298317.1921,2776950.6761
390.56,-1.4,298319.1453,2776955.0059
395.49,-1.84,298321.1727,2776959.4997
400.2,-2.02,298323.1095,2776963.7931
404.97,-2.15,298325.071,2776968.1411
409.99,-2.19,298327.1353,2776972.717
414.92,-2.33,298329.1626,2776977.2108
419.87,-2.43,298331.1982,2776981.7229
424.88,-2.37,298333.2584,2776986.2897
429.56,-2.47,298335.1829,2776990.5557
434.12,-2.44,298337.058,2776994.7123
439.08000000000004,-2.43,298339.0977,2776999.2335
444.22,-2.45,298341.2113,2777003.9188
449.45,-2.6,298343.362,2777008.6861
454.55,-2.69,298345.4592,2777013.3349
459.49,-2.85,298347.4906,2777017.8379
464.42,-2.86,298349.5179,2777022.3318
469.61,-2.73,298351.6521,2777027.0627
474.69000000000005,-2.59,298353.7411,2777031.6932
479.74,-2.77,298355.8178,2777036.2965
484.80000000000007,-2.79,298357.8985,2777040.9089
489.91999999999996,-2.86,298360.004,2777045.5759
495.11,-2.88,298362.1382,2777050.3068
500.08000000000004,-3.04,298364.182,2777054.8371
504.84000000000003,-3.24,298366.1394,2777059.176
509.71000000000004,-3.25,298368.142,2777063.6152
514.41,-3.45,298370.0747,2777067.8994
519.0,-3.35,298371.9622,2777072.0833
523.76,-3.42,298373.9196,2777076.4222
528.6,-3.5,298375.9099,2777080.8341
534.77,-3.68,298378.4471,2777086.4582
539.5500000000001,-3.71,298380.4127,2777090.8154
543.76,-3.75,298382.144,2777094.6529
548.21,-3.9,298383.9739,2777098.7093
552.38,-3.94,298385.6887,2777102.5104
557.0,-4.14,298387.5885,2777106.7216
561.61,-4.16,298389.4842,2777110.9238
566.37,-4.35,298391.4416,2777115.2627
571.16,-4.27,298393.4113,2777119.629
576.21,-4.54,298395.488,2777124.2322
581.8100000000001,-4.62,298397.7908,2777129.3368
586.91,-4.94,298399.888,2777133.9856
592.0,-4.84,298401.9811,2777138.6253
596.86,-4.92,298403.9796,2777143.0554
601.65,-5.06,298405.9494,2777147.4216
606.46,-5.11,298407.9273,2777151.8061
611.44,-5.24,298409.9752,2777156.3456
616.5500000000001,-5.3,298412.0765,2777161.0035
621.77,-5.57,298414.2231,2777165.7617
627.12,-5.76,298416.4231,2777170.6384
631.91,-5.72,298418.3928,2777175.0047
636.23,-5.81,298420.1693,2777178.9425
640.01,-5.93,298421.7237,2777182.3881
643.88,-6.14,298423.3151,2777185.9157
647.94,-6.16,298424.9847,2777189.6166
652.86,-6.31,298427.0079,2777194.1013
658.25,-6.33,298429.2243,2777199.0145
663.1800000000001,-6.37,298431.2516,2777203.5084
667.5,-6.52,298433.0281,2777207.4462
671.46,-6.7,298434.6565,2777211.0559
675.83,-6.79,298436.4535,2777215.0393
679.99,-6.92,298438.1642,2777218.8313
683.95,-6.92,298439.7926,2777222.4409
688.24,-6.64,298441.5568,2777226.3514
692.5,-7.01,298443.3085,2777230.2345
697.57,-6.95,298445.3934,2777234.856
702.6800000000001,-6.67,298447.4947,2777239.514
707.53,-5.9,298449.4892,2777243.9349
712.23,-4.36,298451.4219,2777248.2191
716.62,-3.68,298453.2271,2777252.2208
721.1,-3.23,298455.0694,2777256.3044
725.26,-2.78,298456.7801,2777260.0964
729.5600000000001,-2.27,298458.5483,2777264.016
733.47,-1.73,298460.1562,2777267.5801
737.26,-1.36,298461.7147,2777271.0348
739.63,-1.18,298462.6893,2777273.1952
742.48,-0.99,298463.8612,2777275.793
746.41,-0.76,298465.4773,2777279.3754
751.19,-0.5,298467.4429,2777283.7325
756.1800000000001,-0.16,298469.4949,2777288.2811
761.26,0.06,298471.5839,2777292.9116
765.3000000000001,0.29,298473.2452,2777296.5942
768.72,0.41,298474.6516,2777299.7117
777.63,0.67,298478.3155,2777307.8335
786.58,0.85,298481.996,2777315.9917
795.45,0.92,298485.6435,2777324.077
806.79,1.03,298490.3067,2777334.4138
815.34,1.11,298493.8226,2777342.2074
820.34,1.41,298495.8787,2777346.7651
824.65,1.96,298497.651,2777350.6938
826.82,3.73,298498.5434,2777352.6718
828.12,3.71,298499.078,2777353.8568
830.49,5.06,298500.0525,2777356.0172
832.53,5.05,298500.8914,2777357.8767
834.52,4.99,298501.7097,2777359.6907
834.53,5.45,298501.7139,2777359.6998
834.77,5.53,298501.8126,2777359.9185
834.79,5.66,298501.8208,2777359.9368
834.8100000000001,5.59,298501.829,2777359.955
