new_x,elevation,ex_data,ny_data
0.0,9.65,298645.094,2776438.236
97.34,1.27,298684.103,2776527.4175
104.37,1.39,298686.9203,2776533.8583
104.45,1.59,298686.9523,2776533.9316
105.19,1.58,298687.2489,2776534.6096
105.41,1.37,298687.337,2776534.8111
113.34,1.18,298690.515,2776542.0765
113.39,1.72,298690.535,2776542.1223
114.59,1.69,298691.0159,2776543.2217
129.6,8.99,298697.0312,2776556.9737
135.0,9.5,298699.1952,2776561.9211
135.68,9.31,298699.4677,2776562.5441
151.95,1.33,298705.9879,2776577.4504
157.51999999999998,1.92,298708.2201,2776582.5536
160.51,1.05,298709.4184,2776585.293
169.35,1.21,298712.961,2776593.392
173.0,1.89,298714.4237,2776596.7361
182.3,2.19,298718.1507,2776605.2566
198.20999999999998,2.25,298724.5266,2776619.8332
211.13,2.28,298729.7043,2776631.6703
226.95999999999998,2.26,298736.0482,2776646.1735
237.33999999999997,1.31,298740.208,2776655.6835
251.75,1.04,298745.9828,2776668.8857
256.31,2.15,298747.8102,2776673.0635
259.15,2.18,298748.9483,2776675.6655
259.74,2.41,298749.1848,2776676.2061
262.57,2.42,298750.3189,2776678.7989
274.32,3.58,298755.0277,2776689.564
286.85,2.39,298760.0491,2776701.0438
290.75,1.99,298761.612,2776704.617
309.26,1.29,298769.0299,2776721.5756
312.17,0.86,298770.1961,2776724.2417
316.23,0.86,298771.8231,2776727.9614
319.79,0.84,298773.2498,2776731.223
329.1,0.43,298776.9808,2776739.7527
344.79,0.25,298783.2685,2776754.1276
352.92,0.12,298786.5266,2776761.5762
361.73,0.04,298790.0572,2776769.6478
369.41,-0.09,298793.135,2776776.6841
375.6,-0.23,298795.6156,2776782.3553
385.37,-0.56,298799.531,2776791.3065
394.40000000000003,-0.72,298803.1497,2776799.5796
403.43,-1.04,298806.7685,2776807.8528
413.94,-1.3,298810.9804,2776817.4819
418.07,-1.48,298812.6355,2776821.2657
422.2,-2.01,298814.2906,2776825.0496
430.67,-2.43,298817.6849,2776832.8097
438.65000000000003,-2.29,298820.8829,2776840.1208
449.1,-2.54,298825.0708,2776849.695
457.01,-2.6,298828.2407,2776856.942
466.67,-2.88,298832.1119,2776865.7923
476.41,-3.11,298836.0152,2776874.716
487.62,-3.35,298840.5076,2776884.9864
496.98,-3.45,298844.2587,2776893.5619
506.56,-3.58,298848.0978,2776902.339
516.11,-3.7,298851.925,2776911.0886
525.43,-3.8,298855.66,2776919.6274
538.73,-3.91,298860.99,2776931.8127
552.76,-4.02,298866.6125,2776944.6668
567.49,-4.2,298872.5155,2776958.1622
577.47,-4.41,298876.515,2776967.3057
587.1899999999999,-4.52,298880.4103,2776976.211
599.47,-4.56,298885.3315,2776987.4618
608.6999999999999,-4.65,298889.0304,2776995.9182
618.41,-4.66,298892.9217,2777004.8144
630.8199999999999,-4.77,298897.895,2777016.1842
635.4399999999999,-4.99,298899.7465,2777020.417
645.66,-5.14,298903.8422,2777029.7804
655.53,-5.14,298907.7976,2777038.8232
666.4,-5.14,298912.1537,2777048.7821
673.49,-5.42,298914.995,2777055.2779
682.6899999999999,-5.47,298918.6819,2777063.7068
693.16,-5.65,298922.8778,2777073.2992
702.27,-5.88,298926.5286,2777081.6457
712.2099999999999,-5.91,298930.5121,2777090.7526
723.02,-6.13,298934.8442,2777100.6565
733.4499999999999,-6.29,298939.024,2777110.2123
744.13,-6.32,298943.304,2777119.9972
761.4599999999999,-6.42,298950.249,2777135.8747
769.14,-5.99,298953.3267,2777142.911
777.4799999999999,6.07,298956.669,2777150.552
