new_x,elevation,ex_data,ny_data
0.0,49.95,285126.861,2759187.787
1.259999999999991,49.58,285127.5033,2759186.703
7.759999999999991,46.81,285130.8165,2759181.1107
11.859999999999985,45.34,285132.9064,2759177.5833
25.360000000000014,44.77,285139.7877,2759165.9687
31.159999999999968,42.68,285142.7441,2759160.9787
38.25999999999999,42.61,285146.3632,2759154.8703
52.45999999999998,41.95,285153.6013,2759142.6534
58.95999999999998,38.11,285156.9145,2759137.0612
70.36000000000001,35.99,285162.7254,2759127.2533
116.95999999999998,36.19,285186.4787,2759087.1614
119.06,35.29,285187.5491,2759085.3546
134.56,34.51,285195.4499,2759072.0193
134.86,35.0,285195.6028,2759071.7612
170.86,34.24,285213.953,2759040.7889
306.55999999999995,34.25,285283.123,2758924.0404
311.76,37.79,285285.7736,2758919.5666
313.46000000000004,37.28,285286.6401,2758918.1041
322.76,38.18,285291.3806,2758910.1029
335.76,38.65,285298.007,2758898.9184
347.15999999999997,39.19,285303.8179,2758889.1105
348.55999999999995,38.87,285304.5315,2758887.906
355.76,39.09,285308.2016,2758881.7116
360.05999999999995,38.51,285310.3934,2758878.0121
367.15999999999997,38.44,285314.0124,2758871.9037
369.05999999999995,39.08,285314.9809,2758870.269
382.96000000000004,39.39,285322.0661,2758858.3103
384.76,40.03,285322.9836,2758856.7617
387.26,39.96,285324.258,2758854.6108
407.96000000000004,39.97,285334.8093,2758836.8017
424.55999999999995,40.2,285343.2708,2758822.52
466.76,40.87,285364.7813,2758786.2136
468.55999999999995,41.54,285365.6988,2758784.665
474.76,40.79,285368.8591,2758779.3308
478.46000000000004,40.61,285370.7451,2758776.1476
480.26,41.15,285371.6626,2758774.599
530.96,41.17,285397.5058,2758730.9796
534.26,40.13,285399.1879,2758728.1405
544.66,43.78,285404.489,2758719.1929
544.76,45.65,285404.54,2758719.1069
561.36,44.78,285413.0015,2758704.8252
578.16,45.19,285421.5649,2758690.3714
580.46,44.77,285422.7373,2758688.3926
593.46,44.22,285429.3637,2758677.2082
596.36,45.7,285430.8419,2758674.7132
603.66,45.76,285434.5629,2758668.4327
614.66,46.01,285440.1699,2758658.9689
620.46,48.29,285443.1263,2758653.9789
621.96,48.71,285443.8909,2758652.6884
626.46,50.93,285446.1847,2758648.8169
629.06,50.94,285447.51,2758646.58
629.06,51.12,285447.51,2758646.58
