new_x,elevation,ex_data,ny_data
0.0,9.75,298158.54,2776598.997
13.079999999999998,2.83,298163.9187,2776610.9199
22.03,2.66,298167.5991,2776619.0781
35.2,1.92,298173.0149,2776631.083
36.84,1.43,298173.6893,2776632.5779
38.349999999999994,1.82,298174.3102,2776633.9543
45.3,1.81,298177.1682,2776640.2895
59.84,1.57,298183.1473,2776653.5432
71.33,1.27,298187.8722,2776664.0167
74.91,1.25,298189.3443,2776667.28
77.99,2.09,298190.6109,2776670.0876
79.82,1.65,298191.3634,2776671.7557
83.61,1.64,298192.9219,2776675.2104
84.14,2.08,298193.1399,2776675.6935
86.87,2.11,298194.2625,2776678.182
87.51,1.81,298194.5257,2776678.7654
88.52999999999999,1.24,298194.9451,2776679.6951
95.27,0.95,298197.7168,2776685.8389
106.52999999999999,0.92,298202.3471,2776696.1028
115.46,0.89,298206.0192,2776704.2428
133.7,0.85,298213.5199,2776720.8691
151.97000000000003,0.83,298221.0328,2776737.5229
160.16000000000003,0.75,298224.4007,2776744.9883
169.25,0.78,298228.1387,2776753.2742
172.45999999999998,0.84,298229.4587,2776756.2002
184.76,0.8,298234.5167,2776767.4121
196.67000000000002,0.81,298239.4143,2776778.2685
207.51999999999998,0.83,298243.876,2776788.1586
220.46000000000004,0.85,298249.1971,2776799.9539
238.66000000000003,0.87,298256.6813,2776816.5438
242.64,0.81,298258.318,2776820.1717
251.77000000000004,0.85,298262.0724,2776828.494
256.98,0.78,298264.2148,2776833.2431
262.32,0.78,298266.4107,2776838.1107
266.56,0.83,298268.1543,2776841.9756
273.2,0.86,298270.8848,2776848.0282
289.22,0.86,298277.4725,2776862.631
302.11,0.78,298282.7731,2776874.3806
318.64,0.81,298289.5705,2776889.4483
320.34000000000003,0.82,298290.2696,2776890.9979
325.07,-1.26,298292.2147,2776895.3095
333.86,-1.29,298295.8293,2776903.3219
345.55,-1.46,298300.6364,2776913.9777
350.0,-1.61,298302.4663,2776918.034
362.22,-1.79,298307.4914,2776929.173
375.99,-1.91,298313.1539,2776941.7248
386.85,-2.07,298317.6197,2776951.6241
387.92,-2.09,298318.0597,2776952.5994
388.21000000000004,-2.1,298318.179,2776952.8638
388.47,-2.1,298318.2859,2776953.1008
389.05,-2.09,298318.5244,2776953.6294
389.39,-2.12,298318.6642,2776953.9394
389.71000000000004,-2.08,298318.7958,2776954.2311
390.08000000000004,-2.11,298318.948,2776954.5683
390.85,-2.16,298319.2646,2776955.2702
391.3,-2.16,298319.4497,2776955.6804
392.27000000000004,-2.13,298319.8485,2776956.5646
393.99,-2.14,298320.5558,2776958.1324
397.13,-2.19,298321.8471,2776960.9946
398.09000000000003,-2.19,298322.2418,2776961.8697
399.24,-2.18,298322.7147,2776962.918
400.69,-2.22,298323.311,2776964.2397
403.43,-2.23,298324.4377,2776966.7373
404.90000000000003,-2.25,298325.0422,2776968.0773
