new_x,elevation,ex_data,ny_data
0.0,99.79,277178.418,2751499.909
1.03,98.88,277179.3311,2751499.4325
11.03,98.41,277188.1965,2751494.8058
17.03,96.3,277193.5157,2751492.0298
23.03,95.49,277198.835,2751489.2538
45.03,95.32,277218.3388,2751479.0752
69.03,95.02,277239.6157,2751467.9712
91.03,96.31,277259.1195,2751457.7925
127.03,96.73,277291.0348,2751441.1365
185.03,97.43,277342.454,2751414.3019
189.03,97.45,277346.0001,2751412.4513
195.03,98.2,277351.3194,2751409.6753
203.03,98.2,277358.4117,2751405.9739
207.03,97.43,277361.9578,2751404.1233
247.03,97.31,277397.4193,2751385.6166
303.03,97.02,277447.0654,2751359.7073
309.03,95.92,277452.3846,2751356.9313
341.03,93.92,277480.7538,2751342.126
347.03,93.98,277486.073,2751339.35
351.03,94.97,277489.6192,2751337.4994
365.03,95.76,277502.0307,2751331.0221
401.03,95.36,277533.946,2751314.3661
427.03,95.02,277556.996,2751302.3368
487.03,94.43,277610.1882,2751274.5768
519.03,96.76,277638.5574,2751259.7715
563.03,97.0,277677.5651,2751239.4142
571.03,96.0,277684.6574,2751235.7129
613.03,97.9,277721.8919,2751216.2809
621.03,98.82,277728.9842,2751212.5796
663.03,98.03,277766.2188,2751193.1476
689.03,96.11,277789.2688,2751181.1183
701.03,95.31,277799.9072,2751175.5663
709.03,93.05,277806.9995,2751171.865
717.03,92.62,277814.0918,2751168.1636
725.03,93.32,277821.1841,2751164.4623
727.03,93.08,277822.9572,2751163.537
735.03,93.41,277830.0495,2751159.8357
745.03,95.43,277838.9148,2751155.209
757.03,93.25,277849.5533,2751149.657
767.03,95.41,277858.4187,2751145.0303
773.03,94.02,277863.7379,2751142.2543
795.03,95.4,277883.2417,2751132.0757
801.03,94.82,277888.5609,2751129.2997
819.03,94.04,277904.5186,2751120.9717
825.03,93.38,277909.8378,2751118.1957
863.03,92.08,277943.5262,2751100.6144
875.03,95.46,277954.1647,2751095.0624
887.03,95.13,277964.8031,2751089.5104
901.03,94.42,277977.2147,2751083.0331
911.03,96.48,277986.08,2751078.4064
943.03,96.29,278014.4492,2751063.6011
949.03,96.68,278019.7684,2751060.8251
957.03,96.24,278026.8607,2751057.1238
965.03,94.68,278033.953,2751053.4225
975.03,95.42,278042.8184,2751048.7958
983.03,95.71,278049.9107,2751045.0945
997.03,95.1,278062.3222,2751038.6172
1007.03,95.01,278071.1876,2751033.9905
1017.03,94.13,278080.053,2751029.3639
1027.03,93.84,278088.9183,2751024.7372
1051.03,93.68,278110.1952,2751013.6332
1061.03,93.45,278119.0606,2751009.0066
1071.03,94.32,278127.926,2751004.3799
1089.97,94.81,278144.717,2750995.617
