new_x,elevation,ex_data,ny_data
0.0,9.56,297441.07,2776778.494
0.010000000000005116,9.63,297441.0729,2776778.5036
0.1700000000000017,9.28,297441.1193,2776778.6567
16.900000000000006,1.34,297445.9693,2776794.6683
32.420000000000016,0.95,297450.4686,2776809.5218
40.78,0.93,297452.8922,2776817.5228
52.77000000000001,0.81,297456.3681,2776828.9979
65.32,0.73,297460.0063,2776841.009
78.41,0.71,297463.8011,2776853.5369
90.19,0.67,297467.2162,2776864.8111
102.25,0.57,297470.7124,2776876.3532
115.36000000000001,0.54,297474.513,2776888.9002
129.25,0.47,297478.5397,2776902.1937
142.87,0.48,297482.4881,2776915.2289
156.40000000000003,0.44,297486.4105,2776928.1779
170.90000000000003,0.43,297490.614,2776942.0552
183.73000000000002,0.37,297494.3335,2776954.3343
196.56,0.36,297498.0529,2776966.6133
209.84000000000003,0.31,297501.9028,2776979.323
224.20999999999998,0.25,297506.0687,2776993.076
239.37,0.18,297510.4636,2777007.585
253.23000000000002,0.1,297514.4816,2777020.8498
265.78000000000003,0.01,297518.1198,2777032.8609
280.96,-0.34,297522.5205,2777047.389
295.23,-0.84,297526.6574,2777061.0462
307.74,-1.15,297530.2841,2777073.019
314.37,-1.3,297532.2061,2777079.3643
323.03000000000003,-1.52,297534.7167,2777087.6524
329.64,-1.59,297536.6329,2777093.9786
338.7,-1.61,297539.2594,2777102.6495
345.69,-1.64,297541.2858,2777109.3394
354.84000000000003,-1.69,297543.9384,2777118.0964
362.77,-1.74,297546.2373,2777125.6859
371.89,-1.73,297548.8812,2777134.4143
381.02,-1.78,297551.528,2777143.1522
390.16,-1.7,297554.1777,2777151.8997
398.34999999999997,-1.75,297556.552,2777159.738
407.51000000000005,-1.69,297559.2075,2777168.5047
417.45,-1.87,297562.0891,2777178.0178
428.67,-1.9,297565.3418,2777188.756
436.03000000000003,-2.02,297567.4754,2777195.8
445.17,-2.14,297570.1251,2777204.5475
454.43,-2.24,297572.8096,2777213.4098
463.67,-2.36,297575.4883,2777222.2531
472.73999999999995,-2.45,297578.1177,2777230.9336
481.77000000000004,-2.68,297580.7355,2777239.5758
490.38000000000005,-2.83,297583.2315,2777247.8161
499.54,-2.87,297585.887,2777256.5827
508.66,-3.2,297588.5309,2777265.3111
515.4100000000001,-3.3,297590.4878,2777271.7712
524.5799999999999,-3.46,297593.1462,2777280.5475
533.8299999999999,-3.57,297595.8277,2777289.4002
542.97,-3.83,297598.4774,2777298.1478
552.0799999999999,-3.99,297601.1184,2777306.8666
560.8499999999999,-4.23,297603.6609,2777315.26
568.8499999999999,-4.17,297605.9801,2777322.9164
577.54,-4.42,297608.4993,2777331.2332
586.6600000000001,-4.85,297611.1432,2777339.9616
595.81,-5.03,297613.7958,2777348.7187
604.8399999999999,-5.24,297616.4136,2777357.3609
611.9100000000001,-5.31,297618.4632,2777364.1273
620.97,-5.54,297621.0897,2777372.7983
630.1600000000001,-5.77,297623.7539,2777381.5936
639.3900000000001,-5.91,297626.4297,2777390.4273
648.3599999999999,-6.06,297629.0301,2777399.0121
655.8299999999999,-6.05,297631.1956,2777406.1613
664.6300000000001,-5.85,297633.7468,2777414.5834
673.3599999999999,-6.14,297636.2776,2777422.9385
682.3599999999999,-6.07,297638.8867,2777431.5521
691.5,-6.03,297641.5364,2777440.2996
700.49,-5.97,297644.1426,2777448.9035
709.53,-5.91,297646.7633,2777457.5553
718.46,-5.62,297649.3521,2777466.1019
727.54,-4.79,297651.9844,2777474.7919
736.6500000000001,-3.62,297654.6254,2777483.5107
745.55,-2.35,297657.2055,2777492.0286
751.1500000000001,-2.26,297658.829,2777497.3881
758.25,-1.41,297660.8873,2777504.1832
767.0999999999999,-1.19,297663.4529,2777512.6532
770.0699999999999,-0.72,297664.3139,2777515.4956
779.49,-0.33,297667.0448,2777524.5111
794.5899999999999,-0.15,297671.4223,2777538.9627
811.8599999999999,-0.34,297676.4289,2777555.4911
826.54,-0.56,297680.6846,2777569.5407
833.05,-0.26,297682.5719,2777575.7711
833.1500000000001,0.34,297682.6008,2777575.8668
838.8,0.75,297684.2388,2777581.2742
850.6400000000001,1.86,297687.6712,2777592.6058
862.29,3.8,297691.0486,2777603.7555
863.48,3.79,297691.3935,2777604.8944
863.53,3.97,297691.408,2777604.9423
865.23,4.97,297691.9009,2777606.5693
865.6300000000001,4.96,297692.0168,2777606.9521
869.5,5.05,297693.1387,2777610.6559
869.53,5.38,297693.1474,2777610.6846
869.8599999999999,5.6,297693.2431,2777611.0004
869.8700000000001,5.52,297693.246,2777611.01
