new_x,elevation,ex_data,ny_data
0.0,27.34,288839.206,2762103.073
9.950000000000003,27.75,288845.0916,2762095.0505
43.95,23.85,288865.2033,2762067.6368
49.95,28.89,288868.7525,2762062.7991
67.95,24.56,288879.3998,2762048.286
83.95,23.99,288888.8642,2762035.3855
113.95,23.44,288906.6098,2762011.1969
127.95,21.56,288914.8911,2761999.909
147.95,22.89,288926.7215,2761983.7833
175.95,21.89,288943.2841,2761961.2073
189.95,22.25,288951.5653,2761949.9193
193.95,21.23,288953.9314,2761946.6942
225.95,20.62,288972.8601,2761920.8931
230.95,21.03,288975.8177,2761916.8617
236.95,23.09,288979.3668,2761912.024
245.95,23.36,288984.6905,2761904.7674
263.95,23.62,288995.3379,2761890.2543
285.95,22.52,289008.3513,2761872.5161
297.95,23.97,289015.4496,2761862.8407
305.95,22.96,289020.1817,2761856.3904
325.95,21.47,289032.0121,2761840.2647
335.95,20.02,289037.9274,2761832.2019
365.95,20.62,289055.673,2761808.0133
391.95,19.09,289071.0525,2761787.05
393.95,17.84,289072.2355,2761785.4374
401.95,17.46,289076.9677,2761778.9871
435.95,18.41,289097.0794,2761751.5735
441.95,19.02,289100.6285,2761746.7358
451.95,19.5,289106.5437,2761738.6729
461.95,21.55,289112.459,2761730.6101
483.95,21.23,289125.4724,2761712.8718
561.95,21.17,289171.611,2761649.9817
567.95,21.25,289175.1601,2761645.144
573.95,25.17,289178.7093,2761640.3063
575.95,26.26,289179.8923,2761638.6937
589.95,26.36,289188.1736,2761627.4057
595.95,25.96,289191.7227,2761622.568
625.95,25.5,289209.4683,2761598.3795
629.95,28.93,289211.8344,2761595.1544
633.95,29.3,289214.2005,2761591.9292
641.95,29.4,289218.9327,2761585.4789
644.95,28.33,289220.7072,2761583.0601
645.9200000000001,29.8,289221.281,2761582.278
