new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
0.019999999999999574,8.06,294925.4173,2782172.273
12.219999999999999,8.57,294936.6026,2782177.1443
12.829999999999998,4.03,294937.1618,2782177.3878
20.97,2.67,294944.6248,2782180.638
29.229999999999997,1.1,294952.1977,2782183.9362
35.38,0.75,294957.8362,2782186.3918
40.28,0.1,294962.3286,2782188.3483
47.99999999999999,-0.25,294969.4065,2782191.4308
60.88,-0.75,294981.2152,2782196.5736
62.98,-0.58,294983.1405,2782197.4121
64.37,-0.98,294984.4149,2782197.9671
69.38,-1.11,294989.0082,2782199.9675
74.38999999999999,-1.57,294993.6014,2782201.9679
83.03999999999999,-2.11,295001.532,2782205.4218
91.69999999999999,-2.45,295009.4717,2782208.8796
94.63,-2.83,295012.1579,2782210.0495
97.57,-2.88,295014.8534,2782211.2234
100.5,-2.89,295017.5397,2782212.3933
103.44,-3.1,295020.2352,2782213.5672
106.37,-3.08,295022.9214,2782214.7371
125.66,-3.49,295040.607,2782222.4394
137.99,-3.5,295051.9114,2782227.3626
154.69,-3.42,295067.2223,2782234.0307
157.28,-3.42,295069.5969,2782235.0648
159.86,-3.39,295071.9623,2782236.095
162.45000000000002,-3.42,295074.3369,2782237.1291
165.03,-3.39,295076.7023,2782238.1593
167.62,-3.5,295079.0768,2782239.1935
170.47,-3.6,295081.6898,2782240.3314
173.32,-3.46,295084.3027,2782241.4694
176.17000000000002,-3.45,295086.9157,2782242.6074
179.02,-3.43,295089.5286,2782243.7453
181.87,-3.43,295092.1416,2782244.8833
186.16,-3.45,295096.0747,2782246.5962
190.45000000000002,-3.45,295100.0079,2782248.3092
194.73000000000002,-3.46,295103.9319,2782250.0181
199.02,-3.47,295107.8651,2782251.7311
203.31,-3.48,295111.7982,2782253.444
207.54000000000002,-3.5,295115.6764,2782255.133
211.78,-3.52,295119.5637,2782256.826
216.01000000000002,-3.48,295123.4419,2782258.5149
220.25,-3.61,295127.3292,2782260.2079
224.48000000000002,-3.55,295131.2074,2782261.8969
228.72,-3.54,295135.0947,2782263.5899
244.60000000000002,-3.62,295149.6539,2782269.9306
259.56,-3.86,295163.3695,2782275.9039
273.22,-3.79,295175.8933,2782281.3581
288.37,-3.98,295189.7832,2782287.4073
310.88,-3.8,295210.4209,2782296.3953
340.37,-3.77,295237.458,2782308.1703
358.96,-3.98,295254.5017,2782315.593
371.84000000000003,-4.14,295266.3104,2782320.7358
380.07,-4.17,295273.8558,2782324.0219
382.16,-4.2,295275.772,2782324.8565
384.26,-4.25,295277.6973,2782325.695
386.35,-4.19,295279.6135,2782326.5295
388.44,-4.26,295281.5296,2782327.364
390.53000000000003,-4.25,295283.4458,2782328.1985
392.63,-4.35,295285.3711,2782329.037
394.72,-4.46,295287.2873,2782329.8715
401.35,-4.11,295293.3658,2782332.5188
413.99,-4.21,295304.9545,2782337.5658
431.37,-4.23,295320.8889,2782344.5054
459.84000000000003,-4.31,295346.9908,2782355.8731
480.61,-4.21,295366.0332,2782364.1662
496.96999999999997,-4.24,295381.0324,2782370.6986
513.7099999999999,-4.25,295396.38,2782377.3826
527.64,-4.18,295409.1514,2782382.9447
540.6099999999999,-4.29,295421.0426,2782388.1234
554.4799999999999,-4.11,295433.7589,2782393.6616
570.68,-4.06,295448.6114,2782400.13
573.31,-4.05,295451.0227,2782401.1801
575.9399999999999,-4.03,295453.4339,2782402.2303
578.5699999999999,-4.02,295455.8452,2782403.2804
581.1899999999999,-4.0,295458.2472,2782404.3265
583.8199999999999,-3.89,295460.6585,2782405.3766
586.4499999999999,-4.0,295463.0697,2782406.4268
589.0799999999999,-3.93,295465.481,2782407.4769
592.27,-3.86,295468.4056,2782408.7506
595.4699999999999,-3.9,295471.3395,2782410.0283
598.66,-4.01,295474.2641,2782411.302
601.8499999999999,-3.99,295477.1888,2782412.5758
605.05,-3.85,295480.1226,2782413.8535
608.2399999999999,-3.87,295483.0473,2782415.1272
628.6899999999999,-3.64,295501.7963,2782423.2926
644.1999999999999,-3.7,295516.0162,2782429.4856
661.9599999999999,-3.77,295532.299,2782436.5769
677.3599999999999,-3.73,295546.4181,2782442.7259
690.3499999999999,-3.97,295558.3276,2782447.9127
693.75,-4.1,295561.4448,2782449.2702
697.14,-4.04,295564.5528,2782450.6238
700.54,-4.05,295567.67,2782451.9814
703.9399999999999,-3.84,295570.7872,2782453.339
707.3299999999999,-3.89,295573.8953,2782454.6925
710.7299999999999,-3.95,295577.0125,2782456.0501
713.02,-4.02,295579.112,2782456.9645
715.3199999999999,-3.97,295581.2207,2782457.8828
717.6099999999999,-3.71,295583.3202,2782458.7972
719.91,-3.68,295585.4289,2782459.7156
722.1999999999999,-3.91,295587.5284,2782460.6299
724.5,-3.95,295589.6371,2782461.5483
726.79,-4.06,295591.7366,2782462.4627
728.7299999999999,-4.14,295593.5153,2782463.2373
730.66,-4.11,295595.2847,2782464.0079
732.5999999999999,-4.11,295597.0634,2782464.7825
734.54,-4.06,295598.842,2782465.5571
736.4799999999999,-4.04,295600.6207,2782466.3318
738.41,-4.03,295602.3901,2782467.1024
740.3499999999999,-4.02,295604.1688,2782467.877
742.5999999999999,-4.01,295606.2316,2782468.7754
744.8599999999999,-4.0,295608.3036,2782469.6778
747.1099999999999,-3.99,295610.3665,2782470.5762
749.37,-3.99,295612.4385,2782471.4786
751.62,-4.13,295614.5014,2782472.377
764.9,-3.96,295626.6768,2782477.6795
789.1899999999999,-4.18,295648.9464,2782487.3782
802.4499999999999,-4.2,295661.1035,2782492.6727
815.4599999999999,-4.17,295673.0313,2782497.8674
829.4,-4.3,295685.8118,2782503.4335
843.8299999999999,-4.4,295699.0416,2782509.1952
856.8,-4.42,295710.9328,2782514.3739
859.5999999999999,-4.39,295713.4999,2782515.492
862.4,-4.38,295716.067,2782516.61
865.1999999999999,-4.37,295718.6341,2782517.728
867.9899999999999,-4.44,295721.192,2782518.842
870.79,-4.58,295723.7591,2782519.96
873.5899999999999,-4.63,295726.3262,2782521.078
876.39,-4.7,295728.8933,2782522.196
879.53,-4.8,295731.7722,2782523.4497
882.67,-4.86,295734.651,2782524.7035
885.8,-4.88,295737.5206,2782525.9533
888.9399999999999,-4.85,295740.3995,2782527.207
892.0799999999999,-4.83,295743.2783,2782528.4608
895.2099999999999,-4.83,295746.1479,2782529.7106
898.3499999999999,-4.81,295749.0268,2782530.9643
901.4899999999999,-4.81,295751.9056,2782532.2181
924.2299999999999,-4.86,295772.7541,2782541.2979
931.25,-5.0,295779.1902,2782544.1009
938.27,-5.03,295785.6263,2782546.9038
945.3,-5.14,295792.0716,2782549.7108
952.3199999999999,-5.23,295798.5077,2782552.5138
959.3399999999999,-5.77,295804.9438,2782555.3168
