new_x,elevation,ex_data,ny_data
0.0,29.31,287275.584,2761055.792
13.61,28.59,287282.316,2761043.9636
16.870000000000005,26.94,287283.9285,2761041.1303
33.370000000000005,24.9,287292.09,2761026.7902
52.81,24.53,287301.7058,2761009.895
68.59,24.6,287309.5112,2760996.1806
83.5,25.0,287316.8862,2760983.2223
99.09,25.35,287324.5976,2760969.6731
121.82999999999998,25.22,287335.8457,2760949.9098
129.38,24.53,287339.5802,2760943.3482
153.24,24.43,287351.3822,2760922.6115
177.53,23.51,287363.397,2760901.5011
190.13,23.31,287369.6294,2760890.5505
204.2,23.53,287376.5889,2760878.3223
221.75,23.24,287385.2698,2760863.0696
237.32,22.47,287392.9713,2760849.5378
249.56,22.68,287399.0257,2760838.9
260.23,23.33,287404.3035,2760829.6267
272.43,24.69,287410.338,2760819.0237
287.32,26.25,287417.7032,2760806.0829
302.18,32.84,287425.0535,2760793.1681
325.93,34.25,287436.8011,2760772.527
346.52,34.25,287446.9857,2760754.6323
378.38,34.06,287462.7449,2760726.9428
405.17,34.84,287475.9962,2760703.6597
405.71999999999997,35.65,287476.2683,2760703.1817
406.7,35.8,287476.753,2760702.33
