new_x,elevation,ex_data,ny_data
0.0,18.32,292227.607,2762753.948
0.36000000000001364,15.31,292227.7809,2762753.6328
29.100000000000023,14.3,292241.6642,2762728.4686
93.52999999999997,13.95,292272.7881,2762672.055
229.20000000000005,13.74,292338.3256,2762553.2652
244.22000000000003,13.78,292345.5812,2762540.1139
256.96000000000004,7.88,292351.7355,2762528.9591
291.20000000000005,8.5,292368.2757,2762498.9792
307.01,4.86,292375.9129,2762485.1363
318.85,8.83,292381.6324,2762474.7694
346.0400000000001,8.53,292394.767,2762450.9624
359.39,6.28,292401.2159,2762439.2734
371.49,8.18,292407.061,2762428.6789
385.07000000000005,7.38,292413.621,2762416.7886
395.49,4.5,292418.6545,2762407.665
409.48,6.09,292425.4126,2762395.4157
424.05000000000007,5.97,292432.4509,2762382.6585
451.53,4.72,292445.7255,2762358.5975
472.52,4.37,292455.8651,2762340.2191
478.26,4.2,292458.6379,2762335.1933
483.64,4.05,292461.2368,2762330.4827
492.70000000000005,3.92,292465.6133,2762322.5499
514.51,4.01,292476.149,2762303.4535
532.47,3.98,292484.8249,2762287.7281
543.39,3.94,292490.0999,2762278.1668
555.1600000000001,4.08,292495.7856,2762267.8612
562.46,4.35,292499.312,2762261.4695
566.47,5.87,292501.2491,2762257.9584
572.73,8.33,292504.2731,2762252.4773
596.8399999999999,8.75,292515.9198,2762231.3671
669.4000000000001,13.16,292550.971,2762167.835
