new_x,elevation,ex_data,ny_data
0.0,81.25,279882.019,2755022.874
4.960000000000036,80.45,279886.3029,2755020.374
18.960000000000036,77.72,279898.3945,2755013.3176
31.960000000000036,77.72,279909.6224,2755006.7652
49.960000000000036,76.92,279925.1687,2754997.6926
63.960000000000036,76.92,279937.2603,2754990.6362
71.96000000000004,75.08,279944.1698,2754986.604
89.96000000000004,75.15,279959.7162,2754977.5314
105.96000000000004,75.53,279973.5351,2754969.467
115.96000000000004,75.63,279982.172,2754964.4267
141.96000000000004,74.25,280004.6278,2754951.3219
166.96000000000004,74.35,280026.22,2754938.7211
185.96000000000004,74.08,280042.63,2754929.1445
205.96000000000004,75.58,280059.9037,2754919.0639
229.96000000000004,75.66,280080.6322,2754906.9672
248.96000000000004,74.35,280097.0422,2754897.3906
279.96000000000004,74.01,280123.8164,2754881.7657
317.96000000000004,74.78,280156.6365,2754862.6125
340.96000000000004,73.3,280176.5013,2754851.0198
389.96000000000004,72.12,280218.8219,2754826.3224
412.96000000000004,72.58,280238.6866,2754814.7297
415.96000000000004,71.61,280241.2777,2754813.2176
425.96000000000004,71.64,280249.9145,2754808.1773
435.96000000000004,72.84,280258.5514,2754803.137
443.96000000000004,71.63,280265.4609,2754799.1047
455.96000000000004,72.45,280275.8251,2754793.0564
475.96000000000004,71.5,280293.0988,2754782.9758
505.96000000000004,71.58,280319.0094,2754767.8549
521.96,72.74,280332.8284,2754759.7904
530.96,70.92,280340.6015,2754755.2541
540.96,71.76,280349.2384,2754750.2138
555.96,71.62,280362.1937,2754742.6533
559.96,70.38,280365.6484,2754740.6372
573.96,70.77,280377.74,2754733.5808
599.96,69.34,280400.1958,2754720.476
626.96,69.3,280423.5154,2754706.8672
647.96,70.25,280441.6528,2754696.2826
655.96,96.18,280448.5622,2754692.2503
661.96,96.18,280453.7444,2754689.2261
663.98,96.7,280455.489,2754688.208
