new_x,elevation,ex_data,ny_data
0.0,17.93,292625.684,2763006.998
0.00999999999999801,17.91,292625.6914,2763006.9912
0.5899999999999963,17.69,292626.1184,2763006.5988
9.79,13.41,292632.8922,2763000.3734
16.419999999999995,13.2,292637.7738,2762995.8871
24.110000000000007,12.99,292643.4359,2762990.6835
28.059999999999995,12.1,292646.3442,2762988.0107
40.440000000000005,11.76,292655.4594,2762979.6335
52.449999999999996,11.7,292664.3022,2762971.5067
65.27000000000001,11.68,292673.7414,2762962.8318
70.78999999999999,11.69,292677.8057,2762959.0966
73.33000000000001,11.97,292679.6758,2762957.3779
75.96000000000001,12.26,292681.6123,2762955.5983
79.68,12.29,292684.3513,2762953.081
82.76000000000002,12.29,292686.619,2762950.9969
82.86000000000001,12.12,292686.6926,2762950.9292
89.54000000000002,8.8,292691.611,2762946.4091
99.55000000000001,8.7,292698.9812,2762939.6356
108.37,8.52,292705.4753,2762933.6674
117.83000000000001,8.23,292712.4406,2762927.2661
125.0,8.24,292717.7197,2762922.4144
128.75,8.38,292720.4808,2762919.8769
130.8,9.08,292721.9902,2762918.4897
135.94,8.98,292725.7747,2762915.0117
139.65,8.68,292728.5063,2762912.5012
142.04000000000002,8.2,292730.266,2762910.884
149.48000000000002,7.04,292735.744,2762905.8496
152.95000000000002,6.67,292738.2989,2762903.5015
161.13,6.4,292744.3217,2762897.9664
166.53,6.65,292748.2977,2762894.3124
178.66,6.66,292757.2288,2762886.1044
187.75,6.67,292763.9217,2762879.9535
195.21,6.39,292769.4143,2762874.9055
204.5,6.82,292776.2544,2762868.6193
210.82,7.03,292780.9078,2762864.3427
216.85000000000002,7.38,292785.3476,2762860.2624
218.31,7.79,292786.4225,2762859.2745
219.47000000000003,7.71,292787.2766,2762858.4895
221.0,7.27,292788.4032,2762857.4542
229.5,7.21,292794.6616,2762851.7025
240.57,7.25,292802.8123,2762844.2118
242.42000000000002,6.95,292804.1744,2762842.96
246.22000000000003,6.54,292806.9723,2762840.3886
253.82999999999998,6.59,292812.5754,2762835.2392
268.51,6.66,292823.3841,2762825.3057
286.09000000000003,6.75,292836.328,2762813.4099
298.23,6.92,292845.2665,2762805.1951
300.15000000000003,7.38,292846.6802,2762803.8959
308.75,7.5,292853.0122,2762798.0766
313.12,7.46,292856.2298,2762795.1195
316.82,7.13,292858.9541,2762792.6158
323.55,6.86,292863.9093,2762788.0619
329.43,6.93,292868.2386,2762784.0831
337.16,7.01,292873.9301,2762778.8524
340.35,7.37,292876.2789,2762776.6938
348.94,7.44,292882.6036,2762770.8812
352.13,7.5,292884.9523,2762768.7227
357.64,4.88,292889.0092,2762764.9942
365.45,4.32,292894.7596,2762759.7094
375.7,4.32,292902.3066,2762752.7736
381.55,5.56,292906.6138,2762748.8151
385.15000000000003,5.26,292909.2645,2762746.3791
386.48,4.93,292910.2437,2762745.4791
388.36,4.94,292911.6279,2762744.207
390.5,4.13,292913.2036,2762742.7589
402.52,5.14,292922.0538,2762734.6253
407.96,4.39,292926.0591,2762730.9443
418.3,4.47,292933.6723,2762723.9475
422.27,3.97,292936.5954,2762721.2611
428.69,3.11,292941.3223,2762716.9169
431.95,1.46,292943.7226,2762714.711
434.55,1.41,292945.637,2762712.9516
435.37,1.83,292946.2407,2762712.3968
444.59000000000003,1.97,292953.0293,2762706.1579
447.89,0.58,292955.459,2762703.9249
464.76000000000005,0.76,292967.8802,2762692.5095
468.97999999999996,0.98,292970.9873,2762689.6539
469.51000000000005,0.56,292971.3775,2762689.2953
474.71999999999997,1.48,292975.2136,2762685.7699
477.51000000000005,1.68,292977.2678,2762683.882
488.28000000000003,1.71,292985.1976,2762676.5942
501.16,1.87,292994.681,2762667.8787
507.05,1.8,292999.0177,2762663.8932
514.4599999999999,1.75,293004.4736,2762658.8791
531.1899999999999,1.6,293016.7916,2762647.5584
537.26,1.15,293021.2609,2762643.451
542.37,0.99,293025.0233,2762639.9932
543.1899999999999,0.71,293025.6271,2762639.4384
553.3199999999999,0.35,293033.0856,2762632.5837
563.9599999999999,1.76,293040.9197,2762625.384
569.3,3.62,293044.8515,2762621.7705
575.2099999999999,3.75,293049.2029,2762617.7714
579.0699999999999,7.39,293052.045,2762615.1595
582.5999999999999,8.23,293054.6441,2762612.7709
590.1899999999999,8.26,293060.2325,2762607.6349
596.41,8.34,293064.8122,2762603.4261
609.5899999999999,8.33,293074.5164,2762594.5076
622.3399999999999,8.53,293083.9041,2762585.88
637.16,10.34,293094.8158,2762575.8518
645.05,11.02,293100.6251,2762570.5129
661.15,10.72,293112.4793,2762559.6185
666.0899999999999,11.16,293116.1166,2762556.2758
675.92,11.25,293123.3543,2762549.6241
678.77,12.54,293125.4527,2762547.6956
687.8,14.0,293132.1014,2762541.5853
697.91,14.25,293139.5452,2762534.7442
698.0799999999999,14.14,293139.6704,2762534.6292
705.01,14.4,293144.7728,2762529.9398
710.8499999999999,14.65,293149.0727,2762525.9881
727.4699999999999,14.49,293161.3098,2762514.7419
728.7199999999999,14.43,293162.2302,2762513.896
735.03,14.09,293166.8761,2762509.6263
735.2099999999999,13.97,293167.0087,2762509.5045
738.14,11.71,293169.166,2762507.5218
740.4799999999999,11.49,293170.8889,2762505.9384
744.5699999999999,11.42,293173.9003,2762503.1708
744.5799999999999,12.19,293173.9077,2762503.1641
744.9,12.06,293174.1433,2762502.9475
744.92,12.28,293174.158,2762502.934
