new_x,elevation,ex_data,ny_data
0.0,6.35,294024.438,2766503.476
1.519999999999996,5.45,294025.9484,2766503.305
8.309999999999995,5.59,294032.6952,2766502.5409
13.899999999999999,5.51,294038.2498,2766501.9119
14.850000000000001,5.49,294039.1937,2766501.805
15.339999999999996,5.51,294039.6806,2766501.7499
15.350000000000001,5.51,294039.6906,2766501.7488
15.759999999999998,5.51,294040.098,2766501.7026
15.770000000000003,4.94,294040.1079,2766501.7015
16.35,4.99,294040.6842,2766501.6362
23.449999999999996,1.36,294047.7391,2766500.8373
24.910000000000004,0.87,294049.1899,2766500.6731
28.29,0.87,294052.5484,2766500.2927
32.24999999999999,0.87,294056.4833,2766499.8471
36.60999999999999,0.87,294060.8156,2766499.3565
41.29,0.87,294065.4659,2766498.8299
45.87,0.86,294070.0168,2766498.3146
52.07999999999999,0.86,294076.1874,2766497.6158
73.97,0.88,294097.9385,2766495.1527
87.32,0.74,294111.2037,2766493.6505
92.9,0.67,294116.7483,2766493.0226
98.30000000000001,0.59,294122.114,2766492.415
105.96000000000001,0.84,294129.7254,2766491.5531
115.92000000000002,0.72,294139.6222,2766490.4323
125.78999999999999,0.66,294149.4295,2766489.3217
137.82,0.33,294161.3831,2766487.9681
149.59,0.44,294173.0784,2766486.6437
170.23000000000002,0.57,294193.5874,2766484.3212
179.83,0.71,294203.1265,2766483.241
185.63,0.62,294208.8897,2766482.5884
197.34,0.81,294220.5253,2766481.2707
202.97000000000003,0.82,294226.1196,2766480.6372
212.45999999999998,0.8,294235.5493,2766479.5694
218.73000000000002,0.74,294241.7795,2766478.8638
223.32,0.77,294246.3404,2766478.3474
228.09000000000003,0.81,294251.0801,2766477.8106
231.98000000000002,0.81,294254.9454,2766477.3729
235.24,0.41,294258.1847,2766477.0061
237.99,-0.35,294260.9173,2766476.6966
238.5,-0.12,294261.424,2766476.6393
239.57999999999998,1.29,294262.4972,2766476.5177
246.5,4.2,294269.3733,2766475.7391
255.44,4.49,294278.2565,2766474.7331
260.57,3.94,294283.354,2766474.1559
263.26,4.55,294286.0269,2766473.8532
268.69,4.23,294291.4224,2766473.2422
278.43,4.76,294301.1006,2766472.1462
290.34000000000003,4.9,294312.935,2766470.8061
304.77,4.85,294327.2734,2766469.1824
313.31,4.17,294335.7592,2766468.2214
326.58,3.64,294348.9449,2766466.7282
337.43,3.95,294359.7261,2766465.5074
349.33,3.92,294371.5505,2766464.1683
360.5,3.92,294382.6496,2766462.9115
375.09000000000003,3.76,294397.147,2766461.2697
387.24,3.69,294409.2199,2766459.9026
398.09000000000003,3.8,294420.001,2766458.6817
409.05,3.92,294430.8914,2766457.4485
411.34000000000003,4.72,294433.1669,2766457.1908
414.53000000000003,5.1,294436.3366,2766456.8318
417.71,7.11,294439.4965,2766456.474
428.2,6.93,294449.9199,2766455.2936
437.19,6.85,294458.8528,2766454.2821
438.44,7.87,294460.0949,2766454.1414
441.86,8.02,294463.4932,2766453.7566
441.87,7.22,294463.5031,2766453.7555
442.77,7.22,294464.3974,2766453.6542
442.78000000000003,8.06,294464.4073,2766453.6531
446.8,8.1,294468.4018,2766453.2007
446.81,8.15,294468.4117,2766453.1996
448.21,8.15,294469.8028,2766453.0421
448.22,8.1,294469.8128,2766453.0409
458.75,8.37,294480.2759,2766451.8561
469.95000000000005,8.52,294491.4048,2766450.5958
482.06000000000006,8.76,294503.438,2766449.2332
493.08000000000004,8.85,294514.388,2766447.9932
503.34000000000003,8.9,294524.5829,2766446.8387
509.78,8.93,294530.982,2766446.114
509.78999999999996,9.07,294530.992,2766446.1129
511.20000000000005,9.07,294532.393,2766445.9542
511.21000000000004,8.93,294532.4029,2766445.9531
515.28,9.04,294536.4471,2766445.4951
515.29,8.91,294536.457,2766445.494
521.44,9.25,294542.568,2766444.8015
