new_x,elevation,ex_data,ny_data
0.0,81.25,279882.019,2755022.874
1.07000000000005,80.34,279882.9431,2755022.3347
5.680000000000064,77.99,279886.9247,2755020.0111
16.360000000000014,77.78,279896.1489,2755014.6281
26.660000000000082,78.01,279905.0449,2755009.4366
27.290000000000077,77.67,279905.589,2755009.119
27.670000000000073,77.93,279905.9172,2755008.9275
28.269999999999982,77.83,279906.4354,2755008.6251
28.300000000000068,77.78,279906.4613,2755008.6099
28.82000000000005,78.01,279906.9104,2755008.3478
46.25,78.16,279921.9645,2754999.5626
49.25,76.05,279924.5555,2754998.0505
61.75999999999999,75.83,279935.3602,2754991.7451
70.40000000000009,75.9,279942.8225,2754987.3903
86.86000000000001,75.41,279957.0387,2754979.0939
101.88,75.3,279970.0113,2754971.5234
114.61000000000001,75.67,279981.006,2754965.1071
124.85000000000002,75.41,279989.8502,2754959.9458
125.95000000000005,75.8,279990.8002,2754959.3914
128.29000000000008,75.97,279992.8212,2754958.212
133.10000000000002,75.14,279996.9756,2754955.7876
133.32000000000005,72.67,279997.1656,2754955.6767
153.54000000000008,73.04,280014.6293,2754945.4852
176.31000000000006,73.27,280034.2954,2754934.0084
198.46000000000004,73.6,280053.4261,2754922.8442
212.4000000000001,74.16,280065.4658,2754915.818
217.83000000000004,74.61,280070.1556,2754913.0811
218.39,75.25,280070.6393,2754912.7988
224.11,75.57,280075.5796,2754909.9158
226.16000000000008,74.72,280077.3501,2754908.8825
227.09000000000003,74.1,280078.1534,2754908.4138
229.08000000000004,74.03,280079.8721,2754907.4108
229.81000000000006,74.98,280080.5026,2754907.0428
230.93000000000006,75.4,280081.4699,2754906.4783
235.83000000000004,75.91,280085.702,2754904.0085
239.12,75.68,280088.5435,2754902.3503
242.35000000000002,75.17,280091.3332,2754900.7223
244.86,74.05,280093.5011,2754899.4572
247.64,74.18,280095.9021,2754898.056
253.47000000000003,68.86,280100.9374,2754895.1175
257.37,69.03,280104.3058,2754893.1517
266.7900000000001,68.97,280112.4417,2754888.4038
279.43000000000006,68.42,280123.3587,2754882.0328
280.82000000000005,67.76,280124.5592,2754881.3322
286.0,67.95,280129.0331,2754878.7214
295.4000000000001,62.52,280137.1517,2754873.9835
300.36,61.99,280141.4356,2754871.4835
308.26,61.63,280148.2587,2754867.5016
312.75,61.14,280152.1367,2754865.2385
319.51,60.78,280157.9752,2754861.8313
322.97,60.58,280160.9636,2754860.0874
323.7800000000001,60.08,280161.6631,2754859.6791
325.87,59.91,280163.4682,2754858.6257
330.46000000000004,59.39,280167.4326,2754856.3122
340.49,59.18,280176.0953,2754851.2567
344.4100000000001,59.36,280179.481,2754849.2809
347.22,59.72,280181.9079,2754847.8646
349.30000000000007,59.93,280183.7044,2754846.8162
356.12,60.35,280189.5947,2754843.3788
362.73,60.98,280195.3037,2754840.0471
371.48,61.1,280202.8609,2754835.6368
379.1700000000001,60.65,280209.5027,2754831.7609
384.9000000000001,60.54,280214.4516,2754828.8728
390.14,60.33,280218.9773,2754826.2316
390.9000000000001,61.89,280219.6337,2754825.8486
396.30000000000007,60.45,280224.2976,2754823.1268
406.99,61.44,280233.5304,2754817.7387
417.74,61.45,280242.815,2754812.3204
423.39,60.7,280247.6949,2754809.4726
425.30000000000007,61.44,280249.3445,2754808.5099
428.64,61.09,280252.2292,2754806.8265
433.9200000000001,61.89,280256.7895,2754804.1652
436.64,61.32,280259.1387,2754802.7942
439.58000000000004,62.47,280261.6779,2754801.3124
439.63,61.93,280261.7211,2754801.2872
441.07000000000005,62.87,280262.9648,2754800.5614
444.6,63.19,280266.0136,2754798.7822
460.13,63.98,280279.4267,2754790.9546
468.73,64.02,280286.8544,2754786.6199
