new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
1.769999999999996,29.72,287936.3357,2761455.1949
2.5999999999999943,29.25,287936.7609,2761454.4821
3.8200000000000003,29.3,287937.3859,2761453.4343
6.469999999999992,29.3,287938.7435,2761451.1585
9.149999999999999,29.26,287940.1164,2761448.8569
12.139999999999993,28.68,287941.6482,2761446.289
13.130000000000003,28.4,287942.1553,2761445.4388
14.079999999999991,28.48,287942.642,2761444.6229
17.979999999999997,28.47,287944.6399,2761441.2735
19.550000000000004,28.38,287945.4442,2761439.9252
20.130000000000003,28.01,287945.7413,2761439.4271
20.9,28.06,287946.1358,2761438.7658
21.749999999999993,28.66,287946.5712,2761438.0358
26.54,28.76,287949.0251,2761433.9221
28.29,29.51,287949.9216,2761432.4192
35.35,29.95,287953.5383,2761426.3559
43.63,30.08,287957.78,2761419.245
49.68,30.05,287960.8794,2761414.0491
54.059999999999995,30.08,287963.1232,2761410.2875
55.809999999999995,30.22,287964.0197,2761408.7846
58.279999999999994,28.79,287965.285,2761406.6633
62.26,26.02,287967.3239,2761403.2452
63.1,26.02,287967.7542,2761402.5238
66.31,28.37,287969.3987,2761399.7671
67.32999999999998,28.99,287969.9212,2761398.8911
68.68,28.99,287970.6128,2761397.7317
71.75,28.23,287972.1855,2761395.0951
76.1,27.44,287974.414,2761391.3593
79.03,25.96,287975.915,2761388.8429
85.46000000000001,25.73,287979.209,2761383.3208
91.62,25.73,287982.3646,2761378.0305
97.56,25.94,287985.4076,2761372.9291
99.05000000000001,27.08,287986.1709,2761371.6495
103.55000000000001,27.32,287988.4762,2761367.7848
108.72,26.94,287991.1247,2761363.3448
114.74000000000001,27.11,287994.2087,2761358.1747
121.36000000000001,27.16,287997.6,2761352.4894
126.68,26.73,288000.3254,2761347.9205
130.41,25.09,288002.2362,2761344.7171
133.28,24.67,288003.7065,2761342.2523
134.6,24.05,288004.3827,2761341.1187
140.49,23.91,288007.4,2761336.0602
147.16,24.1,288010.817,2761330.332
155.01,23.98,288014.8384,2761323.5903
162.57,23.96,288018.7113,2761317.0976
169.52,24.04,288022.2717,2761311.1289
176.18,23.45,288025.6835,2761305.4092
183.74,23.71,288029.5564,2761298.9165
191.14000000000001,23.68,288033.3473,2761292.5613
198.84000000000003,23.61,288037.2919,2761285.9485
206.84000000000003,23.24,288041.3902,2761279.0779
215.11,22.76,288045.6268,2761271.9756
221.32999999999998,22.55,288048.8132,2761266.6337
227.70999999999998,22.71,288052.0816,2761261.1545
234.99,22.55,288055.8111,2761254.9023
241.41000000000003,21.94,288059.0999,2761249.3887
247.44,21.29,288062.189,2761244.2101
253.73000000000002,20.61,288065.4113,2761238.8082
260.21,19.86,288068.7309,2761233.243
266.15,18.87,288071.7739,2761228.1417
270.9,17.96,288074.2072,2761224.0623
273.83,17.46,288075.7082,2761221.546
276.1,17.29,288076.8711,2761219.5965
277.51,16.83,288077.5935,2761218.3856
284.25,16.33,288081.0463,2761212.5972
290.07,16.1,288084.0278,2761207.5989
292.48,16.04,288085.2624,2761205.5291
298.07,15.94,288088.126,2761200.7284
304.1,15.9,288091.2151,2761195.5497
310.91,15.85,288094.7038,2761189.7012
317.63,15.71,288098.1464,2761183.93
323.98,15.43,288101.3994,2761178.4765
329.21,15.27,288104.0786,2761173.9849
333.91,15.06,288106.4864,2761169.9485
338.07,14.97,288108.6175,2761166.3758
339.97,14.54,288109.5908,2761164.7441
341.03000000000003,14.64,288110.1338,2761163.8337
343.09000000000003,14.31,288111.1892,2761162.0646
346.94,15.0,288113.1615,2761158.7581
350.59000000000003,15.79,288115.0313,2761155.6234
352.81,16.8,288116.1686,2761153.7169
353.85,19.63,288116.7014,2761152.8237
356.35,20.38,288117.9821,2761150.6767
358.38,21.48,288119.022,2761148.9333
359.03000000000003,22.59,288119.355,2761148.3751
364.63,22.74,288122.2238,2761143.5657
369.36,22.44,288124.6469,2761139.5035
374.78000000000003,21.98,288127.4235,2761134.8487
381.97,21.82,288131.1068,2761128.6739
388.49,21.8,288134.4469,2761123.0744
393.87,21.23,288137.203,2761118.454
396.44,20.88,288138.5196,2761116.2468
400.24,20.77,288140.4663,2761112.9833
402.07,21.29,288141.4038,2761111.4117
408.35,21.77,288144.6209,2761106.0184
415.13,21.92,288148.0942,2761100.1956
420.23,22.64,288150.7069,2761095.8157
427.04,23.23,288154.1956,2761089.9671
433.31,23.86,288157.4076,2761084.5824
436.01,23.98,288158.7908,2761082.2636
441.63,23.8,288161.6698,2761077.437
444.54,24.36,288163.1606,2761074.9379
448.6,24.61,288165.2404,2761071.4511
454.94000000000005,24.79,288168.4883,2761066.0062
460.47,25.43,288171.3213,2761061.257
464.58000000000004,24.95,288173.4268,2761057.7273
471.56000000000006,24.81,288177.0025,2761051.7327
477.23,24.73,288179.9072,2761046.8633
482.16999999999996,24.66,288182.4379,2761042.6207
486.59000000000003,24.95,288184.7022,2761038.8248
488.38,25.57,288185.6192,2761037.2875
496.53,25.66,288189.7943,2761030.2882
501.52,26.54,288192.3506,2761026.0027
507.17999999999995,26.54,288195.2501,2761021.1418
513.54,27.01,288198.5083,2761015.6797
516.04,28.5,288199.789,2761013.5327
522.3,31.81,288202.9959,2761008.1565
523.04,31.9,288203.375,2761007.521
