new_x,elevation,ex_data,ny_data
0.0,29.65,288369.124,2761808.296
4.859999999999999,28.92,288371.9412,2761804.3358
5.859999999999999,26.17,288372.5208,2761803.521
13.86,28.07,288377.1582,2761797.0022
21.86,27.22,288381.7955,2761790.4835
23.86,26.32,288382.9548,2761788.8538
27.86,27.22,288385.2735,2761785.5944
29.86,28.21,288386.4328,2761783.9647
33.86,26.69,288388.7515,2761780.7053
38.86,28.0,288391.6498,2761776.6311
41.86,28.0,288393.3888,2761774.1865
42.86,25.4,288393.9685,2761773.3717
158.86,26.09,288461.2096,2761678.8494
177.86,25.41,288472.2233,2761663.3674
219.86,23.12,288496.5692,2761629.1438
221.86,22.07,288497.7285,2761627.5141
223.86,22.92,288498.8879,2761625.8844
225.86,21.32,288500.0472,2761624.2547
237.86,20.62,288507.0032,2761614.4766
239.86,23.1,288508.1625,2761612.8469
247.86,24.94,288512.7998,2761606.3281
287.86,25.95,288535.9864,2761573.7342
301.86,27.88,288544.1018,2761562.3264
313.86,30.59,288551.0577,2761552.5482
317.86,30.59,288553.3764,2761549.2888
319.86,28.19,288554.5357,2761547.6591
326.86,25.15,288558.5934,2761541.9552
350.86,26.23,288572.5054,2761522.3989
362.86,24.38,288579.4613,2761512.6207
417.86,22.94,288611.3429,2761467.8041
427.86,23.94,288617.1396,2761459.6557
454.86,25.53,288632.7905,2761437.6548
463.86,24.94,288638.0075,2761430.3212
465.86,26.18,288639.1669,2761428.6915
477.86,26.03,288646.1228,2761418.9133
480.86,23.73,288647.8618,2761416.4688
483.86,22.33,288649.6008,2761414.0243
485.86,20.83,288650.7602,2761412.3946
488.86,19.83,288652.4992,2761409.95
493.86,20.83,288655.3975,2761405.8758
495.86,22.32,288656.5568,2761404.2461
497.86,23.82,288657.7162,2761402.6164
503.86,25.3,288661.1941,2761397.7273
513.86,26.79,288666.9908,2761389.5789
535.86,27.76,288679.7434,2761371.6522
541.86,28.93,288683.2214,2761366.7631
554.86,28.04,288690.7571,2761356.1701
567.86,27.06,288698.2927,2761345.5771
575.86,30.23,288702.93,2761339.0584
577.86,27.1,288704.0894,2761337.4287
603.86,28.87,288719.1607,2761316.2427
611.86,31.17,288723.798,2761309.7239
620.8100000000001,31.16,288728.986,2761302.431
