new_x,elevation,ex_data,ny_data
0.0,12.22,294751.826,2768636.824
45.03,4.46,294793.0614,2768618.7309
87.03,4.8,294831.5221,2768601.8553
129.03,4.27,294869.9828,2768584.9796
155.03,3.53,294893.7918,2768574.5328
183.03,4.62,294919.4322,2768563.2824
211.03,2.96,294945.0727,2768552.0319
235.03,3.99,294967.0502,2768542.3887
285.03,3.46,295012.8368,2768522.2987
287.03,1.99,295014.6683,2768521.4951
319.03,1.26,295043.9716,2768508.6374
343.03,1.26,295065.9492,2768498.9942
363.03,0.8,295084.2638,2768490.9582
394.03,0.9,295112.6515,2768478.5024
425.03,0.6,295141.0391,2768466.0465
466.03,0.7,295178.5841,2768449.5727
496.03,0.2,295206.056,2768437.5187
525.03,0.2,295232.6122,2768425.8664
565.03,0.0,295269.2415,2768409.7944
581.91,12.56,295284.699,2768403.012
