new_x,elevation,ex_data,ny_data
0.0,11.24,299553.4795,2771334.6645
13.669999999999987,3.07,299562.3979,2771324.3045
16.559999999999988,3.04,299564.2834,2771322.1143
28.0,3.39,299571.747,2771313.4443
37.69,2.98,299578.0688,2771306.1006
38.34,3.2,299578.4929,2771305.608
39.120000000000005,3.21,299579.0018,2771305.0169
41.829999999999984,1.48,299580.7698,2771302.9631
43.03999999999999,1.51,299581.5592,2771302.046
47.620000000000005,0.62,299584.5472,2771298.575
48.98999999999998,0.42,299585.441,2771297.5368
52.41999999999999,1.54,299587.6788,2771294.9373
55.0,2.59,299589.362,2771292.982
58.06,2.56,299591.3584,2771290.6629
60.109999999999985,1.78,299592.6958,2771289.1093
64.03999999999999,0.83,299595.2598,2771286.1309
68.60999999999999,0.2,299598.2413,2771282.6675
71.4,-0.51,299600.0616,2771280.553
72.38999999999999,-0.8,299600.7074,2771279.8027
76.45999999999998,-0.99,299603.3627,2771276.7182
81.0,-1.08,299606.3247,2771273.2775
85.0,-1.12,299608.9343,2771270.2461
89.16999999999999,-1.16,299611.6549,2771267.0858
93.98999999999998,-0.84,299614.7995,2771263.4329
95.66,-0.8,299615.889,2771262.1672
97.72999999999999,-0.76,299617.2395,2771260.5985
99.98999999999998,-0.82,299618.7139,2771258.8857
102.47999999999999,-0.67,299620.3384,2771256.9986
105.06,-0.73,299622.0217,2771255.0433
107.84,-0.7,299623.8354,2771252.9365
110.75,-0.89,299625.7339,2771250.7311
114.38999999999999,-0.87,299628.1086,2771247.9725
117.03,-1.05,299629.831,2771245.9717
120.53999999999999,-1.01,299632.121,2771243.3116
123.75,-1.14,299634.2152,2771240.8789
127.09,-1.25,299636.3942,2771238.3476
130.44,-1.48,299638.5798,2771235.8087
133.89,-1.59,299640.8306,2771233.1941
137.35,-1.92,299643.088,2771230.5719
140.79999999999998,-1.82,299645.3388,2771227.9573
144.34,-1.61,299647.6483,2771225.2744
147.84,-1.48,299649.9317,2771222.6219
151.41,-1.72,299652.2608,2771219.9163
158.45999999999998,-1.74,299656.8603,2771214.5734
161.88,-2.08,299659.0916,2771211.9815
168.88,-2.22,299663.6584,2771206.6765
172.32,-2.52,299665.9027,2771204.0694
175.84999999999997,-2.59,299668.2057,2771201.3941
186.2,-2.94,299674.9582,2771193.5503
189.75,-3.11,299677.2742,2771190.8598
196.81,-2.98,299681.8802,2771185.5093
200.25,-2.94,299684.1245,2771182.9023
203.61,-2.98,299686.3166,2771180.3558
210.69,-2.64,299690.9357,2771174.9902
214.43,-2.59,299693.3757,2771172.1558
221.45,-2.99,299697.9556,2771166.8356
228.69,-3.02,299702.6791,2771161.3486
232.45999999999998,-3.02,299705.1387,2771158.4915
235.89,-2.97,299707.3764,2771155.892
243.2,-2.93,299712.1455,2771150.352
247.06,-3.05,299714.6638,2771147.4267
250.70999999999998,-3.08,299717.0451,2771144.6605
254.23000000000002,-3.17,299719.3416,2771141.9928
257.79,-3.13,299721.6642,2771139.2948
265.11,-3.15,299726.4398,2771133.7472
272.31,-3.02,299731.1372,2771128.2906
275.87,-3.05,299733.4598,2771125.5926
283.08,-3.11,299738.1636,2771120.1284
286.89,-3.13,299740.6493,2771117.241
290.29,-3.08,299742.8675,2771114.6642
297.53,-3.26,299747.591,2771109.1773
300.93,-3.18,299749.8091,2771106.6005
304.53,-3.22,299752.1578,2771103.8722
308.03,-3.08,299754.4413,2771101.2197
311.39,-3.02,299756.6333,2771098.6733
314.99,-2.98,299758.982,2771095.945
318.40999999999997,-3.03,299761.2133,2771093.3531
322.09999999999997,-3.13,299763.6207,2771090.5566
325.5,-3.11,299765.8388,2771087.9798
329.05,-3.07,299768.1549,2771085.2894
332.67,-3.03,299770.5166,2771082.5459
336.29,-3.11,299772.8783,2771079.8025
340.09,-3.06,299775.3575,2771076.9226
343.49,-2.97,299777.5757,2771074.3459
347.11,-2.91,299779.9374,2771071.6024
