new_x,elevation,ex_data,ny_data
0.0,12.22,294751.826,2768636.824
5.030000000000001,4.4,294756.4321,2768634.8029
27.03,4.3,294776.5782,2768625.9633
51.03,4.6,294798.5558,2768616.3201
86.03,4.8,294830.6063,2768602.2571
123.03,4.0,294864.4884,2768587.3904
125.03,4.3,294866.3198,2768586.5868
160.03,3.5,294898.3704,2768572.5238
178.03,3.8,294914.8536,2768565.2914
181.03,4.0,294917.6008,2768564.086
195.03,3.0,294930.421,2768558.4608
213.03,3.2,294946.9042,2768551.2283
226.03,3.7,294958.8087,2768546.0049
267.03,3.5,294996.3536,2768529.5311
284.03,3.2,295011.9211,2768522.7005
286.03,1.0,295013.7525,2768521.8969
305.03,0.1,295031.1514,2768514.2627
321.03,0.1,295045.8031,2768507.8338
333.03,0.2,295056.7919,2768503.0122
355.03,0.1,295076.938,2768494.1726
369.03,0.2,295089.7582,2768488.5474
389.03,0.1,295108.0728,2768480.5114
405.83000000000004,-0.2,295123.4571,2768473.7611
419.03,0.0,295135.5447,2768468.4573
433.03,0.5,295148.365,2768462.8321
458.03,1.0,295171.2582,2768452.7871
473.03,1.8,295184.9942,2768446.7601
523.03,2.2,295230.7808,2768426.67
565.03,1.8,295269.2415,2768409.7944
577.03,1.6,295280.2302,2768404.9728
580.03,1.1,295282.9774,2768403.7674
581.91,12.56,295284.699,2768403.012
