new_x,elevation,ex_data,ny_data
0.0,71.15,282930.999,2758557.363
2.71,70.92,282932.1972,2758554.9323
8.02,70.37,282934.5448,2758550.1694
20.64,70.16,282940.1245,2758538.8499
33.86,69.9,282945.9693,2758526.9921
37.93,69.87,282947.7688,2758523.3415
38.21,67.66,282947.8926,2758523.0904
38.55,67.6,282948.0429,2758522.7854
38.98,65.19,282948.233,2758522.3997
44.3,63.21,282950.5851,2758517.6279
55.47,58.53,282955.5237,2758507.6089
57.94,57.64,282956.6157,2758505.3934
59.0,56.6,282957.0844,2758504.4427
59.15,56.53,282957.1507,2758504.3081
59.82,55.73,282957.4469,2758503.7072
60.62,55.73,282957.8006,2758502.9896
61.11,56.93,282958.0172,2758502.5501
69.65,56.87,282961.793,2758494.8901
70.38,53.46,282962.1157,2758494.2353
73.96,53.6,282963.6985,2758491.0242
78.29,53.66,282965.6129,2758487.1404
79.5,53.02,282966.1479,2758486.0551
88.72,53.12,282970.2243,2758477.7852
91.63,56.79,282971.5109,2758475.175
91.8,56.76,282971.586,2758475.0226
91.95,56.16,282971.6524,2758474.888
98.43,56.1,282974.5173,2758469.0758
106.56,56.1,282978.1118,2758461.7835
119.79,56.02,282983.9611,2758449.9168
127.84,55.96,282987.5202,2758442.6963
130.65,56.34,282988.7626,2758440.1759
134.58,56.57,282990.5001,2758436.6508
139.68,56.57,282992.755,2758432.0764
149.67,56.58,282997.1718,2758423.1158
150.05,56.36,282997.3398,2758422.775
165.11,56.38,283003.9982,2758409.2668
166.4,56.62,283004.5685,2758408.1098
167.16,56.66,283004.9045,2758407.4281
167.75,56.51,283005.1654,2758406.8989
178.93,56.39,283010.1084,2758396.8709
192.0,56.3,283015.8869,2758385.1477
205.63,56.13,283021.9131,2758372.9222
210.73,56.09,283024.1679,2758368.3478
212.28,56.1,283024.8532,2758366.9575
214.45,55.66,283025.8126,2758365.0111
217.27,55.69,283027.0594,2758362.4817
220.04,55.66,283028.2841,2758359.9971
220.4,55.31,283028.4433,2758359.6742
229.98,55.37,283032.6788,2758351.0814
240.04,55.36,283037.1266,2758342.058
250.56,55.37,283041.7777,2758332.6221
250.66,55.46,283041.822,2758332.5324
250.83,55.47,283041.8971,2758332.3799
251.35,55.19,283042.127,2758331.9135
251.82,55.11,283042.3348,2758331.4919
252.04,55.33,283042.4321,2758331.2946
262.17,55.24,283046.9108,2758322.2084
272.33,55.19,283051.4028,2758313.0953
276.69,55.29,283053.3305,2758309.1846
277.38,55.24,283053.6355,2758308.5657
278.7,55.27,283054.2191,2758307.3817
280.94,54.13,283055.2095,2758305.3726
281.55,53.98,283055.4792,2758304.8254
281.91,54.26,283055.6383,2758304.5025
283.1,54.32,283056.1645,2758303.4351
295.83,54.06,283061.7927,2758292.0169
296.23,53.99,283061.9696,2758291.6581
296.66,54.11,283062.1597,2758291.2724
297.66,55.03,283062.6018,2758290.3755
303.52,56.91,283065.1927,2758285.1193
307.64,56.94,283067.0142,2758281.4239
323.58,57.39,283074.0617,2758267.1264
334.13,57.49,283078.7261,2758257.6636
341.77,57.61,283082.1039,2758250.8108
350.25,57.69,283085.8531,2758243.2046
356.7,57.85,283088.7048,2758237.4193
366.86,57.81,283093.1968,2758228.3062
