new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
0.84,2.24,292824.705,2783803.1173
18.84,1.36,292835.0549,2783817.8441
38.84,1.44,292846.5548,2783834.2072
53.84,2.06,292855.1797,2783846.4796
63.84,1.43,292860.9296,2783854.6611
79.84,1.16,292870.1296,2783867.7516
93.84,0.16,292878.1795,2783879.2058
123.84,-0.34,292895.4293,2783903.7505
143.84,-0.84,292906.9292,2783920.1137
183.84,-1.84,292929.929,2783952.8399
243.84,-0.84,292964.4287,2784001.9293
303.84,-1.84,292998.9283,2784051.0187
343.84,-3.64,293021.9281,2784083.745
403.84,-3.34,293056.4278,2784132.8344
463.84,-6.34,293090.9274,2784181.9238
543.84,-5.34,293136.927,2784247.3764
623.84,-4.01,293182.9265,2784312.8289
683.84,-3.84,293217.4262,2784361.9183
763.84,-3.84,293263.4258,2784427.3708
873.84,-3.61,293326.6752,2784517.3681
963.84,-3.81,293378.4247,2784591.0022
1023.84,-3.61,293412.9243,2784640.0916
1082.84,-4.21,293446.849,2784688.3628
1143.84,-3.31,293481.9237,2784738.2704
1183.84,-2.71,293504.9234,2784770.9967
1203.84,-2.81,293516.4233,2784787.3598
1214.84,-2.66,293522.7483,2784796.3595
1270.84,-2.16,293554.948,2784842.1763
1300.84,-1.46,293572.1978,2784866.721
1330.84,-1.0,293589.4476,2784891.2657
1350.84,-1.76,293600.9475,2784907.6289
1380.84,-1.66,293618.1974,2784932.1736
1450.84,-1.96,293658.447,2784989.4445
1465.84,-1.96,293667.0719,2785001.7169
1510.84,-2.16,293692.9466,2785038.5339
1550.84,-2.46,293715.9464,2785071.2602
1566.84,-0.16,293725.1463,2785084.3507
1570.84,0.31,293727.4463,2785087.6233
1574.84,0.61,293729.7463,2785090.896
1576.84,1.15,293730.8963,2785092.5323
1578.84,4.47,293732.0463,2785094.1686
1579.54,4.24,293732.4488,2785094.7413
1580.57,4.15,293733.0405,2785095.584
