new_x,elevation,ex_data,ny_data
0.0,59.99,282371.883,2758035.767
0.21999999999999886,59.82,282371.9877,2758035.5735
5.280000000000001,59.82,282374.397,2758031.1239
5.530000000000001,58.2,282374.516,2758030.9041
23.810000000000002,58.21,282383.2197,2758014.8291
39.54,58.06,282390.7092,2758000.9965
56.48,57.81,282398.7748,2757986.0998
64.28,57.98,282402.4887,2757979.2407
77.78,57.91,282408.9164,2757967.3691
89.62,58.04,282414.5538,2757956.9573
92.44999999999999,58.38,282415.9012,2757954.4687
93.53999999999999,58.15,282416.4202,2757953.5102
94.11000000000001,57.2,282416.6916,2757953.0089
95.64000000000001,57.13,282417.4201,2757951.6635
95.99000000000001,58.11,282417.5867,2757951.3557
101.92000000000002,57.65,282420.4102,2757946.141
112.4,57.66,282425.4,2757936.9251
114.76000000000002,58.55,282426.5237,2757934.8498
121.51000000000002,58.54,282429.7376,2757928.914
126.42000000000002,58.72,282432.0754,2757924.5963
174.09,59.03,282454.7725,2757882.6764
178.93,58.93,282457.077,2757878.4202
232.07000000000002,59.08,282482.3785,2757831.6902
245.58,59.09,282488.8111,2757819.8098
245.85,62.04,282488.9396,2757819.5724
253.92,61.78,282492.782,2757812.4758
270.01,59.16,282500.4429,2757798.3267
279.78,58.89,282505.0947,2757789.7352
280.01,58.28,282505.2042,2757789.5329
281.84,57.59,282506.0755,2757787.9237
284.09,57.47,282507.1468,2757785.9451
288.39,57.51,282509.1942,2757782.1637
290.71999999999997,57.57,282510.3036,2757780.1148
295.63,53.01,282512.6414,2757775.7971
297.73999999999995,50.76,282513.646,2757773.9416
353.38,51.48,282540.1379,2757725.0131
354.85999999999996,52.16,282540.8426,2757723.7116
355.26,53.12,282541.033,2757723.3599
364.29999999999995,53.15,282545.3372,2757715.4103
367.10999999999996,53.67,282546.6752,2757712.9393
370.52,53.11,282548.2988,2757709.9406
378.69,53.13,282552.1888,2757702.7561
389.44,53.11,282557.3072,2757693.3028
398.95,53.41,282561.8351,2757684.9399
401.12,51.47,282562.8684,2757683.0317
403.56,51.56,282564.0301,2757680.886
404.19,53.09,282564.3301,2757680.332
407.63,53.52,282565.968,2757677.3069
411.26,55.16,282567.6963,2757674.1148
