new_x,elevation,ex_data,ny_data
0.0,5.81,300874.107,2772854.732
0.8499999999999979,5.48,300874.9307,2772854.5221
6.259999999999998,2.99,300880.173,2772853.1858
8.93,2.91,300882.7603,2772852.5264
10.89,2.94,300884.6596,2772852.0422
20.989999999999995,2.82,300894.4466,2772849.5476
24.479999999999997,2.74,300897.8285,2772848.6856
35.12,2.31,300908.1388,2772846.0576
36.72,0.88,300909.6892,2772845.6624
44.629999999999995,0.2,300917.3541,2772843.7087
52.39999999999999,-0.23,300924.8834,2772841.7896
53.66,-0.45,300926.1043,2772841.4784
56.0,-0.6,300928.3718,2772840.9004
61.81999999999999,-1.03,300934.0115,2772839.4629
62.06,-0.85,300934.2441,2772839.4036
68.03,-1.59,300940.0291,2772837.9291
70.99,-1.39,300942.8974,2772837.198
80.12,-1.85,300951.7445,2772834.9429
90.28999999999999,-2.19,300961.5994,2772832.431
99.92,-2.47,300970.931,2772830.0525
109.99,-2.59,300980.689,2772827.5653
119.74999999999999,-2.72,300990.1465,2772825.1546
129.49,-2.87,300999.5847,2772822.7489
139.26,-2.98,301009.052,2772820.3358
149.27999999999997,-3.12,301018.7616,2772817.8609
159.52999999999997,-3.51,301028.694,2772815.3292
169.83999999999997,-3.83,301038.6845,2772812.7827
179.96999999999997,-4.06,301048.5006,2772810.2807
189.98000000000002,-4.47,301058.2005,2772807.8083
199.64999999999998,-4.63,301067.5708,2772805.4199
209.79000000000002,-4.9,301077.3966,2772802.9154
219.64,-4.99,301086.9414,2772800.4825
229.97999999999996,-5.2,301096.9611,2772797.9286
239.82,-5.41,301106.4962,2772795.4982
250.19,-5.48,301116.5449,2772792.9369
259.65,-5.65,301125.7117,2772790.6003
269.59,-5.7,301135.3437,2772788.1452
279.5,-5.38,301144.9467,2772785.6975
289.95,-4.83,301155.0729,2772783.1164
300.46,-4.63,301165.2572,2772780.5205
310.64,-4.66,301175.1218,2772778.0061
320.38,-4.76,301184.56,2772775.6004
329.9,-5.19,301193.785,2772773.2491
339.87,-5.58,301203.4461,2772770.7865
350.62,-5.63,301213.863,2772768.1314
359.66999999999996,-5.32,301222.6326,2772765.8961
367.60999999999996,-5.23,301230.3266,2772763.935
376.72999999999996,-5.36,301239.164,2772761.6824
386.57,-5.35,301248.6991,2772759.252
398.21999999999997,-4.55,301259.9881,2772756.3745
405.88,-2.89,301267.4108,2772754.4825
409.91999999999996,-1.38,301271.3256,2772753.4847
415.89,-0.23,301277.1106,2772752.0101
416.15999999999997,1.68,301277.3723,2772751.9434
416.28999999999996,1.68,301277.4982,2772751.9113
416.33,2.31,301277.537,2772751.9015
416.53,2.31,301277.7308,2772751.8521
416.53999999999996,1.76,301277.7405,2772751.8496
417.47999999999996,1.76,301278.6514,2772751.6174
419.16999999999996,1.98,301280.289,2772751.2005
