new_x,elevation,ex_data,ny_data
0.0,11.51,297743.856,2770713.002
2.9000000000000057,7.83,297744.8356,2770710.2725
34.16000000000001,8.57,297755.3945,2770680.85
69.26,9.14,297767.2506,2770647.8132
106.88000000000001,9.1,297779.9579,2770612.4045
126.42,7.4,297786.5581,2770594.0131
151.22000000000003,6.01,297794.935,2770570.6708
163.45999999999998,7.15,297799.0694,2770559.1503
215.91000000000003,6.16,297816.7859,2770509.7834
217.65000000000003,6.23,297817.3737,2770508.1456
227.36,1.84,297820.6535,2770499.0064
230.13,0.77,297821.5892,2770496.3992
233.04000000000002,-1.26,297822.5721,2770493.6603
236.04000000000002,-1.5,297823.5854,2770490.8366
239.04000000000002,-2.49,297824.5988,2770488.013
246.04000000000002,-3.5,297826.9632,2770481.4244
249.04000000000002,-3.47,297827.9766,2770478.6008
266.04,-3.46,297833.7188,2770462.6
281.04,-2.83,297838.7855,2770448.4818
296.04,-1.87,297843.8522,2770434.3635
315.04,-1.73,297850.27,2770416.4803
334.04,-1.69,297856.6878,2770398.5971
355.04,-1.93,297863.7812,2770378.8315
378.04,-2.08,297871.5501,2770357.1835
400.04,-2.11,297878.9812,2770336.4767
419.04,-2.08,297885.399,2770318.5935
443.04,-1.62,297893.5057,2770296.0042
467.04,-1.32,297901.6125,2770273.415
498.04,-0.58,297912.0836,2770244.2372
517.04,-0.1,297918.5014,2770226.354
531.04,0.2,297923.2303,2770213.1769
538.04,0.3,297925.5948,2770206.5884
546.04,0.4,297928.297,2770199.0587
559.04,0.4,297932.6881,2770186.8228
692.54,0.85,297977.7817,2770061.17
714.8399999999999,3.13,297985.3142,2770040.1809
715.54,3.65,297985.5506,2770039.522
737.52,4.64,297992.975,2770018.834
