new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
3.9100000000000037,2.42,296605.2898,2770051.3662
15.009999999999998,0.62,296610.4985,2770041.5642
72.00999999999999,-1.13,296637.2459,2769991.2296
77.00999999999999,-1.65,296639.5921,2769986.8143
89.00999999999999,-1.73,296645.2232,2769976.2175
92.00999999999999,-2.68,296646.6309,2769973.5683
94.00999999999999,-2.73,296647.5694,2769971.8022
98.00999999999999,-4.78,296649.4464,2769968.27
107.50999999999999,-4.73,296653.9043,2769959.8809
110.00999999999999,-3.63,296655.0775,2769957.6732
117.00999999999999,-3.88,296658.3622,2769951.4918
122.50999999999999,-5.23,296660.9431,2769946.6349
130.81,-8.28,296664.8379,2769939.3055
139.41,-9.88,296668.8735,2769931.7111
158.10999999999999,-10.03,296677.6485,2769915.1979
163.01,-11.13,296679.9479,2769910.8709
169.31,-11.08,296682.9042,2769905.3076
176.51,-10.33,296686.2828,2769898.9495
182.01,-8.28,296688.8637,2769894.0926
189.01,-9.08,296692.1484,2769887.9112
200.81,-8.28,296697.6856,2769877.4911
205.51,-7.58,296699.8911,2769873.3407
216.01,-7.58,296704.8183,2769864.0685
234.61,-6.33,296713.5464,2769847.6435
238.01,-6.63,296715.1418,2769844.6411
253.01,-3.78,296722.1806,2769831.3952
269.90999999999997,-2.63,296730.111,2769816.4714
282.01,-1.73,296735.7889,2769805.7863
289.11,-1.13,296739.1206,2769799.5166
300.11,0.45,296744.2824,2769789.8029
302.11,1.24,296745.2209,2769788.0367
302.71,2.29,296745.5025,2769787.5069
348.81,1.33,296767.135,2769746.7977
392.51,3.08,296787.6413,2769708.2078
443.51,3.58,296811.5732,2769663.1716
447.51,3.19,296813.4502,2769659.6393
482.30999999999995,3.73,296829.7802,2769628.9087
507.36,5.29,296841.535,2769606.788
