new_x,elevation,ex_data,ny_data
0.0,12.36,294370.828,2767908.469
0.029999999999972715,12.1,294370.8552,2767908.4563
0.589999999999975,12.14,294371.3627,2767908.2196
10.089999999999975,7.1,294379.9721,2767904.2036
10.989999999999952,7.04,294380.7878,2767903.8231
12.789999999999964,7.0,294382.419,2767903.0622
12.839999999999975,6.84,294382.4644,2767903.0411
17.0,6.86,294386.2344,2767901.2825
21.029999999999973,6.78,294389.8866,2767899.5788
21.079999999999984,6.95,294389.9319,2767899.5577
26.019999999999982,6.97,294394.4088,2767897.4694
31.769999999999982,7.0,294399.6198,2767895.0386
31.789999999999964,6.87,294399.638,2767895.0302
35.85999999999996,6.88,294403.3264,2767893.3097
39.95999999999998,6.82,294407.0421,2767891.5764
39.98999999999995,6.97,294407.0693,2767891.5638
40.89999999999998,6.92,294407.894,2767891.1791
41.45999999999998,6.84,294408.4015,2767890.9423
50.10999999999996,6.66,294416.2406,2767887.2857
58.35999999999996,6.5,294423.7172,2767883.7981
69.44999999999999,6.32,294433.7676,2767879.1099
77.57999999999998,6.21,294441.1355,2767875.6731
88.69999999999999,5.99,294451.2131,2767870.9722
90.15999999999997,5.99,294452.5363,2767870.355
91.69999999999999,5.97,294453.9319,2767869.704
103.70999999999998,5.69,294464.8161,2767864.627
112.41999999999996,5.61,294472.7096,2767860.9449
118.81,5.53,294478.5006,2767858.2436
128.45,5.55,294487.2369,2767854.1684
137.08999999999997,5.46,294495.067,2767850.516
148.38,5.33,294505.2986,2767845.7433
156.51999999999998,5.28,294512.6756,2767842.3022
163.73999999999995,5.13,294519.2188,2767839.2501
172.82999999999998,5.1,294527.4566,2767835.4074
179.97999999999996,4.97,294533.9364,2767832.3848
189.04999999999995,4.92,294542.1562,2767828.5506
201.45999999999998,4.84,294553.4028,2767823.3044
215.02999999999997,4.79,294565.7008,2767817.5679
219.39999999999998,5.3,294569.6611,2767815.7205
221.54999999999995,4.8,294571.6096,2767814.8116
228.53999999999996,4.83,294577.9443,2767811.8567
229.95,5.16,294579.2221,2767811.2606
236.76,4.73,294585.3938,2767808.3818
246.64,4.08,294594.3476,2767804.2052
247.90999999999997,3.19,294595.4985,2767803.6683
248.31,1.0,294595.861,2767803.4992
251.31,-0.8,294598.5798,2767802.231
252.26999999999992,-1.37,294599.4498,2767801.8252
253.90000000000003,-2.0,294600.927,2767801.1361
257.93,-2.4,294604.5792,2767799.4325
260.68,-2.44,294607.0715,2767798.2699
264.21999999999997,-2.46,294610.2796,2767796.7735
268.75999999999993,-2.39,294614.394,2767794.8542
272.29,-3.11,294617.5931,2767793.362
276.28000000000003,-3.54,294621.2091,2767791.6752
279.99999999999994,-3.15,294624.5804,2767790.1027
283.62999999999994,-3.35,294627.8701,2767788.5681
287.47999999999996,-3.42,294631.3592,2767786.9406
293.16,-3.78,294636.5067,2767784.5394
296.79,-4.06,294639.7964,2767783.0049
300.48999999999995,-4.3,294643.1496,2767781.4408
304.21999999999997,-4.67,294646.5299,2767779.864
307.95,-4.46,294649.9103,2767778.2872
311.50999999999993,-4.44,294653.1366,2767776.7822
317.00999999999993,-4.05,294658.121,2767774.4572
320.69,-4.04,294661.456,2767772.9015
324.10999999999996,-3.84,294664.5554,2767771.4557
329.32,-3.58,294669.277,2767769.2533
331.34999999999997,-3.59,294671.1167,2767768.3951
332.87999999999994,-3.48,294672.5033,2767767.7483
336.55,-3.47,294675.8293,2767766.1969
340.2699999999999,-3.58,294679.2006,2767764.6243
344.25999999999993,-3.56,294682.8165,2767762.9376
348.56,-3.64,294686.7134,2767761.1198
352.53000000000003,-4.57,294690.3113,2767759.4416
356.71,-4.02,294694.0995,2767757.6745
358.83,-3.84,294696.0207,2767756.7783
362.82,-3.43,294699.6367,2767755.0916
368.60999999999996,-2.89,294704.8839,2767752.6439
372.21,-2.68,294708.1465,2767751.1221
375.71999999999997,-2.51,294711.3274,2767749.6383
380.66,-2.28,294715.8043,2767747.55
383.7,-2.13,294718.5594,2767746.2648
386.83,-1.99,294721.396,2767744.9417
391.46,-1.88,294725.5919,2767742.9844
396.0199999999999,-1.68,294729.7245,2767741.0567
399.0199999999999,-1.52,294732.4432,2767739.7885
403.47999999999996,-1.22,294736.4852,2767737.9031
406.2,-0.87,294738.9502,2767736.7533
410.2,1.13,294742.5752,2767735.0623
415.48999999999995,3.59,294747.3693,2767732.826
422.85999999999996,3.51,294754.0484,2767729.7105
433.84,2.6,294763.9992,2767725.0688
444.5199999999999,2.85,294773.678,2767720.554
451.04,3.1,294779.5868,2767717.7977
458.0199999999999,4.37,294785.9125,2767714.847
461.53000000000003,5.55,294789.0935,2767713.3632
466.69,6.22,294793.7698,2767711.1819
466.7,5.32,294793.7788,2767711.1777
467.61999999999995,5.32,294794.6126,2767710.7888
467.62999999999994,6.22,294794.6216,2767710.7845
470.61999999999995,6.31,294797.3314,2767709.5206
479.59999999999997,6.56,294805.4696,2767705.7244
494.46999999999997,6.88,294818.9456,2767699.4383
503.33,7.02,294826.9751,2767695.6928
515.8,7.31,294838.2761,2767690.4213
525.51,7.5,294847.0759,2767686.3165
527.27,7.57,294848.6709,2767685.5725
528.81,7.48,294850.0665,2767684.9215
528.8199999999999,8.03,294850.0756,2767684.9173
528.97,8.03,294850.2115,2767684.8539
528.98,7.71,294850.2206,2767684.8496
531.1399999999999,7.7,294852.1781,2767683.9365
533.26,7.7,294854.0994,2767683.0403
533.31,8.05,294854.1447,2767683.0192
533.46,8.05,294854.2806,2767682.9558
533.47,7.64,294854.2897,2767682.9515
534.5899999999999,7.79,294855.3047,2767682.4781
537.26,7.75,294857.7244,2767681.3494
546.9000000000001,12.32,294866.4607,2767677.2742
547.26,12.61,294866.787,2767677.122
