new_x,elevation,ex_data,ny_data
0.0,9.45,296731.751,2776945.401
0.010000000000005116,9.35,296731.7553,2776945.4101
0.5800000000000054,9.28,296731.9975,2776945.926
0.8200000000000003,9.25,296732.0996,2776946.1432
14.730000000000004,2.39,296738.0125,2776958.734
18.580000000000005,1.26,296739.6491,2776962.2188
22.189999999999998,0.76,296741.1836,2776965.4864
26.710000000000008,0.51,296743.105,2776969.5778
32.19,1.55,296745.4345,2776974.538
36.41,1.37,296747.2283,2776978.3578
37.53,1.93,296747.7044,2776979.3716
39.230000000000004,2.09,296748.4271,2776980.9103
40.57000000000001,1.94,296748.9967,2776982.1232
41.05,1.55,296749.2007,2776982.5577
41.34,1.55,296749.324,2776982.8202
43.60000000000001,0.15,296750.2847,2776984.8659
47.019999999999996,0.21,296751.7385,2776987.9615
50.49000000000001,0.2,296753.2135,2776991.1024
54.05,0.19,296754.7268,2776994.3248
57.92,0.14,296756.3719,2776997.8277
61.66,0.14,296757.9617,2777001.213
65.7,0.14,296759.6791,2777004.8699
69.58,0.12,296761.3284,2777008.3819
73.54,0.1,296763.0117,2777011.9663
77.46000000000001,0.1,296764.6781,2777015.5145
81.43,0.05,296766.3656,2777019.108
85.4,-0.02,296768.0532,2777022.7015
88.94999999999999,0.05,296769.5623,2777025.9148
92.88,0.04,296771.2329,2777029.472
96.4,0.04,296772.7292,2777032.6582
100.08000000000001,-0.12,296774.2935,2777035.9892
103.94999999999999,0.01,296775.9385,2777039.4921
107.91,-0.05,296777.6219,2777043.0766
111.65,0.0,296779.2117,2777046.4619
115.31,-0.02,296780.7675,2777049.7747
119.4,-0.04,296782.5061,2777053.4768
123.46000000000001,-0.05,296784.2319,2777057.1518
127.39000000000001,-0.07,296785.9025,2777060.709
131.37,-0.08,296787.5944,2777064.3116
135.41,-0.09,296789.3117,2777067.9684
139.51,-0.06,296791.0545,2777071.6795
143.48,-0.09,296792.7421,2777075.273
147.39000000000001,-0.06,296794.4042,2777078.8122
151.33,-0.07,296796.079,2777082.3785
155.27,-0.07,296797.7539,2777085.9448
159.48,-0.07,296799.5435,2777089.7555
163.29,-0.09,296801.1631,2777093.2042
167.32,-0.09,296802.8762,2777096.852
171.25,-0.1,296804.5467,2777100.4092
175.24,-0.12,296806.2428,2777104.0208
179.41,-0.1,296808.0154,2777107.7953
183.18,-0.1,296809.618,2777111.2078
187.25,-0.11,296811.3481,2777114.8918
191.26,-0.14,296813.0527,2777118.5215
195.31,-0.1,296814.7743,2777122.1873
199.31,-0.18,296816.4746,2777125.808
203.15,-0.12,296818.1069,2777129.2838
207.12,-0.12,296819.7945,2777132.8773
211.22,-0.12,296821.5374,2777136.5884
215.26,-0.14,296823.2547,2777140.2452
219.13,-0.16,296824.8998,2777143.7482
223.01999999999998,-0.14,296826.5534,2777147.2693
226.93,-0.16,296828.2154,2777150.8084
231.17000000000002,-0.16,296830.0178,2777154.6463
235.05,-0.22,296831.6671,2777158.1583
238.98000000000002,-0.19,296833.3377,2777161.7156
242.92000000000002,-0.19,296835.0125,2777165.2819
