new_x,elevation,ex_data,ny_data
0.0,62.89,281958.581,2756588.109
0.8700000000000045,62.65,281959.2355,2756587.5359
2.8600000000000136,62.71,281960.7327,2756586.2249
6.779999999999973,56.32,281963.682,2756583.6425
12.080000000000041,54.05,281967.6694,2756580.1509
26.710000000000036,54.0,281978.6763,2756570.513
40.58000000000004,52.2,281989.1115,2756561.3757
42.620000000000005,50.84,281990.6463,2756560.0318
57.620000000000005,50.54,282001.9316,2756550.1501
63.200000000000045,50.64,282006.1297,2756546.4741
73.82000000000005,50.49,282014.1197,2756539.4778
88.83000000000004,49.99,282025.4125,2756529.5895
103.82000000000005,48.99,282036.6903,2756519.7144
118.82000000000005,48.7,282047.9756,2756509.8327
132.82000000000005,48.6,282058.5085,2756500.6097
145.82000000000005,48.8,282068.2891,2756492.0456
160.82000000000005,48.7,282079.5744,2756482.1639
172.82000000000005,49.1,282088.6026,2756474.2585
187.82000000000005,49.7,282099.8879,2756464.3768
202.61,51.06,282111.0152,2756454.6334
215.5200000000001,50.87,282120.7281,2756446.1286
222.16999999999996,52.81,282125.7313,2756441.7477
234.12,53.38,282134.7219,2756433.8752
251.5000000000001,54.32,282147.7978,2756422.4256
271.30000000000007,59.75,282162.6944,2756409.3818
305.69999999999993,87.74,282188.5753,2756386.7197
329.7500000000001,110.65,282206.6694,2756370.876
339.5100000000001,116.54,282214.0124,2756364.4463
349.61,120.36,282221.6111,2756357.7926
360.33000000000004,122.86,282229.6763,2756350.7305
375.4900000000001,132.87,282241.082,2756340.7434
377.2199999999999,133.47,282242.3836,2756339.6037
377.6,133.76,282242.6695,2756339.3534
378.19999999999993,133.6,282243.1209,2756338.9581
382.7099999999999,133.68,282246.514,2756335.9875
