new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
12.91,2.82,300942.5048,2773351.1799
30.91,2.09,300960.4877,2773351.9648
48.91,0.15,300978.4706,2773352.7497
62.91,-5.25,300992.4574,2773353.3601
82.91,-4.85,301012.4384,2773354.2322
112.91,-8.75,301042.41,2773355.5404
142.91,-8.75,301072.3815,2773356.8485
172.91,-9.85,301102.3531,2773358.1566
212.91,-6.05,301142.3152,2773359.9008
252.91,-5.65,301182.2772,2773361.645
292.91,-6.35,301222.2393,2773363.3891
332.91,-5.35,301262.2014,2773365.1333
362.91,-1.85,301292.173,2773366.4414
397.69,2.31,301326.92,2773367.958
