new_x,elevation,ex_data,ny_data
0.0,5.71,296186.7,2778737.3
0.01,5.52,296186.709,2778737.3043
3.11,4.57,296189.5015,2778738.6504
6.81,4.64,296192.8346,2778740.257
7.1899999999999995,4.69,296193.1769,2778740.422
10.02,2.58,296195.7262,2778741.6509
18.03,2.77,296202.9417,2778745.1289
33.26,1.36,296216.6611,2778751.7421
50.72,0.95,296232.3894,2778759.3235
54.61,0.6,296235.8936,2778761.0126
68.5,-0.9,296248.4059,2778767.0439
82.82000000000001,-2.05,296261.3056,2778773.2619
93.82000000000001,-5.65,296271.2146,2778778.0383
103.06,-8.05,296279.5381,2778782.0505
117.06,-10.05,296292.1495,2778788.1295
138.2,-14.35,296311.1928,2778797.3089
149.94,-15.08,296321.7684,2778802.4066
156.94,-14.85,296328.0741,2778805.4461
173.94,-15.3,296343.3879,2778812.8278
180.79999999999998,-15.45,296349.5675,2778815.8065
187.79999999999998,-17.15,296355.8732,2778818.8461
195.79999999999998,-17.2,296363.0798,2778822.3198
203.79999999999998,-17.0,296370.2863,2778825.7936
218.5,-16.55,296383.5283,2778832.1766
226.5,-13.2,296390.7348,2778835.6503
233.5,-9.56,296397.0405,2778838.6898
261.12,-7.79,296421.9211,2778850.6829
303.01,-5.93,296459.6563,2778868.8723
325.23,-5.3,296479.6724,2778878.5206
334.23,-7.05,296487.7797,2778882.4286
347.93,-8.25,296500.1209,2778888.3773
362.93,-7.15,296513.6332,2778894.8906
367.93,-7.85,296518.1372,2778897.0617
372.15,-9.05,296521.9387,2778898.8941
379.15,-5.71,296528.2444,2778901.9336
383.15,-5.56,296531.8477,2778903.6705
392.15,-1.9,296539.955,2778907.5784
409.15,-0.55,296555.2689,2778914.9601
421.15,-0.22,296566.0787,2778920.1708
439.69,0.01,296582.7798,2778928.2212
453.8,0.2,296595.4903,2778934.348
460.58,0.35,296601.5978,2778937.292
468.3,0.48,296608.5521,2778940.6441
474.75,0.61,296614.3624,2778943.4448
479.09999999999997,0.63,296618.2809,2778945.3337
483.95,0.71,296622.6499,2778947.4396
495.12,0.86,296632.712,2778952.2898
495.31,3.22,296632.8832,2778952.3723
496.07,3.32,296633.5678,2778952.7023
496.09999999999997,3.42,296633.5948,2778952.7154
496.11,3.4,296633.6038,2778952.7197
527.2,3.56,296661.6102,2778966.2195
551.47,4.34,296683.473,2778976.758
