new_x,elevation,ex_data,ny_data
0.0,5.7,294381.288,2782853.748
0.6399999999999988,5.57,294381.7965,2782854.1366
0.7199999999999989,5.26,294381.8601,2782854.1851
9.969999999999999,5.81,294389.2101,2782859.8012
10.92,5.85,294389.965,2782860.3779
13.489999999999998,6.03,294392.0071,2782861.9383
17.77,6.33,294395.408,2782864.5368
27.099999999999998,6.33,294402.8215,2782870.2014
35.099999999999994,6.23,294409.1783,2782875.0585
46.44,6.09,294418.189,2782881.9435
54.14,6.15,294424.3074,2782886.6184
54.47,5.71,294424.5696,2782886.8188
60.36,4.64,294429.2498,2782890.3948
64.03,4.63,294432.1659,2782892.623
65.47,4.9,294433.3101,2782893.4973
66.18,4.89,294433.8743,2782893.9284
68.47,4.28,294435.6939,2782895.3187
71.92,3.96,294438.4353,2782897.4133
78.65,3.84,294443.7829,2782901.4994
82.44999999999999,3.8,294446.8024,2782903.8065
86.37,4.3,294449.9172,2782906.1865
87.9,4.22,294451.1329,2782907.1154
91.69,4.11,294454.1444,2782909.4164
92.9,4.44,294455.1059,2782910.1511
93.6,4.41,294455.6621,2782910.5761
95.35,3.77,294457.0526,2782911.6386
97.12,3.68,294458.4591,2782912.7132
100.75999999999999,2.36,294461.3514,2782914.9232
101.69,2.39,294462.0904,2782915.4878
101.75,1.77,294462.138,2782915.5242
102.24000000000001,1.8,294462.5274,2782915.8217
102.32,1.23,294462.591,2782915.8703
102.88999999999999,1.27,294463.0439,2782916.2164
103.03999999999999,0.41,294463.1631,2782916.3074
112.22,0.22,294470.4574,2782921.881
122.66,0.19,294478.753,2782928.2195
131.49,0.12,294485.7693,2782933.5805
141.42,0.1,294493.6596,2782939.6094
150.84,-0.12,294501.1447,2782945.3286
159.76999999999998,-0.38,294508.2404,2782950.7503
167.98,-0.63,294514.7641,2782955.7349
171.85,-0.78,294517.8391,2782958.0846
180.60999999999999,-1.05,294524.7998,2782963.4031
187.09,-1.18,294529.9488,2782967.3373
193.14,-1.19,294534.7561,2782971.0105
