new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
14.829999999999998,1.8,299144.522,2771086.8327
75.83,1.8,299142.56,2771025.8643
154.82999999999998,1.8,299140.019,2770946.9053
194.82999999999998,2.0,299138.7324,2770906.9261
248.82999999999998,1.5,299136.9955,2770852.9541
250.82999999999998,1.1,299136.9312,2770850.9551
256.83,1.2,299136.7382,2770844.9582
264.83,0.9,299136.4809,2770836.9624
268.83,1.3,299136.3523,2770832.9645
281.83,-0.2,299135.9341,2770819.9712
290.83,-0.4,299135.6446,2770810.9759
292.83,1.3,299135.5803,2770808.9769
300.83,2.5,299135.323,2770800.9811
324.83,3.4,299134.5511,2770776.9935
366.83,2.9,299133.2002,2770735.0153
444.83,3.0,299130.6913,2770657.0558
468.83,2.5,299129.9194,2770633.0682
520.83,2.4,299128.2469,2770581.0952
549.83,1.8,299127.3141,2770552.1102
554.83,1.7,299127.1533,2770547.1128
556.83,0.8,299127.0889,2770545.1139
558.83,0.8,299127.0246,2770543.1149
568.83,1.6,299126.703,2770533.1201
574.83,-0.7,299126.51,2770527.1232
592.83,-0.8,299125.931,2770509.1325
613.83,-0.1,299125.2556,2770488.1434
619.83,1.2,299125.0626,2770482.1465
644.83,1.5,299124.2585,2770457.1595
677.83,2.1,299123.1971,2770424.1766
702.83,-0.7,299122.3929,2770399.1896
716.83,-0.9,299121.9426,2770385.1968
741.83,-1.4,299121.1385,2770360.2098
758.83,-2.4,299120.5917,2770343.2186
796.83,-3.0,299119.3695,2770305.2383
818.83,-3.2,299118.6619,2770283.2498
856.83,-3.7,299117.4396,2770245.2695
887.83,-3.5,299116.4425,2770214.2856
916.83,-2.9,299115.5098,2770185.3006
946.83,-2.4,299114.5448,2770155.3162
981.83,-1.2,299113.4191,2770120.3343
1018.83,-0.7,299112.229,2770083.3535
1036.83,-2.5,299111.6501,2770065.3628
1062.83,-1.9,299110.8138,2770039.3763
1087.83,-2.1,299110.0097,2770014.3893
1102.83,-0.4,299109.5272,2769999.3971
1123.83,-0.2,299108.8518,2769978.408
1136.83,0.9,299108.4336,2769965.4147
1140.83,1.7,299108.305,2769961.4168
1175.83,2.4,299107.1792,2769926.435
1229.83,2.9,299105.4423,2769872.463
1272.31,3.79,299104.076,2769830.005
