new_x,elevation,ex_data,ny_data
0.0,110.18,276768.115,2749561.409
0.12999999999999545,109.99,276768.2345,2749561.3577
0.839999999999975,109.3,276768.8869,2749561.0776
2.919999999999959,109.53,276770.7981,2749560.257
7.909999999999968,109.14,276775.3834,2749558.2883
12.979999999999961,109.46,276780.0421,2749556.288
15.019999999999982,107.69,276781.9166,2749555.4832
18.47999999999996,107.65,276785.0959,2749554.1181
22.569999999999993,107.8,276788.8541,2749552.5045
23.089999999999975,106.73,276789.332,2749552.2993
28.149999999999977,106.83,276793.9815,2749550.303
31.359999999999957,107.49,276796.9311,2749549.0365
38.00999999999999,107.52,276803.0417,2749546.4129
38.599999999999966,106.5,276803.5838,2749546.1801
40.21999999999997,106.57,276805.0724,2749545.541
40.71999999999997,107.67,276805.5318,2749545.3437
43.48999999999995,107.89,276808.0771,2749544.2509
44.829999999999984,106.85,276809.3084,2749543.7222
47.80000000000001,106.55,276812.0375,2749542.5505
54.599999999999966,106.8,276818.2859,2749539.8677
64.58999999999997,106.83,276827.4655,2749535.9263
76.36999999999995,106.32,276838.29,2749531.2787
86.45999999999998,106.43,276847.5615,2749527.2979
92.83999999999997,106.47,276853.4239,2749524.7808
100.81,106.51,276860.7474,2749521.6364
107.34999999999997,106.62,276866.7569,2749519.0562
116.21999999999997,106.73,276874.9074,2749515.5567
126.41000000000003,106.7,276884.2708,2749511.5364
133.32999999999998,106.85,276890.6294,2749508.8063
139.73999999999995,106.99,276896.5195,2749506.2774
143.11999999999995,108.68,276899.6253,2749504.9438
146.84999999999997,110.31,276903.0527,2749503.4723
149.54000000000002,110.31,276905.5245,2749502.411
151.54000000000002,109.39,276907.3623,2749501.6219
157.18,109.49,276912.5447,2749499.3968
161.72999999999996,109.62,276916.7257,2749497.6016
162.72999999999996,110.82,276917.6445,2749497.2071
171.32999999999998,110.92,276925.5469,2749493.8142
178.48999999999995,110.65,276932.1261,2749490.9893
184.41000000000003,110.38,276937.5659,2749488.6537
191.21999999999997,109.63,276943.8235,2749485.9669
195.48999999999995,109.61,276947.7471,2749484.2823
202.21999999999997,109.77,276953.9312,2749481.6271
208.85999999999996,110.39,276960.0325,2749479.0074
211.82999999999998,110.19,276962.7616,2749477.8357
215.74999999999994,108.75,276966.3636,2749476.2891
220.15000000000003,108.5,276970.4067,2749474.5532
221.88999999999993,108.71,276972.0056,2749473.8667
224.25999999999993,109.68,276974.1833,2749472.9317
227.29000000000002,109.74,276976.9675,2749471.7362
228.8,112.1,276978.355,2749471.1405
231.15000000000003,113.94,276980.5144,2749470.2134
232.98999999999995,115.21,276982.2051,2749469.4874
236.59999999999997,116.5,276985.5223,2749468.0632
239.59999999999997,116.13,276988.2789,2749466.8796
243.92000000000002,115.85,276992.2485,2749465.1752
246.98999999999995,115.46,276995.0695,2749463.964
255.36999999999995,114.93,277002.7697,2749460.6578
263.8,114.23,277010.5159,2749457.332
272.62999999999994,113.09,277018.6296,2749453.8483
280.79,112.14,277026.1277,2749450.6289
290.42,109.49,277034.9765,2749446.8296
297.46,107.5,277041.4454,2749444.0521
301.83,106.63,277045.4609,2749442.328
313.78000000000003,106.91,277056.4415,2749437.6133
317.77000000000004,103.3,277060.1079,2749436.0392
325.74999999999994,102.5,277067.4406,2749432.8908
332.46,102.51,277073.6062,2749430.2435
339.75999999999993,102.53,277080.3141,2749427.3634
351.57,102.15,277091.1661,2749422.704
363.93,101.19,277102.5234,2749417.8276
371.85999999999996,101.13,277109.8102,2749414.699
378.77000000000004,101.07,277116.1596,2749411.9728
385.2,100.99,277122.068,2749409.436
391.43,101.05,277127.7927,2749406.9781
398.90000000000003,101.12,277134.6567,2749404.0309
405.21,101.58,277140.4549,2749401.5414
408.59999999999997,103.58,277143.5699,2749400.204
410.24999999999994,104.97,277145.086,2749399.553
418.25999999999993,105.2,277152.4463,2749396.3928
422.75999999999993,106.66,277156.5812,2749394.6174
427.59,106.24,277161.0194,2749392.7119
430.00999999999993,106.21,277163.2431,2749391.7571
431.8,106.87,277164.8879,2749391.0509
438.44,106.45,277170.9893,2749388.4312
445.87999999999994,105.85,277177.8258,2749385.4959
451.34,105.51,277182.8428,2749383.3418
459.84999999999997,105.54,277190.6625,2749379.9843
465.54,105.19,277195.891,2749377.7394
472.72999999999996,104.87,277202.4977,2749374.9028
484.52000000000004,104.66,277213.3313,2749370.2513
495.28000000000003,104.67,277223.2185,2749366.0061
501.50999999999993,105.59,277228.9431,2749363.5482
504.09,106.51,277231.3138,2749362.5303
506.22999999999996,108.93,277233.2802,2749361.686
