new_x,elevation,ex_data,ny_data
0.0,6.35,294024.438,2766503.476
3.8999999999999986,5.79,294028.3132,2766503.0372
12.29,5.55,294036.65,2766502.0931
15.380000000000003,5.54,294039.7204,2766501.7454
15.829999999999991,5.5,294040.1675,2766501.6948
15.93,4.95,294040.2669,2766501.6835
16.449999999999996,4.94,294040.7836,2766501.625
24.359999999999992,0.94,294048.6434,2766500.7349
30.520000000000003,0.32,294054.7643,2766500.0418
34.199999999999996,0.44,294058.4209,2766499.6277
37.82999999999999,0.29,294062.0279,2766499.2193
41.46999999999999,-0.05,294065.6448,2766498.8097
45.32999999999999,-0.05,294069.4803,2766498.3753
49.10999999999999,-0.32,294073.2363,2766497.95
52.85999999999999,-0.65,294076.9625,2766497.528
56.71999999999999,-0.94,294080.798,2766497.0937
60.10999999999999,-1.33,294084.1664,2766496.7122
63.99999999999999,-1.37,294088.0317,2766496.2745
68.07999999999998,-1.34,294092.0858,2766495.8154
72.0,-1.31,294095.981,2766495.3743
75.73000000000002,-1.21,294099.6873,2766494.9546
79.50999999999999,-1.04,294103.4433,2766494.5293
83.67000000000002,-1.07,294107.5769,2766494.0612
87.66,-1.08,294111.5416,2766493.6122
91.66,-1.71,294115.5162,2766493.1621
95.56,-1.94,294119.3914,2766492.7233
99.57,-1.87,294123.3759,2766492.2721
103.70000000000002,-1.54,294127.4797,2766491.8074
107.65,-1.4,294131.4047,2766491.3629
111.52000000000001,-1.32,294135.2501,2766490.9274
115.75,-1.27,294139.4532,2766490.4515
119.72,-1.1,294143.398,2766490.0047
123.72,-0.96,294147.3726,2766489.5547
127.66,-0.75,294151.2876,2766489.1113
131.66,-0.83,294155.2622,2766488.6612
135.59,-0.78,294159.1673,2766488.219
139.55,-0.86,294163.1022,2766487.7734
143.61,-0.86,294167.1364,2766487.3166
147.71,-1.04,294171.2104,2766486.8552
151.88,-1.07,294175.3539,2766486.386
155.95000000000002,-0.87,294179.3981,2766485.928
160.02,-0.83,294183.4422,2766485.4701
163.86,-0.78,294187.2578,2766485.038
167.78,-0.81,294191.153,2766484.5969
171.56,-0.77,294194.909,2766484.1716
175.37,-0.9,294198.6948,2766483.7428
179.46,-0.94,294202.7588,2766483.2826
183.36,-1.0,294206.6341,2766482.8438
187.15,-1.3,294210.4,2766482.4173
190.96,-0.87,294214.1858,2766481.9886
195.19,-0.67,294218.389,2766481.5126
199.2,-0.74,294222.3735,2766481.0614
203.04000000000002,-0.57,294226.1891,2766480.6293
206.91000000000003,-0.44,294230.0346,2766480.1939
210.95,-0.52,294234.0489,2766479.7393
214.74,-0.35,294237.8149,2766479.3128
218.57,-0.18,294241.6206,2766478.8818
222.49,-0.19,294245.5157,2766478.4408
226.76,-0.14,294249.7586,2766477.9603
230.87,-0.1,294253.8425,2766477.4978
234.82,-0.25,294257.7674,2766477.0533
239.07999999999998,-0.51,294262.0004,2766476.574
243.45999999999998,-0.49,294266.3526,2766476.0811
247.38,-0.4,294270.2477,2766475.6401
250.74,-0.52,294273.5864,2766475.262
254.10000000000002,-1.09,294276.925,2766474.8839
257.96,-1.39,294280.7605,2766474.4496
261.8,-1.25,294284.5761,2766474.0175
265.88,-0.2,294288.6302,2766473.5584
269.75,-0.14,294292.4757,2766473.1229
273.43,0.04,294296.1323,2766472.7088
277.43,-0.14,294300.1069,2766472.2587
281.36,-0.36,294304.012,2766471.8165
285.74,-0.29,294308.3642,2766471.3237
290.43,0.26,294313.0244,2766470.7959
295.08,0.0,294317.6449,2766470.2727
299.99,0.84,294322.5237,2766469.7202
306.94,3.64,294329.4296,2766468.9382
311.39,4.44,294333.8514,2766468.4375
314.83,4.43,294337.2695,2766468.0504
317.77,3.18,294340.1909,2766467.7196
322.11,4.38,294344.5033,2766467.2312
327.18,6.14,294349.5411,2766466.6607
329.21,5.87,294351.5582,2766466.4323
331.59000000000003,6.1,294353.9231,2766466.1645
335.49,7.97,294357.7984,2766465.7257
340.91,8.28,294363.184,2766465.1158
359.12,8.1,294381.2784,2766463.0667
362.15,8.08,294384.2891,2766462.7258
363.46,7.99,294385.5908,2766462.5784
366.5,7.25,294388.6115,2766462.2363
378.18,6.27,294400.2174,2766460.922
391.16,6.53,294413.115,2766459.4615
405.25,6.79,294427.1156,2766457.876
412.8,7.38,294434.6176,2766457.0265
417.03000000000003,7.82,294438.8208,2766456.5505
432.68,7.94,294454.3714,2766454.7895
432.71,7.92,294454.4012,2766454.7862
434.07,8.31,294455.7526,2766454.6331
436.21,7.78,294457.879,2766454.3923
441.85,8.0,294463.4832,2766453.7577
442.77,8.01,294464.3974,2766453.6542
446.87,8.13,294468.4714,2766453.1928
454.08,8.37,294475.6356,2766452.3816
461.32000000000005,8.4,294482.8296,2766451.5669
465.74,8.44,294487.2216,2766451.0695
474.5,8.57,294495.926,2766450.0838
482.13,8.75,294503.5075,2766449.2253
492.62,8.83,294513.9309,2766448.0449
503.40999999999997,8.88,294524.6525,2766446.8308
507.24,8.9,294528.4581,2766446.3998
511.38,9.07,294532.5719,2766445.934
515.94,9.1,294537.1029,2766445.4209
515.99,9.47,294537.1526,2766445.4153
516.12,9.12,294537.2818,2766445.4006
516.16,9.48,294537.3215,2766445.3961
517.55,8.87,294538.7027,2766445.2397
518.92,9.06,294540.064,2766445.0856
521.4,9.3,294542.5283,2766444.8065
521.44,9.25,294542.568,2766444.8015
