new_x,elevation,ex_data,ny_data
0.0,106.07,277246.347,2750093.153
7.289999999999964,106.28,277252.8571,2750089.8724
10.289999999999964,105.93,277255.5362,2750088.5224
15.289999999999964,106.39,277260.0013,2750086.2724
52.289999999999964,106.61,277293.043,2750069.622
65.28999999999996,106.72,277304.6523,2750063.7719
96.28999999999996,107.6,277332.3359,2750049.8216
184.28999999999996,106.62,277410.9216,2750010.2208
240.28999999999996,106.18,277460.9307,2749985.0203
280.28999999999996,107.17,277496.6515,2749967.0199
322.28999999999996,107.2,277534.1583,2749948.1195
342.28999999999996,107.2,277552.0187,2749939.1193
351.28999999999996,104.52,277560.0559,2749935.0692
497.28999999999996,105.89,277690.4367,2749869.3679
506.28999999999996,105.92,277698.4739,2749865.3178
527.29,105.66,277717.2273,2749855.8676
539.29,105.19,277727.9436,2749850.4675
546.29,105.19,277734.1947,2749847.3174
552.29,105.06,277739.5528,2749844.6173
568.29,103.67,277753.8411,2749837.4172
570.29,100.92,277755.6272,2749836.5172
579.29,100.12,277763.6644,2749832.4671
594.29,100.42,277777.0597,2749825.7169
611.29,100.92,277792.241,2749818.0668
614.29,101.62,277794.92,2749816.7168
679.29,103.52,277852.9663,2749787.4662
726.29,105.52,277894.9382,2749766.3157
742.29,104.92,277909.2266,2749759.1156
744.29,104.92,277911.0126,2749758.2155
748.96,107.5,277915.183,2749756.114
