new_x,elevation,ex_data,ny_data
0.0,16.79,293404.178,2763665.542
13.420000000000016,5.76,293415.2286,2763657.9274
17.420000000000016,6.77,293418.5224,2763655.6578
50.420000000000016,6.46,293445.6959,2763636.9334
64.42000000000002,7.13,293457.2241,2763628.9897
66.42000000000002,5.34,293458.871,2763627.8549
75.42000000000002,4.91,293466.282,2763622.7483
86.42000000000002,4.76,293475.3398,2763616.5068
91.42000000000002,5.35,293479.457,2763613.6698
95.42000000000002,6.91,293482.7508,2763611.4001
100.42000000000002,5.88,293486.868,2763608.5631
117.42000000000002,5.75,293500.8665,2763598.9172
146.42000000000002,6.48,293524.7463,2763582.4624
150.42000000000002,5.48,293528.0401,2763580.1928
172.42000000000002,5.76,293546.1558,2763567.7099
192.42000000000002,5.27,293562.6247,2763556.3618
198.42000000000002,6.29,293567.5653,2763552.9573
217.42000000000002,6.7,293583.2107,2763542.1766
246.42000000000002,7.42,293607.0905,2763525.7219
252.42000000000002,5.96,293612.0312,2763522.3174
270.42,6.23,293626.8531,2763512.1041
277.42,7.99,293632.6172,2763508.1323
338.42,6.0,293682.8471,2763473.5205
347.42,4.59,293690.2581,2763468.4139
358.42,4.2,293699.316,2763462.1724
365.42,4.59,293705.0801,2763458.2006
372.42,6.7,293710.8442,2763454.2287
386.42,6.78,293722.3723,2763446.2851
426.42,5.4,293755.31,2763423.5888
454.42,6.94,293778.3664,2763407.7015
468.42,5.8,293789.8946,2763399.7578
500.42,5.04,293816.2447,2763381.6008
538.4200000000001,4.87,293847.5355,2763360.0394
551.4200000000001,4.25,293858.2402,2763352.6631
560.4200000000001,4.17,293865.6512,2763347.5564
575.4200000000001,4.63,293878.0028,2763339.0454
578.4200000000001,5.57,293880.4732,2763337.3431
621.4200000000001,6.24,293915.8811,2763312.9447
664.4200000000001,5.44,293951.2891,2763288.5462
684.4200000000001,4.85,293967.758,2763277.1981
695.4200000000001,7.44,293976.8158,2763270.9567
698.4200000000001,7.21,293979.2862,2763269.2544
705.4200000000001,7.22,293985.0503,2763265.2826
709.4200000000001,9.13,293988.344,2763263.013
722.4200000000001,9.62,293999.0488,2763255.6367
724.4200000000001,10.96,294000.6956,2763254.5019
728.4200000000001,13.2,294003.9894,2763252.2323
735.1000000000001,16.92,294009.49,2763248.442
