new_x,elevation,ex_data,ny_data
0.0,48.94,287377.537,2761216.635
2.0899999999999963,47.91,287378.7372,2761214.924
13.02,47.94,287385.0139,2761205.9758
23.54,47.87,287391.0552,2761197.3634
23.87,46.63,287391.2447,2761197.0932
31.369999999999997,46.53,287395.5516,2761190.9531
39.81,46.54,287400.3984,2761184.0435
42.21,45.74,287401.7767,2761182.0787
44.69,42.45,287403.2008,2761180.0483
53.4,40.51,287408.2027,2761172.9177
61.71,33.55,287412.9748,2761166.1145
95.31,33.45,287432.27,2761138.6069
100.45,28.87,287435.2217,2761134.3989
110.25,28.71,287440.8495,2761126.3759
114.66,28.71,287443.382,2761122.7656
130.22,28.42,287452.3176,2761110.0269
136.36,26.85,287455.8435,2761105.0003
148.6,24.45,287462.8725,2761094.9797
158.12,23.95,287468.3395,2761087.1859
172.11,24.43,287476.3734,2761075.7326
182.98000000000002,23.46,287482.6157,2761066.8336
205.3,21.84,287495.4332,2761048.5607
232.12,21.92,287510.835,2761026.6038
256.54,22.13,287524.8585,2761006.6117
282.24,22.87,287539.6171,2760985.5717
299.53000000000003,23.45,287549.5461,2760971.4168
336.16,23.84,287570.5813,2760941.4287
360.0,23.98,287584.2718,2760921.9115
385.25,24.46,287598.7719,2760901.2399
416.59000000000003,24.56,287616.7693,2760875.5826
446.75,28.96,287634.0891,2760850.8913
456.5,22.75,287639.6882,2760842.9092
462.6,29.97,287643.1912,2760837.9153
487.63,27.55,287657.565,2760817.4238
496.43,27.95,287662.6185,2760810.2194
508.41,33.46,287669.4982,2760800.4117
523.01,36.25,287677.8824,2760788.459
524.91,35.2,287678.9735,2760786.9035
545.15,34.68,287690.5966,2760770.3335
795.01,35.64,287834.082,2760565.779
