new_x,elevation,ex_data,ny_data
0.0,10.99,299893.154,2771646.954
0.03999999999999915,10.85,299893.1816,2771646.9251
0.38000000000000256,10.75,299893.4164,2771646.6792
15.360000000000007,3.59,299903.7614,2771635.8449
16.4,3.8,299904.4796,2771635.0927
21.490000000000002,3.79,299907.9947,2771631.4114
22.419999999999995,3.65,299908.6369,2771630.7388
28.740000000000002,3.63,299913.0014,2771626.1679
35.04,3.64,299917.3521,2771621.6114
44.690000000000005,3.63,299924.0162,2771614.6321
50.43,3.56,299927.9802,2771610.4806
66.96000000000001,3.2,299939.3955,2771598.5253
78.43,3.28,299947.3165,2771590.2297
80.66999999999999,3.23,299948.8634,2771588.6096
83.07999999999998,3.34,299950.5277,2771586.8666
84.48999999999998,2.78,299951.5015,2771585.8468
86.94,2.54,299953.1934,2771584.0748
86.94999999999999,2.71,299953.2003,2771584.0676
87.56,2.21,299953.6215,2771583.6264
88.13999999999999,1.88,299954.0221,2771583.2069
88.65,0.94,299954.3743,2771582.8381
93.47,0.68,299957.7029,2771579.352
95.21000000000001,-0.72,299958.9045,2771578.0936
96.03,-0.82,299959.4708,2771577.5005
96.84,0.07,299960.0302,2771576.9147
99.16999999999999,-0.26,299961.6392,2771575.2295
101.5,-0.48,299963.2483,2771573.5444
104.54999999999998,-0.92,299965.3546,2771571.3385
107.6,-1.21,299967.4608,2771569.1325
114.97999999999999,-1.54,299972.5574,2771563.795
122.09,-1.99,299977.4674,2771558.6527
132.45,-2.06,299984.6219,2771551.1598
136.73999999999998,-2.94,299987.5845,2771548.0571
141.01999999999998,-3.04,299990.5402,2771544.9616
145.31,-3.11,299993.5028,2771541.8589
156.4,-3.18,300001.1614,2771533.8381
169.09,-2.92,300009.9249,2771524.6601
181.45,-2.56,300018.4605,2771515.7207
195.03,-2.97,300027.8386,2771505.899
205.98999999999998,-3.08,300035.4074,2771497.9722
219.42,-2.89,300044.682,2771488.259
230.1,-2.72,300052.0574,2771480.5347
239.30999999999997,-2.44,300058.4177,2771473.8736
250.08,-2.48,300065.8553,2771466.0842
261.93,-2.43,300074.0387,2771457.5137
274.29,-2.47,300082.5743,2771448.5744
286.35,-2.31,300090.9028,2771439.852
299.71000000000004,-2.41,300100.129,2771430.1894
312.95000000000005,-2.43,300109.2723,2771420.6136
324.0,-2.37,300116.9033,2771412.6218
332.27000000000004,-2.33,300122.6144,2771406.6405
342.65000000000003,-2.21,300129.7826,2771399.1332
353.83000000000004,-2.13,300137.5034,2771391.0473
363.04,-2.16,300143.8637,2771384.3862
372.39000000000004,-2.07,300150.3206,2771377.6238
383.34000000000003,-2.3,300157.8825,2771369.7042
395.29,-2.39,300166.135,2771361.0614
407.49,-2.26,300174.5601,2771352.2378
419.18,-2.65,300182.633,2771343.783
432.07000000000005,-2.41,300191.5347,2771334.4604
445.5,-2.19,300200.8092,2771324.7472
458.28000000000003,-2.52,300209.6349,2771315.5041
463.37,-2.98,300213.15,2771311.8227
468.47,-3.26,300216.6719,2771308.1342
478.33000000000004,-3.15,300223.4811,2771301.0029
488.33000000000004,-3.2,300230.3869,2771293.7705
490.69000000000005,-2.59,300232.0167,2771292.0636
493.06000000000006,-2.74,300233.6534,2771290.3495
495.4200000000001,-2.15,300235.2832,2771288.6426
497.78,-1.93,300236.913,2771286.9358
500.15,-0.53,300238.5496,2771285.2217
502.51,-0.43,300240.1794,2771283.5148
508.5400000000001,0.06,300244.3436,2771279.1536
511.0400000000001,0.12,300246.0701,2771277.3455
513.59,0.74,300247.8311,2771275.5012
514.32,1.27,300248.3352,2771274.9733
517.24,1.71,300250.3517,2771272.8614
521.52,2.88,300253.3074,2771269.7659
521.69,3.49,300253.4248,2771269.6429
528.59,3.49,300258.1899,2771264.6525
535.96,3.63,300263.2795,2771259.3222
538.09,3.04,300264.7504,2771257.7817
546.46,3.3,300270.5306,2771251.7281
552.4,3.86,300274.6327,2771247.432
560.78,3.63,300280.4198,2771241.3712
565.39,3.18,300283.6033,2771238.037
566.74,3.38,300284.5356,2771237.0606
570.19,2.95,300286.9182,2771234.5654
570.73,2.87,300287.2911,2771234.1749
570.75,2.96,300287.3049,2771234.1604
579.0,2.98,300293.0022,2771228.1936
583.0600000000001,2.81,300295.806,2771225.2572
588.97,3.23,300299.8873,2771220.9828
596.66,3.31,300305.1979,2771215.421
623.0,3.04,300323.3879,2771196.3707
637.45,2.73,300333.3668,2771185.9198
