new_x,elevation,ex_data,ny_data
0.0,4.64,293456.685,2783612.5015
2.4399999999999977,2.18,293458.1261,2783614.4704
4.539999999999992,3.43,293459.3664,2783616.165
6.61999999999999,3.43,293460.5949,2783617.8435
9.739999999999995,0.76,293462.4377,2783620.3611
24.739999999999995,0.62,293471.297,2783632.4653
48.739999999999995,0.51,293485.4719,2783651.832
64.74,0.17,293494.9219,2783664.7431
111.74,-0.1,293522.6811,2783702.6695
134.74,-5.11,293536.2654,2783721.2292
137.74,-5.06,293538.0373,2783723.65
145.74,-4.75,293542.7622,2783730.1056
151.74,-4.82,293546.306,2783734.9473
159.74,-5.4,293551.031,2783741.4028
162.74,-5.14,293552.8028,2783743.8237
168.74,-5.12,293556.3465,2783748.6653
175.74,-4.64,293560.4809,2783754.3139
201.74,-4.74,293575.8371,2783775.2945
225.74,-4.77,293590.012,2783794.6612
261.74,-4.55,293611.2744,2783823.7112
273.74,-4.19,293618.3619,2783833.3945
302.74,-4.32,293635.4899,2783856.7959
325.74,-4.04,293649.0742,2783875.3556
333.74,-4.04,293653.7992,2783881.8112
342.74,-4.32,293659.1148,2783889.0737
357.74,-4.4,293667.9741,2783901.1778
371.74,-5.21,293676.2428,2783912.4751
390.74,-5.64,293687.4646,2783927.807
404.74,-6.75,293695.7333,2783939.1042
423.74,-7.1,293706.9551,2783954.4362
445.74,-7.16,293719.9488,2783972.189
453.74,-5.92,293724.6738,2783978.6445
461.74,-6.36,293729.3988,2783985.1001
476.74,-4.42,293738.2581,2783997.2042
482.74,-5.0,293741.8018,2784002.0459
511.74,-4.7,293758.9299,2784025.4473
526.74,-4.82,293767.7892,2784037.5515
533.74,-4.85,293771.9236,2784043.2001
551.74,-3.32,293782.5548,2784057.7251
574.74,-4.64,293796.1391,2784076.2848
587.74,-4.32,293803.8171,2784086.7751
603.74,-5.5,293813.2671,2784099.6862
613.74,-7.0,293819.1733,2784107.7556
633.74,-4.94,293830.9858,2784123.8945
640.74,-4.76,293835.1201,2784129.5432
648.74,-5.3,293839.8451,2784135.9987
672.74,-7.0,293854.02,2784155.3654
697.74,-7.9,293868.7856,2784175.539
714.74,-7.38,293878.8261,2784189.257
723.74,-8.01,293884.1417,2784196.5195
746.74,-7.04,293897.726,2784215.0793
764.74,-4.88,293908.3572,2784229.6043
774.74,-5.22,293914.2634,2784237.6737
789.74,-7.3,293923.1228,2784249.7779
824.74,-7.35,293943.7945,2784278.0209
835.74,-6.5,293950.2914,2784286.8973
845.74,-7.84,293956.1976,2784294.9668
872.74,-7.56,293972.1444,2784316.7543
887.74,-7.6,293981.0037,2784328.8585
897.74,-6.63,293986.9099,2784336.9279
903.74,-6.84,293990.4537,2784341.7696
917.74,-5.74,293998.7224,2784353.0668
922.74,-6.01,294001.6755,2784357.1015
936.74,-5.86,294009.9442,2784368.3987
945.74,-5.47,294015.2598,2784375.6612
954.74,-5.75,294020.5754,2784382.9237
962.74,-5.79,294025.3004,2784389.3793
968.74,-5.25,294028.8441,2784394.221
975.74,-5.32,294032.9785,2784399.8696
983.74,-5.64,294037.7034,2784406.3251
1012.74,-5.65,294054.8315,2784429.7265
1025.74,-5.19,294062.5096,2784440.2168
1031.74,-5.43,294066.0533,2784445.0585
1042.74,-4.85,294072.5501,2784453.9349
1048.74,-5.62,294076.0939,2784458.7765
1070.74,-4.6,294089.0875,2784476.5293
1086.74,-4.2,294098.5375,2784489.4404
1091.74,-4.28,294101.4906,2784493.4751
1096.74,-4.03,294104.4437,2784497.5099
1126.74,-3.55,294122.1624,2784521.7182
1147.74,-3.23,294134.5654,2784538.664
1174.74,-3.09,294150.5122,2784560.4515
1205.74,-2.93,294168.8215,2784585.4668
1223.74,-2.8,294179.4527,2784599.9918
1239.74,-2.7,294188.9027,2784612.9029
1255.74,-2.73,294198.3526,2784625.814
1273.74,-2.81,294208.9838,2784640.339
1283.74,-2.8,294214.89,2784648.4085
1289.74,-3.17,294218.4338,2784653.2502
1296.74,-2.79,294222.5681,2784658.8988
1299.74,-2.12,294224.34,2784661.3196
1301.34,-2.43,294225.285,2784662.6107
1305.74,-1.72,294227.8837,2784666.1613
1308.05,-1.1,294229.248,2784668.0253
1309.74,-1.03,294230.2462,2784669.3891
1315.74,-0.89,294233.7899,2784674.2307
1328.74,2.7,294241.468,2784684.721
1331.6200000000001,3.28,294243.169,2784687.045
