new_x,elevation,ex_data,ny_data
0.0,10.99,299893.154,2771646.954
0.7800000000000011,11.07,299893.6927,2771646.3899
6.57,8.11,299897.6911,2771642.2023
13.300000000000004,4.9,299902.3388,2771637.3348
14.300000000000004,4.97,299903.0294,2771636.6116
14.360000000000007,4.28,299903.0708,2771636.5682
14.449999999999996,4.27,299903.1329,2771636.5031
14.559999999999995,4.01,299903.2089,2771636.4235
16.520000000000003,3.89,299904.5624,2771635.0059
21.360000000000007,3.86,299907.9049,2771631.5054
23.300000000000004,3.67,299909.2446,2771630.1023
24.15,3.69,299909.8316,2771629.4876
26.390000000000008,3.89,299911.3785,2771627.8675
30.839999999999996,3.75,299914.4516,2771624.649
37.12,3.74,299918.7885,2771620.107
46.14000000000001,3.66,299925.0176,2771613.5834
54.919999999999995,3.58,299931.0809,2771607.2332
63.839999999999996,3.58,299937.2409,2771600.7819
71.27000000000001,3.51,299942.3719,2771595.4081
72.38,3.39,299943.1385,2771594.6053
73.11000000000001,3.36,299943.6426,2771594.0774
73.78999999999999,3.53,299944.1122,2771593.5856
77.68,3.48,299946.7986,2771590.7721
80.66,3.45,299948.8565,2771588.6168
82.76999999999998,3.4,299950.3136,2771587.0908
83.28,3.39,299950.6658,2771586.7219
83.41999999999999,3.16,299950.7625,2771586.6207
83.91,3.16,299951.1009,2771586.2663
83.98999999999998,2.98,299951.1562,2771586.2084
84.56,2.99,299951.5498,2771585.7962
84.6,2.86,299951.5774,2771585.7672
86.82999999999998,2.74,299953.1174,2771584.1544
86.94999999999999,2.55,299953.2003,2771584.0676
87.54999999999998,2.51,299953.6146,2771583.6337
87.56,2.22,299953.6215,2771583.6264
88.04999999999998,2.12,299953.9599,2771583.272
88.07999999999998,1.92,299953.9806,2771583.2503
88.78999999999999,1.91,299954.471,2771582.7368
88.93,0.79,299954.5676,2771582.6356
89.87,0.45,299955.2168,2771581.9557
94.41999999999999,0.24,299958.359,2771578.665
99.60999999999999,0.03,299961.9431,2771574.9113
105.69999999999999,-0.06,299966.1487,2771570.5067
111.75,-0.24,299970.3268,2771566.1311
117.76999999999998,-0.5,299974.4841,2771561.7771
123.63999999999999,-0.89,299978.5378,2771557.5317
129.48,-1.3,299982.5708,2771553.3079
138.15,-1.86,299988.5582,2771547.0373
144.17,-1.97,299992.7155,2771542.6834
150.31,-2.29,299996.9557,2771538.2426
156.34,-2.48,300001.1199,2771533.8815
162.32999999999998,-2.54,300005.2565,2771529.5492
168.17,-2.76,300009.2895,2771525.3254
177.14,-2.67,300015.4841,2771518.8379
186.32,-2.64,300021.8236,2771512.1985
195.42,-2.67,300028.1079,2771505.6169
204.39,-2.73,300034.3025,2771499.1294
213.39000000000001,-2.76,300040.5177,2771492.6202
222.39000000000001,-2.97,300046.733,2771486.1109
231.18999999999997,-3.04,300052.8101,2771479.7464
240.02,-3.01,300058.908,2771473.3601
243.02,-2.72,300060.9797,2771471.1903
246.09,-2.52,300063.0998,2771468.97
252.20000000000002,-2.45,300067.3193,2771464.5509
258.28000000000003,-2.26,300071.5181,2771460.1536
267.31,-2.09,300077.754,2771453.6227
276.37,-2.12,300084.0107,2771447.07
285.5,-1.91,300090.3158,2771440.4668
294.08000000000004,-2.05,300096.241,2771434.2613
302.89000000000004,-2.0,300102.325,2771427.8895
311.87,-2.25,300108.5265,2771421.3947
317.96000000000004,-1.98,300112.7321,2771416.9902
324.13,-2.18,300116.993,2771412.5277
330.11,-2.35,300121.1227,2771408.2027
339.28000000000003,-2.36,300127.4554,2771401.5705
348.40000000000003,-2.25,300133.7535,2771394.9745
357.48,-2.39,300140.024,2771388.4074
366.71000000000004,-2.38,300146.3981,2771381.7318
375.87,-2.42,300152.7238,2771375.1069
384.95000000000005,-2.52,300158.9944,2771368.5398
394.05,-2.59,300165.2787,2771361.9583
403.14000000000004,-2.76,300171.5561,2771355.3839
412.17,-2.77,300177.7921,2771348.853
421.33000000000004,-2.77,300184.1178,2771342.2281
430.53000000000003,-3.21,300190.4712,2771335.5742
439.75,-3.16,300196.8384,2771328.9058
448.99,-3.44,300203.2194,2771322.223
458.17,-3.43,300209.5589,2771315.5836
467.34000000000003,-3.56,300215.8916,2771308.9514
476.32000000000005,-3.97,300222.093,2771302.4567
482.36,-3.99,300226.2642,2771298.0883
488.38,-4.03,300230.4215,2771293.7343
494.5400000000001,-4.02,300234.6755,2771289.2791
500.56000000000006,-4.0,300238.8328,2771284.9251
506.53,-4.0,300242.9556,2771280.6074
512.3000000000001,-3.8,300246.9402,2771276.4342
514.6800000000001,-2.94,300248.5838,2771274.7129
520.13,-2.32,300252.3475,2771270.7712
523.1,-2.03,300254.3985,2771268.6231
526.11,-1.42,300256.4772,2771266.4462
529.14,-1.13,300258.5697,2771264.2547
532.15,-0.8,300260.6483,2771262.0777
537.37,-0.86,300264.2532,2771258.3024
537.94,-0.38,300264.6468,2771257.8901
539.58,0.52,300265.7794,2771256.704
541.6800000000001,1.59,300267.2296,2771255.1852
543.2,1.76,300268.2793,2771254.0859
544.34,3.59,300269.0666,2771253.2614
553.88,3.9,300275.6547,2771246.3616
562.87,3.61,300281.8631,2771239.8596
572.58,3.48,300288.5686,2771232.8368
581.14,3.26,300294.48,2771226.6458
588.83,3.17,300299.7906,2771221.0841
596.37,3.01,300304.9976,2771215.6308
600.57,3.02,300307.8981,2771212.5931
607.32,3.09,300312.5595,2771207.7112
617.02,3.11,300319.2582,2771200.6957
624.3100000000001,3.0,300324.2926,2771195.4232
630.89,2.88,300328.8366,2771190.6643
638.58,2.84,300334.1472,2771185.1025
645.14,2.95,300338.6774,2771180.358
650.97,2.84,300342.7035,2771176.1415
658.38,2.83,300347.8208,2771170.7822
664.71,2.64,300352.1922,2771166.204
666.07,3.15,300353.1314,2771165.2204
675.16,2.95,300359.4088,2771158.6461
683.7900000000001,3.07,300365.3685,2771152.4045
693.72,3.17,300372.226,2771145.2226
702.25,3.3,300378.1167,2771139.0533
711.16,3.48,300384.2698,2771132.6092
718.9,3.36,300389.6149,2771127.0112
726.26,3.28,300394.6976,2771121.6881
733.0500000000001,3.21,300399.3867,2771116.7773
739.5600000000001,2.98,300403.8824,2771112.0689
743.71,2.92,300406.7483,2771109.0675
749.91,2.85,300411.0299,2771104.5833
759.71,2.88,300417.7977,2771097.4955
761.7,2.57,300419.1719,2771096.0562
766.71,2.52,300422.6317,2771092.4328
772.4200000000001,2.56,300426.575,2771088.303
777.64,2.63,300430.1798,2771084.5277
782.12,2.67,300433.2736,2771081.2875
785.0400000000001,2.54,300435.2901,2771079.1756
787.16,1.39,300436.7542,2771077.6424
790.88,-0.1,300439.3232,2771074.9519
793.14,-0.55,300440.8839,2771073.3173
800.85,-1.59,300446.2083,2771067.7411
806.95,-1.49,300450.4208,2771063.3293
812.96,-1.78,300454.5713,2771058.9826
818.91,-1.83,300458.6802,2771054.6792
824.9200000000001,-1.58,300462.8306,2771050.3325
831.0600000000001,-1.24,300467.0708,2771045.8918
838.52,-1.59,300472.2226,2771040.4964
842.6800000000001,-1.17,300475.0954,2771037.4876
844.5600000000001,-1.02,300476.3937,2771036.1279
849.64,-0.64,300479.9019,2771032.4538
854.76,0.05,300483.4377,2771028.7508
855.91,1.25,300484.2318,2771027.9191
862.1700000000001,1.74,300488.5549,2771023.3916
867.65,1.63,300492.3393,2771019.4282
872.0500000000001,1.76,300495.3779,2771016.2459
873.73,1.77,300496.5381,2771015.0308
878.44,1.77,300499.7907,2771011.6243
882.24,1.99,300502.4149,2771008.876
886.1700000000001,2.05,300505.1289,2771006.0336
892.61,1.99,300509.5763,2771001.3759
900.98,1.84,300515.3565,2770995.3223
907.47,1.88,300519.8384,2770990.6284
913.66,1.63,300524.1131,2770986.1515
916.89,-0.23,300526.3437,2770983.8154
923.38,-1.19,300530.8256,2770979.1216
929.36,-1.27,300534.9552,2770974.7965
934.32,-1.3,300538.3805,2770971.2092
939.74,-1.66,300542.1235,2770967.2892
