new_x,elevation,ex_data,ny_data
0.0,78.5,279565.906,2754452.341
16.49000000000001,78.73,279579.4041,2754442.8686
27.49000000000001,78.46,279588.4083,2754436.5498
36.49000000000001,76.55,279595.7754,2754431.3799
50.49000000000001,77.18,279607.2353,2754423.3378
99.49000000000001,78.46,279647.345,2754395.1905
113.49000000000001,75.19,279658.8049,2754387.1484
133.49,74.53,279675.1761,2754375.6597
143.49,75.45,279683.3618,2754369.9154
148.49,77.96,279687.4546,2754367.0432
176.49,78.69,279710.3744,2754350.959
205.49,77.12,279734.1128,2754334.3004
249.49,76.61,279770.1296,2754309.0253
265.49,75.54,279783.2266,2754299.8343
297.49,78.47,279809.4207,2754281.4524
320.24,79.58,279828.043,2754268.384
