new_x,elevation,ex_data,ny_data
0.0,60.89,282240.152,2756955.956
23.350000000000023,61.01,282254.3202,2756937.3961
34.620000000000005,60.87,282261.1586,2756928.438
35.15000000000009,60.89,282261.4802,2756928.0167
35.54000000000008,58.98,282261.7169,2756927.7067
49.520000000000095,51.01,282270.1996,2756916.5946
50.710000000000036,51.03,282270.9217,2756915.6487
52.33000000000004,50.51,282271.9046,2756914.361
57.15000000000009,50.07,282274.8293,2756910.5298
59.379999999999995,50.06,282276.1824,2756908.7573
61.610000000000014,49.55,282277.5355,2756906.9848
65.24000000000001,49.53,282279.7381,2756904.0994
66.95000000000005,49.21,282280.7757,2756902.7402
68.67000000000007,48.59,282281.8194,2756901.3731
70.38,48.45,282282.857,2756900.0138
71.84000000000003,48.04,282283.7429,2756898.8534
73.30000000000007,47.28,282284.6288,2756897.6929
74.75999999999999,47.08,282285.5146,2756896.5324
76.22000000000003,47.04,282286.4005,2756895.3719
77.68000000000006,46.11,282287.2864,2756894.2114
79.1400000000001,45.91,282288.1723,2756893.0509
81.43000000000006,47.29,282289.5618,2756891.2307
83.72000000000003,47.43,282290.9514,2756889.4104
86.00999999999999,47.52,282292.3409,2756887.5902
88.30000000000007,47.83,282293.7304,2756885.77
91.43000000000006,47.6,282295.6296,2756883.2821
94.57000000000005,47.24,282297.5349,2756880.7862
103.0200000000001,46.82,282302.6622,2756874.0697
106.13,48.05,282304.5492,2756871.5976
109.24000000000001,47.54,282306.4363,2756869.1256
112.50999999999999,47.72,282308.4205,2756866.5265
115.78000000000009,48.24,282310.4046,2756863.9273
119.05000000000007,48.55,282312.3888,2756861.3281
123.11000000000001,48.44,282314.8523,2756858.1009
127.16000000000008,49.26,282317.3098,2756854.8818
133.42000000000007,49.66,282321.1082,2756849.906
137.44000000000005,49.42,282323.5474,2756846.7106
141.47000000000003,48.83,282325.9927,2756843.5073
145.24,49.39,282328.2803,2756840.5107
149.01,49.82,282330.5678,2756837.5141
155.13,49.72,282334.2813,2756832.6496
161.49,49.56,282338.1404,2756827.5943
162.59000000000003,49.79,282338.8079,2756826.7199
163.69000000000005,49.69,282339.4753,2756825.8456
164.79000000000008,49.71,282340.1428,2756824.9712
165.8900000000001,49.72,282340.8102,2756824.0969
167.0,49.68,282341.4838,2756823.2146
168.10000000000002,49.48,282342.1512,2756822.3403
169.20000000000005,49.33,282342.8187,2756821.4659
170.30000000000007,49.35,282343.4861,2756820.5916
171.23000000000002,49.38,282344.0504,2756819.8524
172.16000000000008,49.4,282344.6147,2756819.1131
173.10000000000002,49.46,282345.1851,2756818.366
174.0300000000001,49.33,282345.7494,2756817.6267
174.96000000000004,49.36,282346.3137,2756816.8875
175.8900000000001,49.34,282346.878,2756816.1483
187.17000000000007,49.07,282353.7224,2756807.1823
195.84000000000003,49.54,282358.9832,2756800.2909
203.42000000000007,49.72,282363.5826,2756794.2658
209.87,49.92,282367.4963,2756789.139
214.92000000000007,49.97,282370.5605,2756785.125
217.0200000000001,49.5,282371.8347,2756783.4558
219.13,49.29,282373.115,2756781.7786
231.29000000000008,49.36,282380.4934,2756772.1131
240.5300000000001,49.32,282386.1001,2756764.7686
250.8900000000001,49.33,282392.3863,2756756.5339
259.1500000000001,49.6,282397.3983,2756749.9684
261.0200000000001,49.88,282398.5329,2756748.482
262.9000000000001,50.16,282399.6737,2756746.9877
269.98,50.46,282403.9696,2756741.3601
271.62,50.96,282404.9648,2756740.0565
322.60000000000014,76.33,282435.8982,2756699.5346
324.6100000000001,76.82,282437.1179,2756697.9369
337.10000000000014,77.21,282444.6965,2756688.0091
337.1500000000001,77.21,282444.7269,2756687.9694
353.6400000000001,77.17,282454.7326,2756674.8622
371.1100000000001,77.7,282465.333,2756660.976
