new_x,elevation,ex_data,ny_data
0.0,5.81,300874.107,2772854.732
0.629999999999999,5.61,300874.7175,2772854.5764
7.329999999999998,2.47,300881.2099,2772852.9215
25.83,1.61,300899.1367,2772848.3522
29.61,0.65,300902.7995,2772847.4185
34.33,-0.1,300907.3733,2772846.2527
41.33,-0.9,300914.1564,2772844.5238
52.33,-1.5,300924.8156,2772841.8069
55.33,-2.0,300927.7226,2772841.0659
56.33,-2.15,300928.6916,2772840.8189
69.33,-4.15,300941.2888,2772837.608
74.33,-5.0,300946.1339,2772836.373
99.33,-5.25,300970.3593,2772830.1982
135.32999999999998,-5.7,301005.2438,2772821.3065
161.32999999999998,-5.8,301030.4382,2772814.8846
205.32999999999998,-6.2,301073.0748,2772804.017
221.32999999999998,-6.5,301088.5791,2772800.0651
235.32999999999998,-5.9,301102.1453,2772796.6072
256.33,-5.9,301122.4946,2772791.4203
275.33,-6.1,301140.9059,2772786.7275
299.33,-6.05,301164.1622,2772780.7996
328.33,-6.15,301192.2637,2772773.6368
339.33,-6.2,301202.9228,2772770.9199
340.33,-5.9,301203.8919,2772770.6729
347.33,-5.55,301210.675,2772768.944
349.33,-5.5,301212.613,2772768.45
351.33,-5.15,301214.551,2772767.956
378.33,-4.8,301240.7144,2772761.2872
384.33,-4.55,301246.5285,2772759.8052
386.33,-4.55,301248.4665,2772759.3112
393.33,-4.8,301255.2497,2772757.5823
400.33,-4.2,301262.0328,2772755.8533
405.33,-2.84,301266.8778,2772754.6184
406.33,-1.7,301267.8468,2772754.3714
411.33,-0.9,301272.6919,2772753.1364
415.65999999999997,-0.8,301276.8878,2772752.0669
416.13,1.6,301277.3432,2772751.9509
419.03,1.8,301280.1533,2772751.2346
419.16999999999996,1.98,301280.289,2772751.2005
