new_x,elevation,ex_data,ny_data
0.0,110.18,276768.115,2749561.409
1.079999999999984,107.35,276769.1074,2749560.9829
11.079999999999984,107.42,276778.2962,2749557.0376
19.079999999999984,107.83,276785.6473,2749553.8814
31.079999999999984,109.34,276796.6738,2749549.147
67.07999999999998,109.36,276829.7536,2749534.9439
75.07999999999998,108.55,276837.1046,2749531.7877
93.07999999999998,108.73,276853.6445,2749524.6861
95.07999999999998,109.44,276855.4822,2749523.8971
148.07999999999998,109.75,276904.1829,2749502.987
173.07999999999998,109.54,276927.155,2749493.1237
213.07999999999998,108.21,276963.9102,2749477.3425
237.07999999999998,108.14,276985.9634,2749467.8738
261.08,107.19,277008.0165,2749458.4051
313.08,107.03,277055.7983,2749437.8895
331.08,106.37,277072.3382,2749430.788
371.08,107.36,277109.0934,2749415.0068
412.08,107.95,277146.7676,2749398.831
467.08,108.04,277197.306,2749377.1319
507.08,108.64,277234.0613,2749361.3507
547.0799999999999,108.64,277270.8165,2749345.5695
567.0799999999999,108.64,277289.1942,2749337.6789
587.0799999999999,109.1,277307.5718,2749329.7883
595.0799999999999,109.04,277314.9228,2749326.632
627.0799999999999,108.46,277344.327,2749314.007
667.0799999999999,107.94,277381.0823,2749298.2258
736.0799999999999,107.75,277444.4851,2749271.0033
747.0799999999999,106.65,277454.5928,2749266.6634
777.0799999999999,105.63,277482.1592,2749254.8275
807.0799999999999,105.14,277509.7257,2749242.9916
847.0799999999999,105.85,277546.4809,2749227.2104
877.0799999999999,107.77,277574.0473,2749215.3745
927.0799999999999,108.25,277619.9914,2749195.648
963.0799999999999,106.83,277653.0711,2749181.4449
983.5699999999999,109.17,277671.899,2749173.361
