new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
12.91,2.96,300942.5048,2773351.1799
25.11,9.98,300954.6932,2773351.7119
30.709999999999997,9.8,300960.2879,2773351.9561
31.209999999999997,9.98,300960.7874,2773351.9779
48.0,2.12,300977.5615,2773352.71
64.14999999999999,1.95,300993.6962,2773353.4142
64.64,1.32,300994.1857,2773353.4356
66.06,1.0,300995.6044,2773353.4975
66.91,0.2,300996.4536,2773353.5346
67.91,0.0,300997.4526,2773353.5782
73.42,-0.6,301002.9574,2773353.8184
80.91,-1.7,301010.4403,2773354.145
91.91,-3.1,301021.4299,2773354.6247
92.91,-3.1,301022.4289,2773354.6683
111.91,-4.8,301041.4109,2773355.4968
121.91,-5.45,301051.4014,2773355.9328
124.91,-5.3,301054.3986,2773356.0636
129.41,-5.5,301058.8943,2773356.2598
134.91,-5.7,301064.3891,2773356.4997
157.91,-6.4,301087.3673,2773357.5026
174.91,-7.2,301104.3512,2773358.2438
178.91,-7.05,301108.3474,2773358.4182
207.91,-7.5,301137.3199,2773359.6828
236.91,-8.2,301166.2924,2773360.9473
265.91,-8.5,301195.2649,2773362.2118
289.91,-8.8,301219.2422,2773363.2583
294.91,-8.0,301224.2374,2773363.4763
307.91,-7.8,301237.2251,2773364.0432
331.91,-7.9,301261.2024,2773365.0897
358.91,-8.15,301288.1768,2773366.267
376.91,-7.8,301306.1597,2773367.0519
384.91,-7.15,301314.1521,2773367.4007
392.91,-4.8,301322.1445,2773367.7496
394.41,-4.7,301323.6431,2773367.815
397.69,2.31,301326.92,2773367.958
