new_x,elevation,ex_data,ny_data
0.0,29.31,287275.584,2761055.792
5.319999999999993,28.83,287278.2155,2761051.1684
10.769999999999996,27.95,287280.9112,2761046.4318
16.269999999999996,27.83,287283.6317,2761041.6518
19.22,27.86,287285.0909,2761039.0879
22.629999999999995,25.8,287286.7776,2761036.1243
26.72,24.92,287288.8007,2761032.5697
37.959999999999994,23.86,287294.3604,2761022.8011
41.03,23.85,287295.879,2761020.1329
41.2,23.17,287295.9631,2761019.9852
41.769999999999996,22.99,287296.245,2761019.4898
42.83,21.62,287296.7693,2761018.5685
47.489999999999995,21.53,287299.0743,2761014.5186
50.56999999999999,21.06,287300.5978,2761011.8417
52.870000000000005,21.26,287301.7355,2761009.8428
54.019999999999996,20.74,287302.3043,2761008.8433
54.53999999999999,21.31,287302.5615,2761008.3914
55.97,20.77,287303.2689,2761007.1486
57.459999999999994,20.68,287304.0059,2761005.8537
58.53999999999999,20.01,287304.5401,2761004.915
60.92999999999999,20.11,287305.7223,2761002.8379
62.0,20.43,287306.2515,2761001.9079
64.63999999999999,20.13,287307.5574,2760999.6135
67.78999999999999,20.03,287309.1155,2760996.8759
69.82,20.0,287310.1196,2760995.1116
71.19999999999999,20.04,287310.8022,2760993.9122
73.12,19.69,287311.7519,2760992.2436
74.19,20.14,287312.2811,2760991.3136
76.53999999999999,20.07,287313.4435,2760989.2713
80.02000000000001,19.75,287315.1649,2760986.2468
82.24000000000001,20.48,287316.263,2760984.3174
86.62,19.93,287318.4295,2760980.5108
90.49000000000001,20.15,287320.3437,2760977.1474
93.75999999999999,19.95,287321.9612,2760974.3054
95.63999999999999,20.26,287322.8911,2760972.6715
101.75999999999999,20.99,287325.9183,2760967.3526
105.38,22.51,287327.7089,2760964.2065
107.47,23.62,287328.7427,2760962.3901
116.94,24.06,287333.4269,2760954.1597
126.82,24.77,287338.3139,2760945.573
134.77,25.3,287342.2463,2760938.6637
142.89,25.3,287346.2627,2760931.6066
150.52,25.66,287350.0368,2760924.9754
160.43,25.32,287354.9387,2760916.3627
166.7,25.1,287358.04,2760910.9134
172.79,24.16,287361.0524,2760905.6206
181.03,22.99,287365.1282,2760898.4593
208.2,22.17,287378.5675,2760874.8459
212.19,22.0,287380.5411,2760871.3782
220.83999999999997,19.09,287384.8197,2760863.8605
222.63,18.15,287385.7051,2760862.3048
222.95999999999998,16.21,287385.8683,2760862.018
237.49,15.99,287393.0554,2760849.39
238.93,21.56,287393.7677,2760848.1385
250.26,22.08,287399.3719,2760838.2916
264.25,22.99,287406.2919,2760826.133
270.4,23.69,287409.3339,2760820.788
280.58,25.56,287414.3693,2760811.9406
283.25,25.87,287415.69,2760809.6201
288.65,26.85,287418.3611,2760804.927
293.5,28.54,287420.7601,2760800.7119
300.54,31.99,287424.2423,2760794.5934
301.81,32.71,287424.8705,2760793.4896
312.53,32.9,287430.173,2760784.1729
313.25,32.66,287430.5291,2760783.5472
314.73,32.96,287431.2612,2760782.2609
316.69,33.25,287432.2307,2760780.5575
322.46999999999997,33.77,287435.0897,2760775.5341
325.91,34.41,287436.7913,2760772.5444
338.26,34.25,287442.9,2760761.811
348.18,34.27,287447.8068,2760753.1896
366.43,34.44,287456.834,2760737.3286
374.71999999999997,34.19,287460.9345,2760730.1237
385.05,34.36,287466.0441,2760721.146
387.21999999999997,34.15,287467.1175,2760719.26
388.21999999999997,34.99,287467.6121,2760718.3909
396.98,34.77,287471.9451,2760710.7776
404.32,34.74,287475.5758,2760704.3985
404.61,35.58,287475.7192,2760704.1464
405.64,35.6,287476.2287,2760703.2512
405.84,35.2,287476.3276,2760703.0774
406.35,35.3,287476.5799,2760702.6342
406.44,35.62,287476.6244,2760702.556
406.7,35.8,287476.753,2760702.33
