new_x,elevation,ex_data,ny_data
0.0,59.13,284144.106,2758075.91
54.18,59.62,284160.4652,2758024.2593
55.18,59.4,284160.7671,2758023.306
62.480000000000004,53.41,284162.9713,2758016.3468
66.48,52.9,284164.179,2758012.5335
68.7,51.12,284164.8494,2758010.4172
69.18,50.8,284164.9943,2758009.9596
72.07,51.25,284165.8669,2758007.2045
73.0,48.85,284166.1477,2758006.3179
74.4,48.4,284166.5704,2758004.9833
79.41,46.52,284168.0831,2758000.2072
87.41,46.3,284170.4987,2757992.5806
89.91,45.4,284171.2535,2757990.1973
95.91,45.08,284173.0652,2757984.4775
99.91,44.45,284174.2729,2757980.6642
107.47,44.15,284176.5556,2757973.4571
111.47,44.23,284177.7634,2757969.6439
124.47,44.8,284181.6886,2757957.2507
129.57,44.92,284183.2285,2757952.3888
143.57,44.7,284187.4557,2757939.0424
150.95,44.81,284189.684,2757932.0069
157.95,44.8,284191.7976,2757925.3337
165.92,45.68,284194.2041,2757917.7358
174.92,45.3,284196.9215,2757909.1559
184.07,45.63,284199.6843,2757900.4331
199.53,45.83,284204.3523,2757885.6948
205.53,45.55,284206.1639,2757879.9749
216.4,46.14,284209.446,2757869.6124
222.4,46.95,284211.2577,2757863.8925
231.58,46.11,284214.0295,2757855.1411
237.58,45.8,284215.8412,2757849.4212
245.58,46.57,284218.2567,2757841.7946
247.58,46.3,284218.8606,2757839.888
249.67000000000002,46.54,284219.4916,2757837.8956
259.67,46.24,284222.511,2757828.3624
262.67,45.4,284223.4169,2757825.5025
264.58,47.53,284223.9936,2757823.6816
271.58,44.99,284226.1072,2757817.0084
278.83,45.21,284228.2962,2757810.0969
293.83,45.2,284232.8253,2757795.7971
296.83,44.75,284233.7312,2757792.9372
299.71,44.98,284234.6008,2757790.1916
305.71,45.3,284236.4124,2757784.4717
324.71,47.1,284242.1493,2757766.3587
329.43,47.25,284243.5744,2757761.8591
332.43,47.28,284244.4803,2757758.9991
339.43,47.08,284246.5939,2757752.3259
341.96,47.1,284247.3578,2757749.914
346.96,47.1,284248.8675,2757745.1474
350.96,47.3,284250.0752,2757741.3342
357.96,46.98,284252.1888,2757734.661
362.61,47.01,284253.5929,2757730.228
368.61,47.22,284255.4045,2757724.5082
377.42,47.11,284258.0646,2757716.1094
388.95,47.14,284261.546,2757705.1177
403.95,47.15,284266.0751,2757690.818
408.38,47.37,284267.4127,2757686.5948
411.38,47.6,284268.3185,2757683.7348
413.38,47.64,284268.9224,2757681.8282
415.31,47.95,284269.5051,2757679.9883
417.28000000000003,48.6,284270.1,2757678.1103
424.04,48.27,284272.1411,2757671.6658
430.92,50.23,284274.2184,2757665.107
434.96,51.33,284275.4383,2757661.2556
439.08,54.25,284276.6823,2757657.328
447.28000000000003,54.08,284279.1582,2757649.5108
448.72,54.79,284279.593,2757648.138
