new_x,elevation,ex_data,ny_data
0.0,5.71,296186.7,2778737.3
0.01,5.72,296186.709,2778737.3043
3.11,4.57,296189.5015,2778738.6504
7.1899999999999995,4.69,296193.1769,2778740.422
10.02,2.58,296195.7262,2778741.6509
18.03,2.77,296202.9417,2778745.1289
33.26,1.35,296216.6611,2778751.7421
50.51,0.9,296232.2002,2778759.2323
60.919999999999995,0.27,296241.5777,2778763.7525
63.199999999999996,-0.21,296243.6316,2778764.7426
66.85000000000001,-0.63,296246.9195,2778766.3274
70.5,-0.21,296250.2075,2778767.9123
74.15,-1.42,296253.4955,2778769.4972
78.79,-1.54,296257.6753,2778771.512
83.43,-1.67,296261.8551,2778773.5268
88.07000000000001,-3.43,296266.0349,2778775.5415
92.71000000000001,-5.53,296270.2147,2778777.5563
97.36,-6.46,296274.4034,2778779.5754
102.0,-6.82,296278.5832,2778781.5902
106.64,-8.63,296282.763,2778783.605
111.28,-9.65,296286.9428,2778785.6197
115.92,-10.84,296291.1226,2778787.6345
120.56,-12.64,296295.3024,2778789.6493
124.08,-12.68,296298.4732,2778791.1777
127.61,-12.65,296301.6531,2778792.7105
131.13,-13.49,296304.824,2778794.239
134.64999999999998,-14.44,296307.9949,2778795.7674
139.92999999999998,-14.78,296312.7512,2778798.0601
145.20999999999998,-15.47,296317.5075,2778800.3527
150.48999999999998,-15.8,296322.2638,2778802.6454
161.01,-16.01,296331.7404,2778807.2134
162.60999999999999,-16.36,296333.1817,2778807.9081
164.2,-16.1,296334.614,2778808.5985
165.79999999999998,-16.84,296336.0553,2778809.2933
167.39,-16.64,296337.4876,2778809.9837
168.98999999999998,-16.77,296338.9289,2778810.6784
170.57999999999998,-16.9,296340.3612,2778811.3688
172.34,-17.02,296341.9466,2778812.1331
174.1,-17.27,296343.5321,2778812.8973
175.85999999999999,-17.52,296345.1175,2778813.6615
177.62,-17.77,296346.7029,2778814.4257
179.39,-18.07,296348.2974,2778815.1943
181.14999999999998,-17.97,296349.8828,2778815.9585
182.91,-17.93,296351.4683,2778816.7227
184.67,-17.78,296353.0537,2778817.487
186.42999999999998,-17.67,296354.6391,2778818.2512
188.19,-17.62,296356.2246,2778819.0154
193.53,-17.22,296361.0349,2778821.3341
198.85999999999999,-16.83,296365.8363,2778823.6485
204.2,-16.43,296370.6466,2778825.9672
210.04999999999998,-15.56,296375.9164,2778828.5074
215.89,-14.8,296381.1772,2778831.0432
221.73999999999998,-14.97,296386.4469,2778833.5834
233.7,-14.65,296397.2207,2778838.7767
245.66,-14.42,296407.9945,2778843.9699
257.62,-13.94,296418.7682,2778849.1631
262.51,-13.74,296423.1732,2778851.2865
267.4,-13.09,296427.5782,2778853.4098
272.28999999999996,-12.56,296431.9832,2778855.5331
273.99,-12.41,296433.5146,2778856.2713
275.69,-12.14,296435.046,2778857.0095
277.39,-11.81,296436.5774,2778857.7476
279.09999999999997,-11.62,296438.1177,2778858.4901
280.8,-9.72,296439.6491,2778859.2283
282.5,-9.66,296441.1805,2778859.9665
284.2,-9.26,296442.7119,2778860.7047
288.84,-9.07,296446.8917,2778862.7194
293.46999999999997,-7.28,296451.0625,2778864.7298
298.11,-7.22,296455.2423,2778866.7446
302.74,-7.03,296459.413,2778868.755
307.38,-6.85,296463.5928,2778870.7698
323.33,-6.83,296477.9608,2778877.6956
337.8,-6.56,296490.9956,2778883.9787
348.93,-6.27,296501.0217,2778888.8116
360.05,-5.97,296511.0388,2778893.6401
372.65,-6.41,296522.3891,2778899.1112
377.21,-6.42,296526.4968,2778901.0912
381.76,-6.18,296530.5955,2778903.0669
386.31,-5.52,296534.6942,2778905.0426
390.87,-4.71,296538.802,2778907.0226
393.2,-4.27,296540.9009,2778908.0344
395.53,-3.17,296542.9998,2778909.0461
397.86,-2.07,296545.0987,2778910.0578
400.19,-1.31,296547.1976,2778911.0696
402.52,-1.17,296549.2965,2778912.0813
404.84999999999997,-0.96,296551.3954,2778913.093
407.18,-0.83,296553.4943,2778914.1047
409.51,-0.75,296555.5932,2778915.1165
417.89,-0.58,296563.142,2778918.7552
419.93,-0.57,296564.9797,2778919.641
421.96999999999997,-0.56,296566.8173,2778920.5268
424.02,-0.41,296568.664,2778921.417
426.06,-0.38,296570.5017,2778922.3028
428.55,-0.36,296572.7447,2778923.384
431.03999999999996,-0.36,296574.9877,2778924.4652
433.53,-0.33,296577.2308,2778925.5464
443.31,-0.25,296586.0407,2778929.793
450.28999999999996,-0.25,296592.3284,2778932.8239
455.34,0.24,296596.8776,2778935.0167
463.81,0.5,296604.5075,2778938.6945
477.01,0.65,296616.3982,2778944.4262
495.01,0.85,296632.6129,2778952.2421
495.31,3.22,296632.8832,2778952.3723
496.07,3.32,296633.5678,2778952.7023
527.2,3.56,296661.6102,2778966.2195
551.47,4.34,296683.473,2778976.758
