new_x,elevation,ex_data,ny_data
0.0,13.61,293977.414,2765955.993
44.97999999999999,1.77,294022.3319,2765953.6303
61.97999999999999,2.56,294039.3084,2765952.7373
84.97999999999999,1.51,294062.2766,2765951.5292
99.97999999999999,1.76,294077.2559,2765950.7413
111.97999999999999,2.15,294089.2393,2765950.1109
139.98,2.61,294117.2006,2765948.6401
183.98,2.44,294161.1398,2765946.3289
257.98,6.22,294235.0376,2765942.4418
291.98,6.44,294268.9906,2765940.6559
319.98,8.35,294296.9519,2765939.1851
341.98,8.32,294318.9215,2765938.0295
431.98,8.63,294408.7972,2765933.302
467.98,8.9,294444.7474,2765931.411
529.09,9.31,294505.773,2765928.201
