new_x,elevation,ex_data,ny_data
0.0,15.73,293922.161,2764604.75
11.46,8.72,293932.3599,2764599.5235
16.46,6.52,293936.8097,2764597.2432
21.46,4.43,293941.2595,2764594.9629
28.46,4.46,293947.4892,2764591.7704
50.46,3.32,293967.0682,2764581.7371
58.46,2.55,293974.1879,2764578.0886
71.46000000000001,2.6,293985.7573,2764572.1597
76.46000000000001,3.52,293990.2071,2764569.8794
86.46000000000001,3.1,293999.1067,2764565.3188
112.46000000000001,2.95,294022.2455,2764553.4612
126.46000000000001,2.1,294034.7049,2764547.0763
147.46,2.31,294053.394,2764537.499
161.46,2.49,294065.8534,2764531.1141
171.46,2.59,294074.753,2764526.5534
188.46,2.06,294089.8823,2764518.8004
216.46,3.87,294114.801,2764506.0306
240.46,5.95,294136.16,2764495.0851
270.46,10.46,294162.8587,2764481.4032
296.46,11.35,294185.9976,2764469.5456
326.46,10.83,294212.6963,2764455.8637
344.46,10.54,294228.7155,2764447.6546
381.46,8.63,294261.6439,2764430.7802
400.46,8.01,294278.5531,2764422.115
417.46,8.43,294293.6824,2764414.362
436.46,3.21,294310.5915,2764405.6968
452.46,2.05,294324.8308,2764398.3998
468.46,2.45,294339.0701,2764391.1028
476.46,4.24,294346.1898,2764387.4543
496.46,4.95,294363.9889,2764378.333
506.46,4.32,294372.8885,2764373.7724
528.46,3.01,294392.4676,2764363.739
536.46,2.32,294399.5872,2764360.0905
545.94,15.99,294408.024,2764355.767
