new_x,elevation,ex_data,ny_data
0.0,5.81,300874.107,2772854.732
0.019999999999999574,5.65,300874.1264,2772854.7271
0.029999999999997584,5.65,300874.1361,2772854.7246
0.34999999999999787,5.64,300874.4462,2772854.6456
5.469999999999999,3.38,300879.4075,2772853.3809
9.659999999999997,3.33,300883.4677,2772852.346
11.670000000000002,3.29,300885.4154,2772851.8496
16.08,3.17,300889.6888,2772850.7604
22.04,2.94,300895.4641,2772849.2883
22.189999999999998,2.94,300895.6094,2772849.2512
22.199999999999996,2.71,300895.6191,2772849.2488
24.96,2.69,300898.2936,2772848.5671
25.259999999999998,2.7,300898.5843,2772848.493
26.909999999999997,3.11,300900.1832,2772848.0854
27.409999999999997,3.08,300900.6677,2772847.9619
34.519999999999996,2.77,300907.5574,2772846.2058
44.56999999999999,1.1,300917.296,2772843.7235
50.31,-0.01,300922.8581,2772842.3058
57.03,-0.45,300929.3699,2772840.646
63.099999999999994,-0.99,300935.2518,2772839.1468
67.0,-1.64,300939.031,2772838.1835
71.28999999999999,-1.78,300943.1881,2772837.1239
75.62,-1.84,300947.3839,2772836.0544
79.64999999999999,-2.21,300951.289,2772835.059
83.89,-2.14,300955.3977,2772834.0118
87.99,-2.38,300959.3706,2772832.9991
92.13,-2.42,300963.3823,2772831.9765
96.28999999999999,-2.38,300967.4135,2772830.9491
100.17999999999999,-2.21,300971.1829,2772829.9883
103.92999999999999,-2.3,300974.8167,2772829.062
107.74,-2.5,300978.5087,2772828.121
111.77999999999999,-2.73,300982.4235,2772827.1231
115.74,-2.6,300986.2608,2772826.145
119.92,-2.69,300990.3113,2772825.1126
123.71,-2.78,300993.9838,2772824.1765
127.83,-2.81,300997.9762,2772823.1589
131.8,-3.03,301001.8232,2772822.1783
135.60000000000002,-3.03,301005.5054,2772821.2398
139.45,-3.17,301009.2361,2772820.2888
143.37,-3.36,301013.0347,2772819.3206
147.36,-3.29,301016.901,2772818.3351
151.56,-3.25,301020.9709,2772817.2978
155.52999999999997,-3.3,301024.8179,2772816.3172
159.57,-3.5,301028.7327,2772815.3193
163.60000000000002,-3.44,301032.6378,2772814.324
167.66000000000003,-3.29,301036.572,2772813.3212
171.87,-3.38,301040.6516,2772812.2813
175.74,-3.42,301044.4017,2772811.3255
179.77999999999997,-3.53,301048.3165,2772810.3276
183.69,-3.77,301052.1054,2772809.3619
187.99,-3.64,301056.2721,2772808.2998
191.94,-3.72,301060.0997,2772807.3242
195.74,-3.73,301063.782,2772806.3856
199.64,-3.92,301067.5611,2772805.4223
203.67000000000002,-4.19,301071.4663,2772804.427
207.56,-4.57,301075.2357,2772803.4662
211.62,-4.32,301079.1699,2772802.4634
215.58999999999997,-4.58,301083.0169,2772801.4828
219.75,-4.43,301087.048,2772800.4553
223.66000000000003,-4.51,301090.8369,2772799.4896
227.68,-4.52,301094.7323,2772798.4967
231.53999999999996,-5.05,301098.4727,2772797.5433
235.52999999999997,-5.34,301102.3391,2772796.5578
239.64999999999998,-5.41,301106.3314,2772795.5402
243.76,-5.35,301110.3141,2772794.525
247.7,-5.05,301114.132,2772793.5519
251.64999999999998,-5.1,301117.9596,2772792.5762
255.62,-5.08,301121.8066,2772791.5957
259.71999999999997,-5.09,301125.7796,2772790.583
263.82,-5.18,301129.7525,2772789.5703
267.59,-5.19,301133.4057,2772788.6392
271.60999999999996,-5.15,301137.3012,2772787.6463
275.63,-5.08,301141.1966,2772786.6534
279.65,-5.08,301145.092,2772785.6604
283.68,-4.98,301148.9972,2772784.6651
287.5,-4.95,301152.6988,2772783.7216
291.46,-4.7,301156.5361,2772782.7435
295.45,-4.77,301160.4025,2772781.758
299.47999999999996,-4.7,301164.3076,2772780.7626
303.32,-4.62,301168.0286,2772779.8141
307.32,-4.42,301171.9047,2772778.8262
311.26,-4.18,301175.7226,2772777.853
315.31,-4.07,301179.6471,2772776.8527
319.33,-4.27,301183.5425,2772775.8598
323.33,-4.7,301187.4186,2772774.8718
327.28999999999996,-4.49,301191.2559,2772773.8937
331.34999999999997,-4.59,301195.1901,2772772.8909
335.32,-4.44,301199.0371,2772771.9104
339.18,-4.35,301202.7775,2772770.957
343.44,-4.66,301206.9055,2772769.9048
347.5,-4.34,301210.8397,2772768.902
351.45,-4.72,301214.6673,2772767.9264
355.34999999999997,-4.19,301218.4465,2772766.9631
359.44,-4.09,301222.4097,2772765.9529
363.46999999999997,-4.07,301226.3149,2772764.9575
367.28999999999996,-4.37,301230.0165,2772764.014
371.10999999999996,-4.75,301233.7181,2772763.0705
375.2,-5.23,301237.6814,2772762.0603
379.10999999999996,-5.49,301241.4703,2772761.0945
382.81,-5.65,301245.0556,2772760.1807
386.64,-5.71,301248.7669,2772759.2347
390.15999999999997,-5.85,301252.1779,2772758.3653
394.0,-5.58,301255.8989,2772757.4168
397.75,-5.28,301259.5327,2772756.4906
401.32,-5.17,301262.9921,2772755.6088
404.93,-4.17,301266.4902,2772754.7172
408.46,-3.36,301269.9108,2772753.8453
412.3,-2.47,301273.6319,2772752.8968
415.08,-1.15,301276.3257,2772752.2102
415.09,1.76,301276.3354,2772752.2077
418.65999999999997,1.85,301279.7948,2772751.326
419.16999999999996,1.98,301280.289,2772751.2005
