new_x,elevation,ex_data,ny_data
0.0,5.81,300874.107,2772854.732
0.2699999999999996,5.61,300874.3686,2772854.6653
4.969999999999999,3.46,300878.923,2772853.5044
8.68,3.35,300882.518,2772852.5881
11.530000000000001,3.34,300885.2797,2772851.8842
17.11,3.12,300890.6868,2772850.506
21.85,2.91,300895.28,2772849.3352
22.009999999999998,2.63,300895.435,2772849.2957
24.879999999999995,2.67,300898.2161,2772848.5868
28.9,2.92,300902.1115,2772847.5939
33.5,2.86,300906.569,2772846.4577
36.489999999999995,2.62,300909.4664,2772845.7192
38.36,1.92,300911.2784,2772845.2574
41.89999999999999,1.95,300914.7087,2772844.383
43.69,1.98,300916.4433,2772843.9409
44.19,1.38,300916.9278,2772843.8174
46.709999999999994,0.84,300919.3697,2772843.195
49.3,-0.07,300921.8794,2772842.5553
50.94,-0.43,300923.4686,2772842.1502
52.39,-0.71,300924.8737,2772841.792
62.489999999999995,-1.3,300934.6607,2772839.2974
65.52,-1.32,300937.5969,2772838.549
69.52,-1.36,300941.4729,2772837.5611
73.48,-1.45,300945.3102,2772836.583
76.19,-1.85,300947.9362,2772835.9136
79.99,-1.89,300951.6185,2772834.975
85.84,-2.16,300957.2872,2772833.5301
91.89999999999999,-2.19,300963.1595,2772832.0334
98.03999999999999,-2.43,300969.1092,2772830.5168
104.24999999999999,-2.74,300975.1268,2772828.983
110.32000000000001,-3.2,300981.0087,2772827.4837
116.39,-3.41,300986.8907,2772825.9845
122.23,-3.47,300992.5497,2772824.5421
128.26,-3.74,300998.3929,2772823.0527
134.32999999999998,-3.79,301004.2748,2772821.5534
140.39999999999998,-3.91,301010.1567,2772820.0542
146.44,-4.28,301016.0096,2772818.5624
152.64999999999998,-4.49,301022.0271,2772817.0285
159.01,-4.62,301028.1901,2772815.4577
165.41000000000003,-4.78,301034.3918,2772813.8769
171.86,-5.02,301040.6419,2772812.2838
178.0,-5.08,301046.5917,2772810.7673
184.29000000000002,-5.46,301052.6868,2772809.2137
190.62,-5.35,301058.8206,2772807.6502
196.98000000000002,-5.26,301064.9836,2772806.0793
203.38,-5.37,301071.1853,2772804.4986
209.86,-5.4,301077.4645,2772802.8981
216.43,-5.51,301083.8309,2772801.2753
223.0,-5.53,301090.1973,2772799.6526
229.56,-6.21,301096.5541,2772798.0323
236.12,-5.72,301102.9108,2772796.412
242.60999999999996,-5.5,301109.1997,2772794.8091
249.0,-5.4,301115.3917,2772793.2308
255.33999999999997,-4.93,301121.5353,2772791.6648
261.78,-4.44,301127.7757,2772790.0742
268.32,-4.17,301134.1131,2772788.4589
274.74,-4.39,301140.3342,2772786.8732
281.19,-4.48,301146.5843,2772785.2801
287.56,-4.48,301152.7569,2772783.7067
293.87,-4.57,301158.8714,2772782.1482
300.21,-4.7,301165.015,2772780.5823
306.28999999999996,-4.71,301170.9066,2772779.0806
312.28,-4.72,301176.711,2772777.6011
318.59,-4.88,301182.8255,2772776.0425
324.9,-4.94,301188.94,2772774.484
330.8,-5.15,301194.6571,2772773.0268
335.22999999999996,-5.21,301198.9499,2772771.9326
339.37,-5.53,301202.9616,2772770.91
344.49,-5.69,301207.923,2772769.6454
350.52,-6.03,301213.7661,2772768.1561
356.47999999999996,-6.32,301219.5415,2772766.684
362.5,-6.64,301225.3749,2772765.1971
368.49,-7.01,301231.1793,2772763.7176
374.47999999999996,-7.62,301236.9837,2772762.2381
380.5,-8.15,301242.8172,2772760.7512
386.43,-6.07,301248.5635,2772759.2865
392.13,-4.96,301254.0868,2772757.8787
398.09,-4.45,301259.8622,2772756.4066
401.71999999999997,-3.99,301263.3797,2772755.51
402.81,-3.98,301264.4359,2772755.2408
406.18,-2.7,301267.7015,2772754.4084
408.13,-2.09,301269.5911,2772753.9268
415.12,-1.29,301276.3645,2772752.2003
415.13,1.65,301276.3742,2772752.1979
415.4,1.66,301276.6358,2772752.1312
415.46999999999997,1.66,301276.7036,2772752.1139
419.16999999999996,1.98,301280.289,2772751.2005
