new_x,elevation,ex_data,ny_data
0.0,6.35,294024.438,2766503.476
9.240000000000002,2.15,294033.6193,2766502.4363
11.119999999999997,1.59,294035.4874,2766502.2247
14.04,0.6,294038.3889,2766501.8962
15.21,0.5,294039.5514,2766501.7645
17.21,-0.3,294041.5388,2766501.5395
19.21,-0.4,294043.5261,2766501.3144
23.130000000000003,0.2,294047.4212,2766500.8733
25.130000000000003,0.16,294049.4085,2766500.6483
38.300000000000004,-0.66,294062.4949,2766499.1664
43.62,-0.7,294067.7811,2766498.5677
56.62,-3.44,294080.6986,2766497.1049
66.41999999999999,-4.8,294090.4364,2766496.0022
69.41999999999999,-4.8,294093.4173,2766495.6647
72.42000000000002,-4.3,294096.3983,2766495.3271
79.42000000000002,-3.88,294103.3539,2766494.5394
85.30000000000001,-3.58,294109.1965,2766493.8778
89.30000000000001,-3.0,294113.1711,2766493.4277
91.30000000000001,-3.25,294115.1584,2766493.2026
93.30000000000001,-2.8,294117.1457,2766492.9776
97.30000000000001,-3.25,294121.1204,2766492.5275
105.53,-3.4,294129.2981,2766491.6014
108.53,-2.9,294132.2791,2766491.2639
109.53,-3.64,294133.2727,2766491.1514
112.93,-4.1,294136.6511,2766490.7688
123.93,-4.29,294147.5813,2766489.531
131.9,-3.9,294155.5007,2766488.6342
137.9,-2.86,294161.4626,2766487.9591
143.21,-0.95,294166.7389,2766487.3616
146.21,-0.8,294169.7199,2766487.024
156.21,-0.33,294179.6564,2766485.8988
171.77,-0.47,294195.1176,2766484.1479
176.49,-0.5,294199.8077,2766483.6168
190.49,0.35,294213.7188,2766482.0415
195.49,-0.47,294218.6871,2766481.4789
199.01,-0.8,294222.1847,2766481.0828
202.01,-0.7,294225.1657,2766480.7452
215.01,-1.23,294238.0832,2766479.2824
215.95,-1.65,294239.0172,2766479.1767
216.95,-1.6,294240.0108,2766479.0641
217.95,-1.0,294241.0045,2766478.9516
219.95,-1.0,294242.9918,2766478.7266
224.95,-0.8,294247.9601,2766478.1639
228.91000000000003,1.73,294251.8949,2766477.7184
230.62,1.24,294253.5941,2766477.5259
233.57,2.1,294256.5253,2766477.194
278.2,2.66,294300.872,2766472.1721
288.67,3.4,294311.2756,2766470.994
313.17,2.7,294335.6201,2766468.2372
322.89,5.2,294345.2784,2766467.1434
341.17,5.8,294363.4423,2766465.0865
363.37,6.37,294385.5014,2766462.5885
462.37,7.34,294483.873,2766451.4487
521.44,9.25,294542.568,2766444.8015
