new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
0.38000000000000256,9.73,300804.3676,2773973.0694
0.45000000000000284,9.81,300804.4355,2773973.0864
0.5899999999999999,9.81,300804.5713,2773973.1204
0.6500000000000021,9.7,300804.6295,2773973.135
13.340000000000002,3.94,300816.9391,2773976.2191
14.320000000000002,3.91,300817.8897,2773976.4573
14.500000000000002,3.11,300818.0643,2773976.501
16.130000000000003,3.09,300819.6455,2773976.8972
21.01,3.09,300824.3792,2773978.0832
21.23,3.02,300824.5926,2773978.1367
28.720000000000002,2.93,300831.8581,2773979.957
28.970000000000002,3.08,300832.1006,2773980.0178
32.4,3.12,300835.4278,2773980.8514
32.980000000000004,2.99,300835.9904,2773980.9924
33.89,3.1,300836.8731,2773981.2135
43.02,3.14,300845.7294,2773983.4325
52.370000000000005,3.22,300854.7991,2773985.7049
60.800000000000004,3.1,300862.9765,2773987.7537
73.36,2.94,300875.16,2773990.8062
74.14,3.36,300875.9166,2773990.9958
79.94,3.56,300881.5427,2773992.4054
87.58,3.5,300888.9537,2773994.2622
88.35,3.4,300889.7006,2773994.4494
89.73,3.36,300891.0392,2773994.7848
92.64000000000001,3.34,300893.862,2773995.492
95.99000000000001,3.1,300897.1116,2773996.3062
98.14000000000001,3.07,300899.1971,2773996.8287
99.56,3.13,300900.5746,2773997.1738
99.93,1.68,300900.9335,2773997.2638
100.88,1.43,300901.855,2773997.4946
103.72,0.79,300904.6099,2773998.1849
106.30000000000001,0.5,300907.1125,2773998.8119
109.94999999999999,0.25,300910.6531,2773999.699
114.72,-0.31,300915.2801,2774000.8583
119.59,-0.69,300920.0042,2774002.0419
124.44,-0.93,300924.7088,2774003.2206
129.68,-0.94,300929.7917,2774004.4941
134.92,-0.87,300934.8746,2774005.7676
140.22,-0.94,300940.0157,2774007.0557
145.56,-0.95,300945.1957,2774008.3536
151.05,-1.13,300950.5211,2774009.6878
156.76999999999998,-1.36,300956.0696,2774011.078
162.18,-1.56,300961.3175,2774012.3929
167.66,-1.63,300966.6332,2774013.7247
173.0,-1.73,300971.8131,2774015.0225
178.41,-1.92,300977.061,2774016.3374
183.89,-1.94,300982.3767,2774017.6692
189.07999999999998,-2.17,300987.4111,2774018.9306
194.59,-2.23,300992.7559,2774020.2697
200.23,-2.43,300998.2269,2774021.6404
205.66,-2.16,301003.4941,2774022.9601
210.88,-2.1,301008.5576,2774024.2288
216.01999999999998,-2.57,301013.5436,2774025.478
221.21,-2.46,301018.578,2774026.7394
226.53,-2.49,301023.7385,2774028.0323
231.89,-2.74,301028.9378,2774029.335
237.25,-2.67,301034.1372,2774030.6377
242.63,-2.93,301039.3559,2774031.9452
247.91,-3.27,301044.4776,2774033.2285
252.97,-3.29,301049.3859,2774034.4582
257.77,-3.23,301054.0421,2774035.6248
262.49,-3.45,301058.6206,2774036.772
267.14,-3.51,301063.1312,2774037.9021
272.27,-3.64,301068.1074,2774039.1489
277.44,-3.72,301073.1224,2774040.4054
282.59000000000003,-3.82,301078.118,2774041.657
287.8,-4.01,301083.1719,2774042.9232
292.86,-3.85,301088.0802,2774044.153
298.04,-4.07,301093.1049,2774045.412
302.99,-4.27,301097.9065,2774046.615
308.01000000000005,-4.36,301102.776,2774047.835
313.17,-4.6,301107.7814,2774049.0891
318.09000000000003,-4.68,301112.5539,2774050.2849
322.74,-4.82,301117.0645,2774051.415
327.47,-4.92,301121.6527,2774052.5646
332.37,-5.28,301126.4058,2774053.7554
337.32000000000005,-5.37,301131.2074,2774054.9585
342.28000000000003,-5.58,301136.0188,2774056.1639
347.01000000000005,-5.93,301140.607,2774057.3135
351.82000000000005,-6.12,301145.2728,2774058.4825
356.69,-6.33,301149.9968,2774059.6661
361.58000000000004,-6.58,301154.7402,2774060.8546
366.5,-6.92,301159.5127,2774062.0503
371.46000000000004,-6.59,301164.3241,2774063.2558
376.22,-7.24,301168.9414,2774064.4126
380.75,-7.43,301173.3356,2774065.5136
385.15000000000003,-7.41,301177.6037,2774066.583
389.86,-7.85,301182.1725,2774067.7277
394.8,-8.18,301186.9644,2774068.9283
399.82000000000005,-7.07,301191.8339,2774070.1483
404.55,-6.99,301196.4222,2774071.2979
409.43,-7.35,301201.1559,2774072.4839
414.11,-8.07,301205.6956,2774073.6213
418.87,-8.81,301210.3129,2774074.7782
423.85,-9.69,301215.1436,2774075.9885
428.96000000000004,-9.87,301220.1004,2774077.2304
433.92,-9.57,301224.9118,2774078.4359
439.06,-8.72,301229.8977,2774079.6851
443.94,-8.06,301234.6314,2774080.8712
448.8,-7.51,301239.3457,2774082.0523
453.59000000000003,-7.38,301243.9921,2774083.2165
458.59000000000003,-6.89,301248.8422,2774084.4317
463.74,-6.66,301253.8379,2774085.6833
468.75,-6.03,301258.6977,2774086.9009
473.88,-5.07,301263.6739,2774088.1477
478.56,-4.75,301268.2136,2774089.2851
483.06,-4.03,301272.5787,2774090.3788
487.89000000000004,-2.18,301277.2639,2774091.5527
492.59000000000003,-1.2,301281.8231,2774092.6949
497.78000000000003,-0.77,301286.8575,2774093.9563
502.03000000000003,-0.05,301290.9801,2774094.9892
505.6,0.5,301294.4431,2774095.8569
506.21000000000004,0.86,301295.0348,2774096.0051
506.85,1.18,301295.6556,2774096.1607
506.95000000000005,1.53,301295.7526,2774096.185
507.79,1.97,301296.5674,2774096.3891
507.83000000000004,2.06,301296.6062,2774096.3988
509.8,2.12,301298.5172,2774096.8776
512.64,2.26,301301.272,2774097.5678
523.77,2.53,301312.0684,2774100.2729
531.74,2.64,301319.7995,2774102.2099
535.97,2.73,301323.9027,2774103.2379
536.06,3.15,301323.99,2774103.2598
536.46,3.2,301324.378,2774103.357
536.46,3.35,301324.378,2774103.357
