new_x,elevation,ex_data,ny_data
0.0,118.65,276331.883,2748476.447
86.76999999999998,116.5,276414.8174,2748450.932
100.76999999999998,113.15,276428.1986,2748446.8152
146.76999999999998,114.11,276472.1652,2748433.2887
162.76999999999998,112.51,276487.4579,2748428.5839
190.76999999999998,112.92,276514.2202,2748420.3504
208.76999999999998,112.0,276531.4245,2748415.0574
218.76999999999998,106.21,276540.9825,2748412.1169
248.76999999999998,107.79,276569.6563,2748403.2953
256.77,106.28,276577.3027,2748400.9428
278.77,106.6,276598.3302,2748394.4737
314.77,108.11,276632.7389,2748383.8877
352.77,109.1,276669.0591,2748372.7137
382.77,111.43,276697.733,2748363.8921
420.77,111.82,276734.0532,2748352.718
438.77,110.62,276751.2576,2748347.4251
468.77,111.0,276779.9314,2748338.6034
524.77,110.22,276833.456,2748322.1364
525.2,115.97,276833.867,2748322.01
