new_x,elevation,ex_data,ny_data
0.0,9.75,298158.54,2776598.997
40.11,0.99,298175.034,2776635.5586
42.11,1.78,298175.8564,2776637.3817
58.11,1.59,298182.4359,2776651.9663
74.11,1.25,298189.0154,2776666.5508
76.11,0.55,298189.8378,2776668.3739
79.11,2.12,298191.0715,2776671.1085
82.11,2.12,298192.3051,2776673.8431
96.11,-0.41,298198.0622,2776686.6046
115.11,-2.91,298205.8753,2776703.9237
122.11,-3.13,298208.7538,2776710.3045
156.11,-4.93,298222.7353,2776741.2966
186.11,-3.93,298235.0718,2776768.6427
216.11,-3.13,298247.4083,2776795.9887
262.11,-2.13,298266.3244,2776837.9193
270.11,-1.53,298269.6141,2776845.2115
318.11,-0.62,298289.3526,2776888.9652
354.11,-0.65,298304.1564,2776921.7804
424.11,-0.61,298332.9417,2776985.5878
444.11,-0.73,298341.1661,2777003.8185
462.11,-0.28,298348.568,2777020.2261
514.11,-0.66,298369.9513,2777067.6259
538.11,-0.91,298379.8206,2777089.5028
570.11,-1.41,298392.9796,2777118.6719
598.11,-1.71,298404.4937,2777144.1948
628.11,-2.91,298416.8302,2777171.5408
694.11,-7.11,298443.9706,2777231.7021
724.11,-7.11,298456.3072,2777259.0481
768.11,-5.41,298474.4008,2777299.1557
804.11,1.14,298489.2046,2777331.9709
808.11,1.8,298490.8495,2777335.617
810.11,1.14,298491.6719,2777337.4401
834.8100000000001,5.59,298501.829,2777359.955
