new_x,elevation,ex_data,ny_data
0.0,11.34,299144.999,2771101.655
3.969999999999999,-2.94,299146.4232,2771097.9493
8.969999999999999,-2.6,299148.2169,2771093.2821
15.969999999999999,-1.3,299150.728,2771086.748
23.97,-1.83,299153.5979,2771079.2806
31.97,-2.5,299156.4678,2771071.8131
41.47,-1.2,299159.8758,2771062.9455
49.97,-1.39,299162.925,2771055.0113
82.97,-2.02,299174.7633,2771024.2079
122.97,-2.16,299189.1127,2770986.8705
161.97,-2.35,299203.1034,2770950.4665
181.97,-1.9,299210.2781,2770931.7978
184.97,-2.0,299211.3543,2770928.9975
188.97,-2.0,299212.7892,2770925.2638
190.97,-2.53,299213.5067,2770923.3969
192.97,-2.1,299214.2242,2770921.5301
196.97,-2.5,299215.6591,2770917.7963
201.97,-2.5,299217.4528,2770913.1291
205.97,-2.5,299218.8877,2770909.3954
210.97,-3.5,299220.6814,2770904.7282
213.97,-2.7,299221.7576,2770901.9279
220.97,-2.7,299224.2688,2770895.3939
222.97,-3.4,299224.9862,2770893.527
225.97,-2.8,299226.0624,2770890.7267
227.97,-2.88,299226.7799,2770888.8598
257.97,-3.89,299237.542,2770860.8568
281.97,-4.24,299246.1516,2770838.4544
314.97,-4.57,299257.9899,2770807.651
339.97,-4.73,299266.9583,2770784.3151
382.97,-4.6,299282.3839,2770744.1774
419.97,-3.76,299295.6571,2770709.6403
444.97,-2.7,299304.6255,2770686.3045
476.97,-1.76,299316.105,2770656.4345
504.97,-1.1,299326.1496,2770630.2984
534.97,-0.57,299336.9117,2770602.2953
561.97,-0.25,299346.5975,2770577.0926
590.97,-0.01,299357.0009,2770550.023
609.97,-0.1,299363.8168,2770532.2877
629.97,-0.1,299370.9916,2770513.619
653.97,-0.15,299379.6012,2770491.2166
682.97,-0.2,299390.0045,2770464.147
700.97,-0.2,299396.4618,2770447.3451
720.97,-0.3,299403.6365,2770428.6764
739.97,-0.4,299410.4525,2770410.9412
759.97,-0.3,299417.6272,2770392.2725
779.97,-0.4,299424.8019,2770373.6038
800.97,-0.3,299432.3353,2770354.0016
822.97,-0.3,299440.2275,2770333.4661
840.97,-0.5,299446.6847,2770316.6642
852.97,-0.6,299450.9896,2770305.463
866.97,0.64,299456.0119,2770292.3949
882.97,0.7,299461.7516,2770277.46
886.97,1.2,299463.1866,2770273.7262
902.5699999999999,1.46,299468.7828,2770259.1646
938.99,1.09,299481.848,2770225.1689
939.23,1.96,299481.9341,2770224.9449
944.21,1.8,299483.7206,2770220.2964
947.8700000000001,1.8,299485.0335,2770216.88
949.0699999999999,2.9,299485.464,2770215.7599
962.3700000000001,3.59,299490.2352,2770203.3452
990.1700000000001,4.02,299500.2081,2770177.3957
1039.17,4.62,299517.7861,2770131.6574
1059.07,4.82,299524.9249,2770113.0821
1060.47,4.82,299525.4272,2770111.7753
1068.23,4.34,299528.2109,2770104.5318
1069.67,11.24,299528.7275,2770103.1877
1070.17,6.94,299528.9069,2770102.7209
1086.17,6.94,299534.6467,2770087.786
1094.97,3.19,299537.8035,2770079.5718
1096.77,3.08,299538.4493,2770077.8916
1106.77,3.08,299542.0366,2770068.5572
1112.31,3.26,299544.024,2770063.386
