new_x,elevation,ex_data,ny_data
0.0,9.82,300803.999,2773972.977
47.46,2.27,300850.0363,2773984.5116
47.63,6.83,300850.2012,2773984.5529
47.78,6.86,300850.3467,2773984.5893
47.83,6.47,300850.3952,2773984.6015
54.040000000000006,9.51,300856.4191,2773986.1108
54.24,9.75,300856.6131,2773986.1594
54.400000000000006,9.76,300856.7683,2773986.1983
54.47,9.65,300856.8362,2773986.2153
60.02,9.66,300862.2198,2773987.5641
60.74,9.62,300862.9182,2773987.7391
74.53,3.11,300876.2949,2773991.0906
76.31,3.07,300878.0215,2773991.5232
81.17,3.07,300882.7358,2773992.7044
87.49000000000001,3.06,300888.8664,2773994.2404
88.46000000000001,2.81,300889.8073,2773994.4761
89.52000000000001,3.14,300890.8355,2773994.7337
93.94,3.13,300895.123,2773995.808
103.69,3.17,300904.5808,2773998.1776
121.85,3.14,300922.1964,2774002.5911
132.01,3.08,300932.0518,2774005.0604
141.37,3.24,300941.1313,2774007.3352
147.38,3.32,300946.9611,2774008.7959
147.76,3.07,300947.3297,2774008.8882
148.28,3.36,300947.8341,2774009.0146
149.79,3.38,300949.2989,2774009.3816
152.86,3.37,300952.2768,2774010.1277
156.01,3.19,300955.3324,2774010.8933
159.72,3.18,300958.9312,2774011.795
159.88,2.59,300959.0864,2774011.8339
159.98999999999998,2.59,300959.1931,2774011.8606
160.07999999999998,1.59,300959.2804,2774011.8825
161.62,1.33,300960.7743,2774012.2568
164.38,0.94,300963.4515,2774012.9275
178.84,-0.82,300977.4781,2774016.4419
179.17,-0.87,300977.7982,2774016.5221
179.62,-0.92,300978.2347,2774016.6314
180.18,-0.94,300978.7779,2774016.7675
180.89,-1.17,300979.4666,2774016.9401
182.73,-1.18,300981.2515,2774017.3873
183.78,-1.28,300982.27,2774017.6425
184.88,-1.58,300983.337,2774017.9098
187.01,-1.73,300985.4032,2774018.4275
188.09,-1.82,300986.4508,2774018.69
189.23,-1.92,300987.5566,2774018.967
190.4,-1.95,300988.6915,2774019.2514
192.82999999999998,-2.02,300991.0487,2774019.842
194.13,-2.02,300992.3097,2774020.1579
195.48,-2.01,300993.6193,2774020.486
196.81,-2.06,300994.9094,2774020.8092
198.16,-2.06,300996.2189,2774021.1373
199.48999999999998,-2.07,300997.5091,2774021.4606
202.32,-2.01,301000.2542,2774022.1484
203.65,-2.01,301001.5444,2774022.4716
205.16,-2.02,301003.0091,2774022.8386
206.65,-2.05,301004.4544,2774023.2007
208.18,-1.98,301005.9386,2774023.5726
209.76999999999998,-2.1,301007.4809,2774023.959
211.35,-2.03,301009.0135,2774024.343
213.12,-2.09,301010.7305,2774024.7732
216.81,-2.06,301014.3099,2774025.67
218.73999999999998,-2.32,301016.182,2774026.1391
222.81,-2.28,301020.13,2774027.1282
224.88,-2.36,301022.138,2774027.6313
226.98999999999998,-2.4,301024.1847,2774028.1441
229.10999999999999,-2.4,301026.2412,2774028.6594
233.34,-2.37,301030.3444,2774029.6874
235.46,-2.43,301032.4008,2774030.2027
237.54,-2.47,301034.4185,2774030.7082
241.62,-2.61,301038.3762,2774031.6998
243.87,-2.56,301040.5587,2774032.2466
248.07999999999998,-2.5,301044.6425,2774033.2698
250.31,-2.54,301046.8057,2774033.8118
254.87,-2.74,301051.229,2774034.92
257.82,-2.56,301054.0906,2774035.637
260.57,-2.5,301056.7581,2774036.3053
266.44,-2.53,301062.4522,2774037.732
272.40000000000003,-2.53,301068.2335,2774039.1805
275.40000000000003,-2.66,301071.1436,2774039.9096
278.37,-2.71,301074.0245,2774040.6314
281.37,-2.78,301076.9346,2774041.3605
284.35,-2.79,301079.8253,2774042.0848
287.37,-2.91,301082.7548,2774042.8187
293.33000000000004,-2.92,301088.5361,2774044.2672
296.41,-3.07,301091.5238,2774045.0158
299.25,-2.98,301094.2786,2774045.706
308.06,-3.1,301102.8246,2774047.8472
310.8,-3.08,301105.4824,2774048.5131
316.85,-3.41,301111.3511,2774049.9835
322.77000000000004,-3.52,301117.0936,2774051.4223
325.73,-3.59,301119.9649,2774052.1417
328.73,-3.61,301122.8749,2774052.8708
331.90000000000003,-3.55,301125.9499,2774053.6412
334.96000000000004,-3.55,301128.9182,2774054.3849
344.29,-3.1,301137.9685,2774056.6524
347.42,-3.24,301141.0047,2774057.4132
350.52000000000004,-3.7,301144.0118,2774058.1666
356.68,-4.08,301149.9871,2774059.6637
362.64000000000004,-4.17,301155.7685,2774061.1122
365.51000000000005,-4.25,301158.5524,2774061.8097
368.38,-4.23,301161.3364,2774062.5072
371.31,-4.17,301164.1786,2774063.2193
373.86,-4.34,301166.6521,2774063.8391
377.16,-4.35,301169.8532,2774064.6411
380.13,-4.36,301172.7342,2774065.3629
386.04,-4.62,301178.467,2774066.7993
389.09000000000003,-4.72,301181.4256,2774067.5405
392.09000000000003,-4.89,301184.3357,2774068.2696
395.23,-4.96,301187.3815,2774069.0328
398.25,-4.95,301190.311,2774069.7668
404.47,-4.89,301196.3446,2774071.2785
407.59000000000003,-5.27,301199.371,2774072.0367
410.71000000000004,-5.24,301202.3975,2774072.795
413.82000000000005,-5.27,301205.4143,2774073.5509
416.89000000000004,-5.27,301208.3922,2774074.297
419.78000000000003,-5.39,301211.1956,2774074.9994
426.23,-5.65,301217.4523,2774076.567
432.51000000000005,-5.74,301223.544,2774078.0932
435.66,-5.72,301226.5996,2774078.8588
438.38,-5.9,301229.2381,2774079.5199
444.99,-5.78,301235.6499,2774081.1263
448.12,-5.99,301238.6861,2774081.8871
451.16,-6.16,301241.635,2774082.6259
454.17,-5.93,301244.5547,2774083.3574
457.16,-6.0,301247.4551,2774084.0841
459.92,-6.2,301250.1324,2774084.7549
471.75,-7.1,301261.6078,2774087.63
474.64000000000004,-6.99,301264.4111,2774088.3324
480.35,-7.42,301269.95,2774089.7202
486.11,-8.39,301275.5373,2774091.1201
488.90000000000003,-8.87,301278.2437,2774091.7981
491.56,-8.76,301280.8239,2774092.4446
494.17,-8.66,301283.3557,2774093.0789
496.8,-8.76,301285.9069,2774093.7181
499.35,-8.58,301288.3804,2774094.3379
501.89000000000004,-8.31,301290.8443,2774094.9552
504.40000000000003,-7.9,301293.279,2774095.5652
506.95000000000005,-8.09,301295.7526,2774096.185
509.3,-8.06,301298.0322,2774096.7561
511.81,-7.42,301300.4669,2774097.3661
514.3,-6.68,301302.8823,2774097.9713
516.76,-6.47,301305.2685,2774098.5692
519.17,-6.48,301307.6063,2774099.1549
521.52,-6.52,301309.8858,2774099.726
523.82,-6.2,301312.1169,2774100.285
526.1,-6.02,301314.3286,2774100.8391
528.41,-5.43,301316.5693,2774101.4005
530.47,-4.75,301318.5676,2774101.9012
532.58,-4.43,301320.6143,2774102.414
534.63,-4.44,301322.6029,2774102.9122
536.46,3.35,301324.378,2774103.357
