new_x,elevation,ex_data,ny_data
0.0,13.74,293990.167,2783169.252
6.090000000000003,13.01,293993.9735,2783174.0058
10.620000000000005,12.78,293996.8049,2783177.5419
12.550000000000011,12.98,293998.0113,2783179.0485
13.110000000000014,11.71,293998.3613,2783179.4856
19.450000000000003,11.57,294002.3241,2783184.4346
25.790000000000006,11.42,294006.2868,2783189.3835
32.260000000000005,11.25,294010.3309,2783194.434
38.730000000000004,11.08,294014.3749,2783199.4844
45.510000000000005,10.85,294018.6127,2783204.7769
52.290000000000006,10.62,294022.8504,2783210.0693
58.830000000000005,10.47,294026.9382,2783215.1744
65.37,10.32,294031.026,2783220.2795
70.86000000000001,10.38,294034.4575,2783224.565
76.35000000000001,10.43,294037.889,2783228.8504
83.39,8.74,294042.2893,2783234.3458
86.42,8.71,294044.1831,2783236.711
93.64000000000001,8.5,294048.6959,2783242.3469
100.53,5.91,294053.0025,2783247.7252
104.42,5.81,294055.4339,2783250.7617
107.95,1.36,294057.6403,2783253.5172
115.71000000000001,1.12,294062.4906,2783259.5747
123.46000000000001,0.87,294067.3347,2783265.6243
130.17000000000002,0.76,294071.5287,2783270.8621
137.5,0.71,294076.1103,2783276.5838
145.44,0.64,294081.0731,2783282.7817
153.72000000000003,0.46,294086.2485,2783289.2451
161.72000000000003,0.32,294091.2488,2783295.4898
170.12,0.12,294096.4991,2783302.0468
177.63,0.14,294101.1932,2783307.9091
185.92000000000002,0.06,294106.3748,2783314.3802
192.63,0.08,294110.5688,2783319.618
200.52,0.04,294115.5004,2783325.7769
209.05,0.11,294120.832,2783332.4354
216.93,0.15,294125.7574,2783338.5865
221.52,0.13,294128.6263,2783342.1694
228.15,0.12,294132.7703,2783347.3448
234.89000000000001,0.08,294136.9831,2783352.606
240.45000000000002,0.09,294140.4584,2783356.9461
246.45000000000002,0.07,294144.2086,2783361.6297
252.47,0.08,294147.9714,2783366.3288
258.43,-0.38,294151.6966,2783370.9812
264.48,-0.42,294155.4781,2783375.7038
270.56,-0.53,294159.2784,2783380.4498
276.51,-0.73,294162.9974,2783385.0943
282.44,-0.85,294166.7039,2783389.7233
289.02,-1.03,294170.8166,2783394.8596
296.44,-1.35,294175.4545,2783400.6516
305.38,-1.69,294181.0423,2783407.6301
314.3,-2.22,294186.6177,2783414.593
323.25,-2.82,294192.2118,2783421.5794
332.04,-2.53,294197.706,2783428.4408
340.73,-2.82,294203.1376,2783435.2242
349.08,-2.81,294208.3567,2783441.7421
357.51,-2.59,294213.6258,2783448.3225
366.0,-2.49,294218.9324,2783454.9498
374.04,-2.49,294223.9577,2783461.2258
382.47,-2.39,294229.2268,2783467.8062
390.79,-2.34,294234.4272,2783474.3007
399.06,-2.06,294239.5963,2783480.7563
408.33,-1.83,294245.3904,2783487.9924
417.27,-1.9,294250.9783,2783494.9709
425.99,-1.75,294256.4286,2783501.7777
435.21,-1.84,294262.1915,2783508.9748
444.17,-1.77,294267.7919,2783515.9689
453.45,-1.8,294273.5923,2783523.2128
462.35,-1.84,294279.1552,2783530.1601
471.35,-1.76,294284.7806,2783537.1855
480.39,-1.74,294290.4309,2783544.2421
489.22,-1.7,294295.9501,2783551.1347
498.53000000000003,-1.82,294301.7692,2783558.4021
507.43,-1.75,294307.3321,2783565.3494
516.31,-1.71,294312.8824,2783572.281
525.1800000000001,-1.59,294318.4266,2783579.2049
534.37,-1.54,294324.1707,2783586.3786
543.59,-1.63,294329.9336,2783593.5757
552.51,-1.81,294335.509,2783600.5386
561.44,-1.72,294341.0906,2783607.5093
570.47,-1.82,294346.7347,2783614.5581
579.5699999999999,-1.94,294352.4226,2783621.6615
588.6700000000001,-2.09,294358.1105,2783628.7649
597.51,-2.32,294363.6359,2783635.6654
606.52,-2.19,294369.2675,2783642.6985
615.48,-2.25,294374.8679,2783649.6927
624.56,-2.42,294380.5432,2783656.7805
633.7,-2.48,294386.2561,2783663.9151
642.53,-2.45,294391.7752,2783670.8077
651.6400000000001,-2.31,294397.4694,2783677.919
660.77,-2.44,294403.176,2783685.0458
669.74,-2.45,294408.7826,2783692.0477
678.8900000000001,-2.33,294414.5018,2783699.1902
687.98,-2.42,294420.1834,2783706.2858
696.95,-2.54,294425.79,2783713.2877
706.1600000000001,-2.3,294431.5467,2783720.477
715.23,-2.42,294437.2158,2783727.557
724.29,-2.56,294442.8787,2783734.6292
733.44,-2.57,294448.5978,2783741.7716
742.48,-2.49,294454.2482,2783748.8282
751.55,-2.49,294459.9173,2783755.9082
760.71,-2.57,294465.6427,2783763.0585
769.97,-2.6,294471.4306,2783770.2868
779.06,-2.62,294477.1122,2783777.3824
788.23,-2.74,294482.8439,2783784.5404
797.1800000000001,-3.04,294488.438,2783791.5268
806.22,-3.06,294494.0884,2783798.5834
815.3199999999999,-3.01,294499.7763,2783805.6868
824.3499999999999,-3.36,294505.4204,2783812.7355
833.3199999999999,-3.21,294511.027,2783819.7375
842.3599999999999,-3.34,294516.6774,2783826.7941
851.48,-3.45,294522.3778,2783833.9131
860.5999999999999,-3.46,294528.0782,2783841.0321
869.4200000000001,-3.45,294533.591,2783847.917
878.5899999999999,-3.66,294539.3227,2783855.075
887.79,-3.48,294545.0731,2783862.2565
896.9100000000001,-3.76,294550.7734,2783869.3755
905.8800000000001,-3.69,294556.3801,2783876.3775
914.7,-3.9,294561.8929,2783883.2623
923.7,-3.98,294567.5183,2783890.2877
932.76,-3.92,294573.1812,2783897.3599
941.8800000000001,-4.07,294578.8816,2783904.4789
950.8599999999999,-4.29,294584.4945,2783911.4886
960.03,-4.34,294590.2261,2783918.6467
969.0999999999999,-4.27,294595.8952,2783925.7267
