new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
0.84,2.25,292824.705,2783803.1173
2.84,2.04,292825.855,2783804.7536
8.84,1.7,292829.305,2783809.6625
18.84,1.33,292835.0549,2783817.8441
28.84,1.31,292840.8048,2783826.0256
96.84,1.54,292879.9045,2783881.6603
108.84,1.09,292886.8044,2783891.4782
114.84,0.4,292890.2544,2783896.3871
136.84,-0.3,292902.9042,2783914.3866
152.84,-0.55,292912.1042,2783927.4771
163.84,-1.3,292918.4291,2783936.4768
182.84,-0.99,292929.354,2783952.0218
207.84,-0.58,292943.7288,2783972.4757
224.84,-0.7,292953.5038,2783986.3844
236.34,-0.35,292960.1162,2783995.7932
256.84,-0.4,292971.9036,2784012.5654
286.84,-1.09,292989.1534,2784037.1101
315.84,1.05,293005.8283,2784060.8366
332.84,1.08,293015.6032,2784074.7453
352.84,-0.95,293027.103,2784091.1084
367.84,-1.08,293035.728,2784103.3808
406.84,-2.38,293058.1527,2784135.2889
446.84,-4.03,293081.1525,2784168.0152
456.84,-4.28,293086.9025,2784176.1967
486.84,-4.04,293104.1523,2784200.7414
512.84,-4.35,293119.1022,2784222.0135
546.84,-3.05,293138.652,2784249.8308
597.34,-6.87,293167.6892,2784291.1477
608.84,-6.26,293174.3016,2784300.5566
615.84,-7.07,293178.3266,2784306.2836
626.84,-3.68,293184.6515,2784315.2834
656.84,-5.77,293201.9014,2784339.8281
667.84,-3.55,293208.2263,2784348.8278
697.84,-4.39,293225.4761,2784373.3725
707.84,-2.85,293231.2261,2784381.5541
737.84,-2.79,293248.4759,2784406.0988
778.84,-2.35,293272.0507,2784439.6432
816.84,-1.3,293293.9005,2784470.7332
858.84,-1.53,293318.0502,2784505.0957
887.34,-1.75,293334.4376,2784528.4132
925.84,-1.75,293356.5749,2784559.9122
960.84,-1.75,293376.6997,2784588.5477
996.84,-1.65,293397.3995,2784618.0014
1016.84,-0.82,293408.8994,2784634.3645
1044.84,-0.55,293424.9992,2784657.2729
1080.84,-1.03,293445.699,2784686.7265
1122.84,-1.13,293469.8488,2784721.0891
1157.84,-0.78,293489.9736,2784749.7246
1180.84,-0.73,293503.1985,2784768.5422
1212.84,-0.63,293521.5983,2784794.7232
1241.84,-0.63,293538.2731,2784818.4498
1295.84,-0.63,293569.3228,2784862.6302
1342.84,-0.73,293596.3476,2784901.0836
1378.84,-1.13,293617.0474,2784930.5372
1412.84,-1.38,293636.5972,2784958.3546
1453.84,-1.73,293660.172,2784991.899
1488.84,-1.93,293680.2968,2785020.5345
1526.84,-1.73,293702.1465,2785051.6244
1542.84,-1.43,293711.3465,2785064.7149
1563.84,-0.53,293723.4213,2785081.8962
1572.84,0.26,293728.5963,2785089.2596
1574.84,3.72,293729.7463,2785090.896
1576.84,4.47,293730.8963,2785092.5323
1579.04,4.47,293732.1613,2785094.3322
1580.57,4.15,293733.0405,2785095.584
