new_x,elevation,ex_data,ny_data
0.0,4.39,295071.195,2781797.955
1.879999999999999,3.43,295073.0233,2781798.3928
13.18,2.58,295084.0126,2781801.0246
16.58,2.04,295087.3191,2781801.8164
33.18,2.02,295103.4626,2781805.6825
33.82,2.04,295104.085,2781805.8315
42.88,0.4,295112.8959,2781807.9415
52.88,0.1,295122.6209,2781810.2705
58.18,-0.1,295127.7752,2781811.5048
73.18,-0.2,295142.3627,2781814.9983
96.18,-1.2,295164.7303,2781820.3549
103.18,-1.8,295171.5378,2781821.9851
126.18,-4.1,295193.9053,2781827.3417
133.18,-4.2,295200.7128,2781828.972
173.18,-4.2,295239.6129,2781838.2878
183.18,-3.5,295249.338,2781840.6168
233.18,-3.7,295297.9631,2781852.2615
278.18,-4.3,295341.7257,2781862.7418
288.18,-5.1,295351.4507,2781865.0708
305.18,-10.1,295367.9832,2781869.03
311.18,-9.4,295373.8182,2781870.4273
313.18,-10.0,295375.7632,2781870.8931
325.18,-4.6,295387.4333,2781873.6879
333.18,-4.6,295395.2133,2781875.551
354.18,-4.1,295415.6358,2781880.4418
383.18,-4.8,295443.8384,2781887.1958
433.18,-4.9,295492.4635,2781898.8406
448.18,-4.5,295507.051,2781902.334
483.18,-5.3,295541.0886,2781910.4853
533.18,-4.0,295589.7137,2781922.1301
539.18,-3.8,295595.5487,2781923.5275
553.18,-4.6,295609.1638,2781926.788
573.18,-4.9,295628.6138,2781931.4459
603.18,-4.9,295657.7889,2781938.4328
629.18,-4.3,295683.0739,2781944.488
633.18,-5.9,295686.9639,2781945.4196
652.18,-4.6,295705.4415,2781949.8446
668.18,-4.7,295721.0015,2781953.5709
683.18,-6.5,295735.589,2781957.0644
690.18,-5.3,295742.3966,2781958.6946
698.18,-6.5,295750.1766,2781960.5578
713.18,-6.3,295764.7641,2781964.0512
738.18,-8.0,295789.0767,2781969.8736
741.18,-8.2,295791.9942,2781970.5723
746.18,-7.2,295796.8567,2781971.7368
754.18,-9.1,295804.6367,2781973.5999
760.18,-7.4,295810.4717,2781974.9973
777.18,-6.0,295827.0042,2781978.9565
785.18,-6.7,295834.7843,2781980.8197
808.18,-7.0,295857.1518,2781986.1763
819.68,-5.5,295868.3356,2781988.8546
823.18,-7.1,295871.7393,2781989.6697
833.18,-5.4,295881.4644,2781991.9987
853.18,-4.9,295900.9144,2781996.6566
900.18,-4.9,295946.622,2782007.6026
933.18,-4.3,295978.7146,2782015.2882
947.18,-3.7,295992.3296,2782018.5487
958.18,-2.4,296003.0271,2782021.1106
962.18,-1.2,296006.9172,2782022.0421
973.18,-0.2,296017.6147,2782024.604
980.18,-0.2,296024.4222,2782026.2343
990.18,0.52,296034.1472,2782028.5632
1010.18,1.6,296053.5973,2782033.2211
1012.18,2.55,296055.5423,2782033.6869
1015.18,2.62,296058.4598,2782034.3856
1017.7799999999999,1.0,296060.9883,2782034.9911
1103.0800000000002,0.86,296143.9427,2782054.8571
1234.98,1.36,296272.2157,2782085.576
1245.98,4.01,296282.9133,2782088.1378
1250.18,2.73,296286.9978,2782089.116
1254.98,4.3,296291.6658,2782090.2339
1286.48,6.41,296322.2996,2782097.5701
1287.48,7.58,296323.2721,2782097.803
1290.98,7.7,296326.6759,2782098.6181
1298.98,7.95,296334.4559,2782100.4813
1300.92,8.42,296336.3425,2782100.9331
1304.14,9.16,296339.474,2782101.683
