new_x,elevation,ex_data,ny_data
0.0,46.92,284971.227,2758644.633
0.27000000000001023,46.7,284971.4967,2758644.6204
6.450000000000017,41.34,284977.6699,2758644.331
8.840000000000032,40.78,284980.0573,2758644.219
12.060000000000002,39.91,284983.2737,2758644.0683
13.389999999999986,37.56,284984.6022,2758644.006
15.840000000000032,37.14,284987.0495,2758643.8913
17.689999999999998,35.44,284988.8975,2758643.8046
18.470000000000027,35.03,284989.6766,2758643.7681
20.810000000000002,35.19,284992.0141,2758643.6585
21.660000000000025,35.81,284992.8631,2758643.6187
27.99000000000001,35.63,284999.1862,2758643.3223
35.889999999999986,35.4,285007.0775,2758642.9524
42.879999999999995,34.92,285014.0598,2758642.6251
47.120000000000005,33.98,285018.2951,2758642.4265
48.24000000000001,34.82,285019.4138,2758642.3741
57.69999999999999,35.11,285028.8634,2758641.9311
61.93000000000001,34.96,285033.0888,2758641.733
64.96000000000004,34.94,285036.1154,2758641.5911
66.88,34.41,285038.0333,2758641.5012
68.79000000000002,33.91,285039.9412,2758641.4118
71.63999999999999,34.0,285042.7881,2758641.2783
73.69999999999999,34.46,285044.8458,2758641.1819
81.36000000000001,34.79,285052.4974,2758640.8232
88.46000000000004,34.83,285059.5895,2758640.4907
92.68,34.57,285063.8049,2758640.2931
94.19999999999999,34.09,285065.3232,2758640.2219
100.98000000000002,33.6,285072.0957,2758639.9044
102.13999999999999,33.92,285073.2545,2758639.8501
105.56,34.47,285076.6707,2758639.6899
106.75,34.37,285077.8594,2758639.6342
108.24000000000001,33.17,285079.3477,2758639.5644
111.30000000000001,33.2,285082.4044,2758639.4212
112.09000000000003,32.69,285083.1935,2758639.3842
115.63999999999999,32.81,285086.7396,2758639.2179
117.38999999999999,32.82,285088.4877,2758639.136
117.57999999999998,33.16,285088.6774,2758639.1271
119.41000000000003,33.41,285090.5054,2758639.0414
120.60000000000002,34.53,285091.6941,2758638.9857
129.28000000000003,34.65,285100.3646,2758638.5792
136.48000000000002,34.32,285107.5566,2758638.2421
143.25,34.58,285114.3192,2758637.925
145.04000000000002,33.04,285116.1072,2758637.8412
151.14,33.0,285122.2005,2758637.5556
152.42000000000002,33.43,285123.4791,2758637.4956
158.67000000000002,33.07,285129.7222,2758637.203
164.91000000000003,33.16,285135.9553,2758636.9108
171.10000000000002,33.11,285142.1385,2758636.6209
173.69,32.99,285144.7256,2758636.4996
175.09000000000003,32.51,285146.1241,2758636.4341
177.81,32.56,285148.8411,2758636.3067
179.15000000000003,32.36,285150.1796,2758636.2439
181.75,32.34,285152.7767,2758636.1222
183.38,32.57,285154.4049,2758636.0459
184.65000000000003,32.97,285155.6736,2758635.9864
186.38,33.12,285157.4016,2758635.9054
186.69,32.82,285157.7113,2758635.8909
188.24,32.75,285159.2596,2758635.8183
190.27000000000004,32.35,285161.2874,2758635.7232
191.60000000000002,32.33,285162.6159,2758635.6609
192.38,31.73,285163.395,2758635.6244
195.98000000000002,31.34,285166.9911,2758635.4558
201.8,32.32,285172.8047,2758635.1833
201.81,31.01,285172.8146,2758635.1828
202.07999999999998,34.56,285173.0843,2758635.1702
206.41000000000003,34.96,285177.4096,2758634.9674
213.7,34.97,285184.6915,2758634.6261
220.88,34.93,285191.8636,2758634.2899
221.71000000000004,34.1,285192.6927,2758634.251
228.2,34.09,285199.1756,2758633.9471
236.47000000000003,34.12,285207.4365,2758633.5598
244.66000000000003,34.05,285215.6174,2758633.1763
247.65000000000003,33.57,285218.6041,2758633.0363
252.51,33.19,285223.4588,2758632.8087
260.91,33.18,285231.8495,2758632.4154
266.95,33.17,285237.8829,2758632.1325
271.57,32.96,285242.4978,2758631.9162
272.54,32.69,285243.4667,2758631.8708
273.13000000000005,32.07,285244.0561,2758631.8431
273.92,31.47,285244.8452,2758631.8061
