new_x,elevation,ex_data,ny_data
0.0,48.94,287377.537,2761216.635
40.68,46.11,287400.898,2761183.3312
41.68,46.01,287401.4723,2761182.5126
46.88,41.53,287404.4585,2761178.2554
55.379999999999995,40.18,287409.3397,2761171.2967
97.38,32.76,287433.4588,2761136.9123
103.18,28.0,287436.7895,2761132.164
123.18,28.1,287448.2747,2761115.7904
126.18,27.6,287449.9975,2761113.3344
136.78,28.28,287456.0847,2761104.6564
159.18,28.74,287468.9482,2761086.3181
163.18,28.59,287471.2453,2761083.0434
168.18,28.54,287474.1166,2761078.95
182.88,26.52,287482.5583,2761066.9154
187.88,28.22,287485.4296,2761062.8221
191.38,28.44,287487.4395,2761059.9567
233.38,22.44,287511.5585,2761025.5723
300.68,24.14,287550.2065,2760970.4754
389.38,22.64,287601.1436,2760897.8587
447.38,25.24,287634.4509,2760850.3755
473.18,25.94,287649.2669,2760829.2537
493.18,25.94,287660.7521,2760812.8801
498.18,27.41,287663.6234,2760808.7867
501.38,30.88,287665.4611,2760806.167
506.38,31.68,287668.3324,2760802.0736
517.88,32.07,287674.9364,2760792.6588
523.88,35.09,287678.382,2760787.7468
524.38,35.06,287678.6691,2760787.3374
795.01,35.64,287834.082,2760565.779
