new_x,elevation,ex_data,ny_data
0.0,62.89,281958.581,2756588.109
0.36000000000001364,62.87,281958.8518,2756587.8718
1.8600000000000136,62.57,281959.9804,2756586.8837
6.659999999999968,57.38,281963.5917,2756583.7215
11.960000000000036,57.34,281967.5791,2756580.23
32.860000000000014,57.88,281983.3033,2756566.4615
37.65999999999997,56.53,281986.9146,2756563.2993
47.460000000000036,55.77,281994.2877,2756556.8433
50.06000000000006,54.46,281996.2438,2756555.1304
63.460000000000036,53.51,282006.3253,2756546.3028
68.15999999999997,51.42,282009.8614,2756543.2065
79.56000000000006,51.47,282018.4382,2756535.6964
86.46000000000004,51.85,282023.6294,2756531.1508
129.45999999999992,51.83,282055.9806,2756502.8232
145.45999999999992,52.4,282068.0183,2756492.2827
150.36,53.28,282071.7048,2756489.0547
165.65999999999997,52.96,282083.2158,2756478.9754
179.86,52.41,282093.8992,2756469.6207
182.56000000000006,51.79,282095.9306,2756467.842
191.65999999999997,51.5,282102.777,2756461.8471
196.65999999999997,51.12,282106.5387,2756458.5532
207.2600000000001,50.69,282114.5137,2756451.5701
212.65999999999997,51.12,282118.5764,2756448.0127
222.2600000000001,53.55,282125.799,2756441.6884
228.7600000000001,50.96,282130.6893,2756437.4063
232.86,51.82,282133.7739,2756434.7053
234.65999999999997,52.83,282135.1281,2756433.5195
237.7600000000001,55.74,282137.4604,2756431.4773
247.95999999999992,56.46,282145.1344,2756424.7577
252.06000000000006,59.34,282148.2191,2756422.0567
261.2600000000001,58.67,282155.1407,2756415.9959
266.9599999999999,59.69,282159.4291,2756412.2409
381.86,135.65,282245.8745,2756336.547
382.7099999999999,133.68,282246.514,2756335.9875
